event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
257,2,8,2,2,4,1,1,1,2,4,1,2,3,2,4,0,-11.3023,-33.0555,-7.5,39
258,3,2,2,2,2,3,0,1,10,6,2,2,4,2,1,2,7.36159,-23.5359,-7.5,44
259,2,3,3,6,3,4,4,4,6,0,6,4,2,1,4,1,-34.073,32.2134,-7.5,53
260,1,3,3,2,0,3,3,2,1,3,4,1,6,1,5,1,21.1724,-10.8538,-7.5,39
261,3,2,5,3,1,0,5,2,3,0,6,2,3,1,3,4,-23.6347,-19.9748,-7.5,43
262,3,1,2,0,5,3,2,3,5,3,6,3,4,4,4,1,-25.1748,-29.6055,-7.5,49
263,3,0,1,7,1,1,4,4,3,3,3,3,2,4,3,3,-32.9861,5.41746,-7.5,45
264,1,1,0,3,1,2,5,4,3,2,5,2,3,6,6,3,30.0553,23.3263,-7.5,47
265,2,3,6,1,4,5,2,3,3,3,6,3,4,3,4,3,6.78989,-8.48238,-7.5,55
266,2,2,4,7,2,3,4,2,3,5,4,1,3,0,2,1,-29.3706,18.3004,-7.5,45
267,1,3,8,2,4,2,2,7,5,3,1,1,1,0,3,3,-21.0063,20.1963,-7.5,46
268,2,5,4,1,1,3,1,0,2,3,3,3,5,4,2,2,33.6798,-20.3988,-7.5,41
269,4,9,6,3,1,4,3,3,1,2,4,2,0,1,0,3,-27.4129,26.4911,-7.5,46
270,2,5,1,2,2,2,4,4,0,3,2,5,1,2,6,8,22.885,28.8556,-7.5,49
271,2,5,6,3,1,2,2,1,3,3,1,5,3,1,3,2,8.97184,1.94531,-7.5,43
272,3,2,2,2,2,5,3,1,7,8,2,4,3,2,3,1,-16.9929,-28.8966,-7.5,50
273,5,4,4,2,4,1,3,2,4,0,1,3,3,1,4,4,27.0315,22.3227,-7.5,45
274,1,7,4,4,2,3,0,11,8,2,1,0,1,2,6,3,-18.1107,31.1627,-7.5,55
275,4,4,5,2,7,3,3,1,3,4,2,1,1,3,2,2,-22.7581,-7.4063,-7.5,47
276,2,3,2,4,4,4,4,2,9,4,2,4,5,4,1,2,25.2759,-28.6532,-7.5,56
277,2,6,4,3,3,1,1,4,3,5,1,1,5,2,4,2,-4.62532,-30.6294,-7.5,47
278,3,2,3,2,2,1,1,3,1,1,2,4,1,1,7,2,30.5487,16.5659,-7.5,36
279,4,2,5,4,3,3,3,2,3,1,3,2,2,1,2,1,-24.357,13.2051,-7.5,41
280,1,2,4,2,5,3,2,5,2,2,1,4,2,3,2,0,-16.6725,17.8912,-7.5,40
281,3,1,5,2,0,4,2,3,2,3,3,2,5,2,4,4,-22.534,6.05176,-7.5,45
282,5,5,5,0,1,3,1,1,5,4,5,4,2,1,3,3,10.3494,-4.7723,-7.5,48
283,3,1,3,1,1,5,5,2,3,3,8,2,3,2,6,3,11.4357,9.49562,-7.5,51
284,2,1,2,5,6,2,3,1,5,0,1,3,1,0,0,2,-27.9803,11.7323,-7.5,34
285,4,1,2,2,3,4,1,4,0,3,2,5,3,4,5,1,27.6365,22.8816,-7.5,44
286,4,3,3,1,1,4,1,5,2,2,2,4,2,3,3,2,-3.18327,3.1463,-7.5,42
287,1,4,5,6,2,2,2,4,2,1,6,2,2,4,7,3,-26.9323,-28.5008,-7.5,53
288,1,3,5,4,0,1,5,2,5,1,4,3,2,2,2,1,-22.0106,16.449,-7.5,41
289,4,3,2,2,4,4,3,3,7,5,2,1,2,2,4,2,-8.90379,-29.9803,-7.5,50
290,2,2,6,2,3,6,2,6,6,5,1,0,5,1,1,5,-2.71784,-5.94433,-7.5,53
291,1,3,4,5,1,1,4,2,4,2,5,4,3,3,4,2,-21.3796,16.6195,-7.5,48
292,1,1,1,5,3,4,1,1,0,3,2,6,3,4,3,1,0.944475,9.53304,-7.5,39
293,1,2,2,3,5,2,2,2,3,3,3,1,7,2,0,4,1.6023,-30.9985,-7.5,42
294,4,2,2,0,2,1,2,3,4,2,3,5,2,1,4,2,8.24142,19.0454,-7.5,39
295,5,2,2,3,3,4,4,1,5,6,4,4,6,1,1,2,26.3662,-29.8095,-7.5,53
296,5,1,4,3,2,2,2,5,3,3,4,0,3,4,3,6,34.2502,19.7604,-7.5,50
297,3,5,3,2,4,3,5,0,5,4,4,1,4,0,0,4,-2.63931,-30.7029,-7.5,47
298,4,3,6,0,1,2,2,5,6,3,3,4,1,1,5,4,28.4793,19.6232,-7.5,50
299,4,6,5,2,2,1,2,1,4,5,2,2,5,6,2,1,9.31763,-25.4348,-7.5,50
300,4,2,9,3,4,1,4,5,4,1,1,4,1,1,1,1,-28.5818,8.3901,-7.5,46
301,2,3,5,3,6,3,4,5,2,4,3,1,1,0,2,0,-7.90694,-16.4141,-7.5,44
302,2,5,1,0,3,4,4,1,3,4,3,7,0,4,1,4,21.1412,16.89,-7.5,46
303,5,5,1,3,4,6,4,0,4,5,0,2,1,1,3,2,-7.61705,-21.7409,-7.5,46
304,0,1,2,3,3,3,2,5,3,3,4,4,3,4,2,2,9.78223,2.3481,-7.5,44
305,1,3,1,5,3,5,4,2,4,6,3,1,5,1,3,2,-2.54375,-22.7641,-7.5,49
306,2,2,1,4,1,4,3,2,2,4,4,4,3,4,2,4,21.1878,6.7339,-7.5,46
307,3,4,1,2,2,3,2,3,2,0,6,3,3,2,1,4,20.7023,20.9159,-7.5,41
308,2,3,4,2,5,4,2,3,2,4,1,1,4,2,4,2,0.00550564,-12.4638,-7.5,45
309,0,3,4,1,1,1,3,2,0,3,5,2,4,2,0,6,24.7305,27.0411,-7.5,37
310,6,3,4,0,4,4,4,3,2,4,4,1,1,3,4,2,-23.2884,-3.2068,-7.5,49
311,2,1,0,0,5,3,1,2,6,4,2,2,3,3,1,4,17.6628,10.7695,-7.5,39
312,7,4,2,4,3,2,3,3,3,3,3,2,6,2,0,6,-34.105,-34.1615,-7.5,53
313,3,4,3,5,2,7,4,3,0,3,3,0,2,3,5,1,2.22122,-22.6696,-7.5,48
314,3,5,4,4,3,2,2,3,3,5,0,4,2,4,4,4,-13.0428,-2.9621,-7.5,52
315,0,4,5,2,2,1,3,3,4,1,6,2,4,5,4,7,23.9116,12.5357,-7.5,53
316,1,2,3,2,3,8,2,5,0,2,7,0,5,5,3,7,34.0421,-15.8933,-7.5,55
317,4,5,1,2,2,4,3,2,3,3,3,3,4,3,3,4,11.2689,20.9296,-7.5,49
318,2,2,6,3,3,2,2,2,3,5,2,5,3,2,1,3,-15.9121,21.0138,-7.5,46
319,4,3,2,3,3,5,3,6,3,3,3,5,4,2,3,3,24.6573,8.89017,-7.5,55
320,3,2,5,1,1,0,3,2,2,1,4,6,1,4,7,4,16.2633,24.0232,-7.5,46
321,4,4,2,1,3,3,0,1,5,4,3,2,3,1,1,7,-6.42034,-25.5293,-7.5,44
322,1,3,3,1,2,4,3,1,2,6,3,0,5,3,7,2,19.276,-0.183784,-7.5,46
323,5,1,0,4,1,7,2,4,2,1,12,2,4,3,3,0,7.68594,6.74686,-7.5,51
324,1,1,3,2,4,4,3,5,5,0,2,1,2,7,2,2,6.99826,-23.9905,-7.5,44
325,2,1,2,4,2,3,2,4,2,2,2,5,2,2,4,3,-7.19589,33.6106,-7.5,42
326,4,0,6,3,4,5,3,2,4,1,2,6,3,5,3,3,6.54988,26.3519,-7.5,54
327,3,4,4,2,5,1,5,1,3,4,5,2,4,2,3,2,-23.3758,9.07651,-7.5,50
328,1,3,2,4,1,1,2,2,2,8,2,6,2,5,4,5,-33.1726,15.2452,-7.5,50
329,1,3,1,1,2,7,3,1,1,6,2,3,1,5,3,1,6.68875,-20.172,-7.5,41
330,5,3,3,3,2,2,3,3,1,3,7,3,2,3,6,3,14.7692,24.0205,-7.5,52
331,7,3,1,2,3,2,1,3,2,6,3,3,4,2,2,7,23.1874,23.3502,-7.5,51
332,1,2,5,2,4,1,2,7,0,1,4,6,5,2,4,1,-10.1116,28.3362,-7.5,47
333,5,1,2,1,5,0,5,3,3,4,3,1,2,3,6,2,-22.2326,-3.96669,-7.5,46
334,5,3,1,4,4,1,3,4,1,1,1,1,6,4,4,5,14.1728,-0.670828,-7.5,48
335,1,3,1,2,2,7,3,1,2,1,4,4,1,1,3,5,9.4116,26.114,-7.5,41
336,1,1,4,4,8,3,3,5,3,1,5,1,2,4,1,3,-3.45744,28.5541,-7.5,49
337,2,0,4,4,6,1,7,5,1,3,5,3,2,3,1,2,7.96624,2.66798,-7.5,49
338,2,2,2,4,4,3,4,2,5,4,3,5,3,7,1,2,-10.2922,22.1215,-7.5,53
339,2,7,2,1,2,1,3,4,1,2,4,2,1,0,3,5,-6.68085,19.6209,-7.5,40
340,4,2,4,2,1,3,0,3,2,2,2,4,10,4,2,4,15.4392,-10.5352,-7.5,49
341,5,3,3,2,3,2,2,1,4,6,3,2,3,2,3,1,13.3777,-18.0341,-7.5,45
342,3,1,1,1,7,7,3,1,3,1,5,2,1,3,1,3,-7.29901,-8.42859,-7.5,43
343,2,2,5,4,5,4,2,8,3,0,2,2,1,1,4,4,-21.3124,23.6314,-7.5,49
344,3,2,5,1,0,4,9,3,2,4,2,3,1,1,4,2,-34.3349,6.63727,-7.5,46
345,2,2,3,1,3,2,3,2,2,3,4,4,1,1,6,5,22.4443,31.6857,-7.5,44
346,3,3,4,2,3,4,2,6,2,1,3,4,4,0,5,1,-12.3147,28.8183,-7.5,47
347,7,5,3,1,2,2,3,3,7,3,3,2,4,6,2,1,5.75698,-5.03135,-7.5,54
348,0,4,2,7,2,2,5,3,1,4,2,2,0,3,3,4,10.1051,17.7439,-7.5,44
349,2,4,1,3,6,2,3,2,2,7,4,4,6,2,1,3,32.2526,4.0293,-7.5,52
350,4,2,7,0,5,5,7,2,4,2,5,2,3,1,3,3,-20.7095,3.65218,-7.5,55
351,1,3,2,3,2,6,3,5,4,5,0,0,6,5,4,1,29.244,-23.6679,-7.5,50
352,2,3,1,4,2,2,5,3,2,6,2,2,3,0,3,4,-8.33328,-25.838,-7.5,44
353,2,4,4,3,5,2,1,3,4,7,2,1,4,3,3,1,-19.3653,-24.4046,-7.5,49
354,2,4,1,3,1,4,2,1,2,2,5,5,2,5,5,3,8.99431,29.5861,-7.5,47
355,4,2,1,5,1,5,3,2,1,3,3,2,3,4,3,7,-9.69211,2.46131,-7.5,49
356,2,1,2,4,6,1,4,0,6,1,2,3,2,5,2,3,10.1753,-29.5127,-7.5,44
357,2,1,4,3,2,2,4,2,1,1,11,5,2,3,1,4,-8.93087,12.0131,-7.5,48
358,3,7,1,5,5,3,4,1,2,2,4,0,3,6,5,2,22.5507,-13.6866,-7.5,53
359,2,1,2,2,1,4,4,7,4,3,3,3,3,4,0,2,-14.7705,30.3574,-7.5,45
360,3,0,1,3,4,3,6,3,0,1,7,1,5,4,3,4,14.9342,33.5085,-7.5,48
361,3,10,9,1,1,5,8,2,2,3,6,3,3,1,1,2,-11.0084,8.68596,-7.5,60
362,1,5,1,3,2,6,2,2,4,3,2,4,0,3,3,6,32.2995,5.5491,-7.5,47
363,2,2,3,1,4,4,7,4,2,2,3,4,4,5,6,1,16.4346,-22.3904,-7.5,54
364,0,3,2,5,1,3,4,7,6,1,5,0,1,1,1,2,-23.5532,9.9403,-7.5,42
365,2,1,1,5,4,1,6,3,3,3,1,3,2,5,5,3,-14.8996,-29.1072,-7.5,48
366,7,1,4,3,1,4,4,3,3,3,0,4,2,3,3,1,-12.5755,6.78132,-7.5,46
367,1,2,2,3,4,4,1,4,2,6,0,3,4,7,3,0,15.8294,-19.5312,-7.5,46
368,5,2,1,2,5,4,2,5,2,2,1,4,4,0,1,2,-19.4419,-24.56,-7.5,42
369,4,4,3,1,4,4,0,1,4,4,2,1,5,2,3,6,-24.6192,-32.8803,-7.5,48
370,3,2,4,7,4,3,5,0,1,3,6,3,2,1,2,1,-33.9686,-17.8835,-7.5,47
371,2,2,1,1,1,7,3,2,2,1,1,5,2,4,7,2,7.3724,29.5503,-7.5,43
372,3,2,2,6,3,3,4,4,2,1,5,2,0,2,4,3,-24.4908,24.074,-7.5,46
373,0,6,5,3,4,4,0,2,6,4,2,0,6,3,3,4,-1.77515,-31.0719,-7.5,52
374,5,3,3,0,5,4,2,3,4,3,2,6,3,1,3,3,-10.2496,-13.6517,-7.5,50
375,2,3,6,3,2,4,3,1,2,4,3,3,1,4,2,8,12.7733,24.975,-7.5,51
376,0,5,4,3,4,6,4,3,2,1,1,6,5,1,4,3,-4.77143,1.4314,-7.5,52
377,4,0,2,5,5,2,4,4,1,2,1,5,6,1,6,1,28.1899,18.3281,-7.5,49
378,2,1,5,2,3,2,3,0,1,5,1,1,1,4,6,6,26.847,8.57419,-7.5,43
379,0,0,0,2,0,1,7,4,5,1,5,0,2,3,5,6,18.2423,19.7156,-7.5,41
380,2,4,7,6,2,4,2,6,2,3,7,4,1,3,1,1,-20.7603,28.0032,-7.5,55
381,1,1,3,4,5,3,1,4,3,1,1,7,3,3,3,4,13.1558,26.7897,-7.5,47
382,3,4,0,4,4,1,3,1,3,6,3,3,5,5,6,3,22.0482,-3.56295,-7.5,54
383,1,4,5,2,2,2,2,2,1,9,3,3,2,1,5,5,-26.3315,2.55534,-7.5,49
384,2,3,3,2,2,3,0,3,2,4,1,3,4,1,2,2,-2.21087,-28.02,-7.5,37
385,4,0,1,3,2,5,5,3,4,6,2,1,4,4,5,4,23.544,-11.0816,-7.5,53
386,4,2,3,3,2,3,2,2,4,4,2,2,2,3,2,4,-8.16907,-34.8608,-7.5,44
387,1,4,2,4,2,2,4,4,5,3,1,5,2,0,2,5,-7.66033,12.1688,-7.5,46
388,2,4,2,0,3,3,3,1,3,3,6,1,2,3,1,2,4.68925,3.28294,-7.5,39
389,4,8,1,1,4,7,5,3,3,3,1,1,4,2,1,1,-0.912914,-26.494,-7.5,49
390,2,4,2,2,4,4,4,3,3,7,3,2,2,6,4,3,16.9603,-6.63453,-7.5,55
391,3,3,2,5,1,5,2,1,3,4,3,0,3,2,4,4,14.4027,-30.1421,-7.5,45
392,3,1,3,5,1,2,2,1,4,6,2,0,5,5,2,1,31.9168,-25.0775,-7.5,43
393,1,1,3,2,3,1,2,5,1,3,4,7,4,1,4,3,23.2622,-15.411,-7.5,45
394,3,5,2,5,5,4,1,3,5,4,4,2,6,1,2,7,-12.5931,11.7895,-7.5,59
395,2,4,0,3,0,4,4,1,4,2,7,1,4,2,0,2,17.2134,-30.9184,-7.5,40
396,4,1,6,3,1,2,3,1,2,3,3,5,3,0,3,4,-15.9044,-25.4392,-7.5,44
397,6,4,1,1,5,6,2,2,4,2,4,2,4,5,0,3,14.8932,-15.4635,-7.5,51
398,1,4,1,1,5,4,2,2,2,4,3,6,5,4,4,3,3.95872,-7.97848,-7.5,51
399,1,1,3,4,2,3,5,8,1,2,1,3,2,1,2,2,-19.657,0.331167,-7.5,41
400,6,4,1,3,4,1,4,1,5,5,3,2,5,2,3,2,19.8133,-16.4981,-7.5,51
401,2,6,2,1,5,5,0,4,2,3,3,0,3,5,4,0,-16.3433,1.77367,-7.5,45
402,2,3,1,5,3,2,2,1,1,5,3,3,4,4,3,2,21.6239,-31.7459,-7.5,44
403,2,6,7,1,2,4,0,3,1,2,6,2,2,6,0,4,-23.0953,1.90523,-7.5,48
404,7,6,3,1,6,3,2,1,2,6,4,7,2,2,2,2,-33.5847,-18.0328,-7.5,56
405,3,0,1,3,1,1,5,5,7,3,2,3,3,5,2,8,15.4777,32.2848,-7.5,52
406,4,1,0,4,4,4,1,2,2,7,4,1,0,2,4,2,-34.69,-29.2516,-7.5,42
407,1,1,0,2,4,3,3,3,4,2,3,8,5,0,2,2,-1.15635,0.104721,-7.5,43
408,0,0,4,1,5,4,2,2,2,4,1,5,3,5,4,1,32.5119,-16.9888,-7.5,43
409,2,3,5,2,1,3,4,5,4,2,4,4,2,2,5,3,-24.5891,29.6135,-7.5,51
410,4,2,4,2,3,4,0,1,2,4,1,4,6,1,2,3,14.4832,25.7942,-7.5,43
411,5,3,4,3,1,3,1,2,1,4,2,3,2,1,2,2,-31.371,-20.6657,-7.5,39
412,2,4,2,2,2,3,6,3,0,7,2,4,0,3,0,2,-20.1682,-3.39582,-7.5,42
413,3,3,0,2,4,2,3,5,4,3,2,4,5,6,3,0,16.5189,-27.3158,-7.5,49
414,2,4,3,4,4,4,2,1,4,1,5,3,1,3,2,6,-1.09419,32.6128,-7.5,49
415,2,3,4,5,2,3,3,0,3,2,3,1,2,2,1,1,-25.7917,-20.408,-7.5,37
416,2,4,1,2,1,3,5,7,0,4,1,3,1,2,1,3,3.72837,21.8161,-7.5,40
417,5,7,2,5,5,3,1,5,1,2,1,1,2,3,2,5,-29.1573,-13.1968,-7.5,50
418,1,1,5,2,3,6,5,1,6,2,3,3,2,3,4,1,34.0159,-24.4286,-7.5,48
419,1,2,0,2,1,3,2,2,2,3,5,2,1,4,3,5,-3.9833,22.1402,-7.5,38
420,2,1,3,12,0,9,1,2,2,2,2,5,5,4,0,2,-26.3475,33.9668,-7.5,52
421,5,4,3,1,1,4,3,0,5,4,1,4,1,2,5,2,-29.4682,-5.93239,-7.5,45
422,5,1,4,3,5,3,1,4,6,6,4,3,4,1,2,1,22.5546,-30.3988,-7.5,53
423,2,7,1,3,6,5,4,3,1,5,2,1,3,3,3,4,-20.6168,-23.0307,-7.5,53
424,0,5,2,0,2,7,6,5,0,4,1,3,3,4,4,2,-21.387,-15.7511,-7.5,48
425,0,1,6,1,2,2,2,2,1,3,6,3,6,8,7,4,28.2168,-11.2367,-7.5,54
426,2,1,5,4,2,1,5,2,2,6,2,3,1,4,1,3,1.51963,6.03337,-7.5,44
427,3,4,2,2,6,2,3,1,1,2,7,5,2,1,7,5,-25.0759,12.4077,-7.5,53
428,1,1,3,1,2,1,3,5,4,4,3,3,3,4,3,3,15.4998,-11.3489,-7.5,44
429,2,5,2,2,5,1,4,6,1,1,4,1,0,1,0,1,-7.70338,27.1143,-7.5,36
430,1,2,2,1,2,2,3,4,4,1,6,2,2,3,4,5,18.8213,31.9345,-7.5,44
431,1,0,4,1,3,2,2,1,3,4,3,5,3,2,4,1,28.4548,7.40711,-7.5,39
432,3,5,6,6,6,2,5,2,0,1,2,0,2,3,4,2,-16.3089,-13.6597,-7.5,49
433,3,1,1,3,4,4,2,1,5,2,5,2,1,4,3,3,-28.8576,-21.4966,-7.5,44
434,1,1,3,3,2,3,2,2,4,4,0,0,6,2,1,6,24.1199,-19.3552,-7.5,40
435,1,2,1,7,6,4,0,2,4,0,4,0,7,4,3,3,3.87643,-25.1535,-7.5,48
436,2,3,6,1,2,2,4,4,0,3,4,3,2,2,4,2,-33.1485,13.4609,-7.5,44
437,3,1,6,2,3,3,1,2,2,4,3,4,2,1,1,1,-24.2488,-22.1186,-7.5,39
438,3,2,4,2,2,3,5,5,3,0,3,5,1,1,3,2,-29.0451,30.47,-7.5,44
439,3,4,1,5,5,1,2,4,2,2,4,2,5,4,3,1,22.4469,-7.52615,-7.5,48
440,3,3,1,4,4,1,4,0,4,5,2,1,4,5,3,3,8.43946,-30.3619,-7.5,47
441,1,2,2,3,2,2,2,6,5,0,3,5,3,2,3,0,-10.7937,-6.93809,-7.5,41
442,2,1,4,1,6,4,5,2,5,5,3,2,3,7,2,5,24.4836,-26.8443,-7.5,57
443,3,3,1,2,3,2,2,3,5,5,5,4,5,2,1,2,15.1388,7.67123,-7.5,48
444,1,3,4,6,2,3,1,5,1,2,3,2,1,3,1,1,-33.333,17.8741,-7.5,39
445,5,1,0,2,4,2,1,2,6,1,4,4,6,1,3,4,27.7431,-18.0528,-7.5,46
446,7,3,2,2,3,2,0,1,3,2,1,3,2,1,3,0,-25.8999,-31.2809,-7.5,35
447,1,4,3,2,0,3,3,5,5,1,7,7,2,4,7,1,27.0037,29.5416,-7.5,55
448,1,3,2,4,1,2,1,5,4,3,3,2,3,3,1,3,6.36418,20.7204,-7.5,41
449,5,5,0,2,4,0,0,4,4,2,3,2,3,4,4,3,0.418048,-22.5572,-7.5,45
450,2,1,1,3,4,1,5,0,3,3,1,2,4,3,2,0,-7.98878,-8.77638,-7.5,35
451,1,2,4,0,3,3,3,3,2,4,1,2,2,6,7,5,13.0433,12.9639,-7.5,48
452,2,2,1,4,1,3,3,3,7,4,3,2,1,2,2,3,12.0026,13.7935,-7.5,43
453,2,3,8,1,1,4,4,1,3,3,3,0,4,4,2,2,-20.3532,18.2743,-7.5,45
454,5,2,1,4,4,3,1,1,3,5,2,4,3,2,5,3,22.3017,21.1696,-7.5,48
455,2,7,3,3,1,2,3,5,6,2,0,2,6,3,5,1,29.4572,-30.7514,-7.5,51
456,2,2,1,0,3,3,7,5,2,1,3,0,3,4,4,4,-0.129834,28.2493,-7.5,44
457,5,4,2,1,2,3,2,3,2,2,0,1,5,3,4,1,26.2353,-24.1445,-7.5,40
458,1,1,2,1,0,2,3,7,3,4,4,5,1,4,3,0,10.7078,21.1213,-7.5,41
459,0,0,1,4,1,5,2,3,2,1,3,3,7,3,3,6,32.9468,7.49848,-7.5,44
460,1,2,4,2,3,3,3,1,3,2,7,2,1,2,6,2,30.7458,19.5354,-7.5,44
461,1,1,0,3,0,2,0,4,2,2,3,0,4,7,4,3,20.2365,-20.8292,-7.5,36
462,4,5,2,2,7,1,2,0,3,2,3,1,2,3,4,1,17.5714,-22.1686,-7.5,42
463,3,1,2,2,4,7,6,3,5,2,4,2,5,3,2,3,-5.42028,-18.9587,-7.5,54
464,4,4,6,2,2,2,2,3,2,4,9,1,1,7,6,2,22.5966,24.6632,-7.5,57
465,2,2,2,0,7,5,4,2,2,4,2,3,4,4,4,0,-10.5946,-26.7031,-7.5,47
466,3,2,3,3,0,6,1,4,3,3,4,1,5,6,3,2,-21.9316,30.432,-7.5,49
467,2,3,2,4,3,6,4,3,3,2,2,2,4,3,3,4,-33.5671,9.75858,-7.5,50
468,0,1,3,4,1,3,0,5,2,3,4,4,3,1,5,3,-5.51628,1.36198,-7.5,42
469,1,2,3,3,1,6,6,2,2,1,3,2,1,1,3,3,-22.7901,8.3478,-7.5,40
470,4,3,2,3,3,3,3,2,4,5,2,3,6,2,4,2,15.4032,-13.0542,-7.5,51
471,5,7,1,2,2,3,2,3,3,3,1,5,2,0,3,1,-28.266,-6.20753,-7.5,43
472,2,2,6,4,3,2,3,6,3,1,2,1,3,2,1,3,-1.38277,34.2248,-7.5,44
473,7,4,2,1,2,1,0,3,6,3,2,3,4,3,3,3,30.1932,23.4465,-7.5,47
474,2,2,2,3,2,1,1,3,3,4,7,3,2,1,3,1,-17.7939,1.67605,-7.5,40
475,4,5,5,3,1,2,2,4,3,2,2,3,3,5,3,3,-30.9882,-26.2726,-7.5,50
476,2,2,2,1,2,5,4,2,1,4,2,5,2,3,1,1,-15.4902,-13.5723,-7.5,39
477,5,3,4,2,1,0,4,4,2,2,3,3,2,2,6,2,-3.00226,6.82224,-7.5,45
478,2,5,5,3,2,4,6,2,3,1,2,4,3,3,3,2,21.6582,21.0669,-7.5,50
479,2,4,6,1,4,2,3,3,0,1,1,2,2,6,5,2,-8.29299,2.15775,-7.5,44
480,2,2,2,1,4,4,2,2,3,6,7,5,2,4,2,3,31.3129,-7.62239,-7.5,51
481,1,3,5,1,3,4,2,1,1,2,10,3,3,3,3,4,16.3201,16.7703,-7.5,49
482,4,2,2,3,5,2,1,5,3,4,2,2,2,1,2,1,-24.9895,-14.4836,-7.5,41
483,3,1,3,1,1,6,4,1,6,1,2,2,5,2,4,2,-4.51837,-28.6924,-7.5,44
484,1,5,2,2,7,6,2,3,1,2,6,7,1,2,4,2,3.16157,2.5961,-7.5,53
485,3,5,6,5,4,2,1,3,3,2,2,2,2,0,2,1,-18.443,1.57112,-7.5,43
486,2,2,2,4,2,4,4,5,2,6,5,1,3,3,3,1,-31.7214,14.2578,-7.5,49
487,3,8,4,6,6,2,1,3,3,6,1,0,2,2,1,4,-34.2697,-6.26973,-7.5,52
488,3,4,4,1,2,2,4,3,1,3,0,1,5,5,2,1,-24.4422,9.1299,-7.5,41
489,5,5,2,2,2,0,4,1,3,2,4,4,0,4,2,3,34.1704,15.1511,-7.5,43
490,1,2,7,2,1,3,5,5,2,3,2,2,2,4,3,3,-9.89085,7.79437,-7.5,47
491,6,5,2,2,1,6,1,3,2,3,2,4,3,2,2,6,0.304735,-31.3706,-7.5,50
492,5,2,6,1,2,3,1,2,2,2,2,2,3,5,5,0,9.29329,5.62617,-7.5,43
493,2,4,4,3,5,1,3,5,6,1,2,3,4,2,2,2,-0.959429,-14.0412,-7.5,49
494,2,5,5,2,3,3,0,3,6,3,1,1,2,7,5,0,-30.652,-29.3328,-7.5,48
495,1,1,3,3,4,6,2,2,3,2,2,3,4,5,4,2,15.985,10.0495,-7.5,47
496,4,5,3,2,1,5,2,1,4,3,3,2,4,2,6,1,30.3027,-24.6949,-7.5,48
497,2,1,1,1,4,6,3,3,6,2,3,1,2,3,1,1,27.1276,-20.1415,-7.5,40
498,5,0,5,1,10,6,4,1,4,1,1,1,5,4,2,3,-18.7701,-19.4948,-7.5,53
499,2,3,1,3,3,3,0,4,4,6,1,5,4,4,1,2,9.24716,-7.8293,-7.5,46
500,4,2,4,5,1,2,4,4,1,2,4,5,5,7,4,2,0.064052,-15.2327,-7.5,56
501,3,2,6,1,4,2,4,4,2,6,3,5,3,4,0,1,3.36656,18.3667,-7.5,50
502,4,3,2,6,1,2,2,2,4,3,6,5,2,2,5,4,1.69149,19.1566,-7.5,53
503,5,7,0,4,3,4,2,3,0,3,0,3,3,4,4,2,-0.532434,0.657596,-7.5,47
504,1,6,1,1,6,3,3,1,1,4,6,2,4,4,0,2,-25.25,-21.2935,-7.5,45
505,2,0,0,2,4,3,6,2,2,7,5,3,2,4,6,4,34.2384,23.4566,-7.5,52
506,6,3,5,3,4,5,4,1,2,3,2,4,2,3,0,1,0.60428,12.9307,-7.5,48
507,4,3,6,2,1,5,1,4,2,3,2,2,3,2,3,3,11.3405,23.6515,-7.5,46
508,3,4,5,3,2,2,4,0,5,5,6,1,2,2,1,1,-30.0378,1.05342,-7.5,46
509,3,3,2,1,3,4,2,1,2,5,4,3,4,2,6,2,20.9911,-0.224927,-7.5,47
510,4,0,4,4,2,2,4,6,2,1,1,5,1,4,1,2,-24.0651,17.138,-7.5,43
511,5,2,2,1,2,3,0,2,3,2,2,1,3,1,3,2,-4.40295,-12.4056,-7.5,34
512,2,2,1,3,1,3,4,0,2,4,4,4,3,2,5,1,22.7931,6.51362,-7.5,41
513,1,2,1,5,1,3,3,2,4,4,2,4,2,4,6,3,31.5407,0.103724,-7.5,47
514,3,4,1,0,3,4,4,6,6,3,4,1,2,3,6,5,-3.51751,-21.0567,-7.5,55
515,5,2,4,3,4,1,1,2,3,2,4,2,3,2,3,5,31.6849,7.20845,-7.5,46
516,3,3,4,6,2,2,6,1,1,6,6,3,0,3,1,3,-32.718,33.2581,-7.5,50
517,1,3,1,1,3,5,3,3,4,4,2,0,1,2,5,4,4.88191,-11.12,-7.5,42
518,2,6,2,5,4,4,0,3,3,2,1,2,3,2,2,6,-28.4882,-2.84884,-7.5,47
519,3,0,2,2,5,1,1,3,2,4,5,2,5,3,1,5,18.8475,24.4598,-7.5,44
520,5,0,2,4,2,3,5,3,3,3,6,1,3,3,2,2,0.309248,16.5364,-7.5,47
521,1,2,2,1,1,3,4,2,6,3,1,4,1,2,2,3,30.9804,-17.376,-7.5,38
522,3,4,4,3,2,4,0,0,1,3,3,5,2,1,3,3,20.4738,16.6727,-7.5,41
523,1,2,6,1,2,6,4,2,2,7,4,3,3,4,4,2,33.9585,-27.9709,-7.5,53
524,4,4,1,4,1,1,3,0,5,5,5,4,7,2,7,1,32.7024,-30.7033,-7.5,54
