event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
270,46,47,39,37,59,66,57,57,94,81,60,41,97,67,62,40,11.9951,-28.7842,0,47.5
271,50,55,60,58,37,56,68,88,50,56,69,97,48,54,66,67,6.65108,20.821,0,48.95
272,81,70,53,47,77,79,69,52,78,67,49,56,64,62,49,40,-2.70319,-14.1462,0,49.65
273,62,57,42,49,43,44,56,39,65,86,70,47,68,78,103,71,24.0893,1.72712,0,49
274,66,59,77,117,61,48,58,75,33,55,55,66,56,34,56,51,-24.8471,23.7427,0,48.35
275,42,49,58,48,43,59,54,55,63,56,72,86,55,45,72,95,13.7411,23.3343,0,47.6
276,53,52,66,62,42,71,84,71,47,50,80,57,53,51,57,61,-1.22298,12.4766,0,47.85
277,47,53,72,118,57,41,71,64,53,39,57,49,50,59,46,53,-32.6938,30.5182,-0,46.45
278,56,57,72,70,56,55,73,75,54,67,71,58,52,50,43,56,-3.30823,8.9391,-0,48.25
279,53,38,56,54,60,53,63,62,46,52,74,93,43,48,64,80,8.44656,27.0888,-0,46.95
280,42,51,57,44,50,60,53,55,64,77,83,52,60,69,61,51,12.2021,-0.584208,-0,46.45
281,34,46,56,60,42,56,69,76,41,59,80,80,47,46,72,59,6.13185,16.7875,0,46.15
282,57,71,95,73,60,72,71,67,51,60,47,51,41,52,54,51,-30.1362,7.04321,0,48.65
283,69,80,87,69,66,71,93,61,61,57,48,44,52,52,39,65,-31.7915,2.57189,0,50.7
284,42,69,53,48,49,64,44,53,56,67,71,65,57,74,82,48,14.0222,1.81909,0,47.1
285,44,50,54,50,67,63,53,52,71,74,59,55,83,86,53,48,19.9446,-15.5858,-0,48.1
286,49,56,47,46,59,41,50,35,88,79,49,55,72,78,71,47,14.3907,-16.8415,0,46.1
287,53,47,61,102,49,55,64,98,54,48,70,81,34,37,74,63,-11.0187,32.4807,0,49.5
288,44,51,46,45,55,57,54,67,49,44,61,69,46,50,95,94,34.8124,28.6055,0,46.35
289,45,57,61,66,45,72,83,60,41,47,70,60,43,54,59,62,-6.94617,8.01187,-0,46.25
290,97,66,64,46,64,53,57,51,61,59,63,45,54,66,54,60,-31.2076,-27.5689,-0,48
291,86,97,71,54,70,71,60,47,66,56,49,51,39,35,45,49,-21.6327,-13.128,0,47.3
292,42,44,56,58,27,64,74,53,44,65,83,76,65,64,76,57,10.8307,8.30932,-0,47.4
293,57,54,75,55,38,63,83,72,47,61,80,89,50,51,47,72,2.22039,33.7219,0,49.7
294,47,47,56,40,46,60,56,73,58,59,78,70,43,59,97,96,29.6419,11.9043,-0,49.25
295,58,60,83,75,54,50,79,88,45,59,74,69,54,54,50,45,-8.20853,33.5368,-0,49.85
296,50,48,56,52,54,51,63,69,82,73,69,41,83,70,66,49,16.2385,-26.9591,-0,48.8
297,33,58,48,51,50,65,49,45,80,67,62,56,113,72,63,60,25.9784,-29.6695,-0,48.6
298,66,92,82,58,55,67,80,65,52,45,45,60,46,39,43,50,-30.0025,4.06335,0,47.25
299,53,59,48,47,57,63,43,44,87,80,60,55,76,77,45,54,12.3781,-17.2608,-0,47.4
300,50,50,66,54,55,53,72,80,46,62,67,70,39,63,69,65,2.5058,14.9353,0,48.05
301,105,85,65,56,71,71,53,53,59,46,47,52,46,50,54,44,-22.8295,-25.8522,0,47.85
302,50,70,76,106,53,57,58,66,46,50,61,60,31,47,38,51,-32.7483,33.1882,-0,46
303,57,58,65,101,45,58,64,65,47,46,61,62,47,41,45,49,-29.9984,24.8627,-0,45.55
304,48,68,86,62,53,76,56,66,56,63,65,61,27,45,56,53,-24.0338,8.66892,0,47.05
305,48,45,50,52,49,55,53,53,56,56,65,56,45,73,72,87,19.1503,15.6347,-0,45.75
306,101,79,57,56,63,66,61,42,62,52,60,54,58,46,45,47,-22.2275,-17.0321,0,47.45
307,80,83,59,42,94,67,53,55,61,72,44,46,54,49,47,49,-11.1087,-32.8905,-0,47.75
308,45,54,38,44,54,64,57,44,61,82,74,50,75,84,62,40,12.8417,-7.03215,0,46.4
309,52,97,80,74,58,70,62,56,50,45,56,57,40,42,50,50,-23.749,1.92085,0,46.95
310,47,51,65,66,56,45,66,92,53,51,57,71,50,48,53,50,-4.24851,22.6641,0,46.05
311,50,45,49,51,50,53,62,44,60,87,77,57,60,75,57,57,10.407,-6.79033,-0,46.7
312,78,86,68,59,69,58,69,59,53,62,48,54,43,40,48,48,-32.0133,-7.02596,-0,47.1
313,46,43,55,44,36,42,55,47,46,49,74,83,42,59,80,107,30.9568,19.6025,0,45.4
314,50,49,50,54,57,57,60,48,60,76,70,73,78,67,65,51,8.63156,1.23146,-0,48.25
315,45,55,61,65,58,75,59,60,53,80,88,57,45,44,66,55,0.44796,4.84084,-0,48.3
316,50,41,41,50,41,43,56,65,58,54,56,92,49,67,75,107,34.1014,33.3806,0,47.25
317,43,48,55,46,59,68,51,65,48,78,68,72,62,74,72,67,12.7603,-4.66892,-0,48.8
318,112,66,54,54,72,57,65,46,58,75,63,39,48,45,50,47,-16.849,-30.0451,-0,47.55
319,50,47,47,49,55,51,48,51,88,60,42,52,98,79,68,52,19.4404,-28.594,-0,46.85
320,78,72,36,42,97,75,57,50,83,77,57,57,49,56,45,31,-6.96423,-31.8108,0,48.1
321,44,34,67,80,36,59,80,86,53,51,64,68,54,50,51,63,-4.14316,24.7032,0,47
322,65,63,54,43,102,74,43,42,95,51,51,57,69,60,50,47,-2.71988,-29.9703,0,48.3
323,44,50,46,52,48,55,76,62,51,43,65,84,53,62,75,76,7.63699,32.5007,-0,47.1
324,50,57,49,57,44,68,80,69,45,59,73,61,43,49,65,62,3.6334,11.7378,0,46.55
325,57,47,70,63,55,68,88,70,54,60,67,61,45,44,59,53,-9.1346,12.9616,-0,48.05
326,53,57,57,69,60,64,66,98,54,60,64,90,57,48,59,55,-3.05959,33.3874,0,50.55
327,48,49,44,50,66,68,75,48,66,80,64,55,61,61,67,56,5.47551,-2.73382,-0,47.9
328,41,63,74,100,44,44,64,86,62,59,50,63,53,46,39,61,-14.7514,15.0032,0,47.45
329,52,60,59,61,48,51,70,82,52,52,66,83,53,50,56,71,5.52932,31.2671,-0,48.3
330,31,39,62,59,41,56,62,71,48,58,71,96,46,46,48,73,3.29867,31.0074,0,45.35
331,108,74,58,59,78,54,45,57,55,53,50,38,43,43,37,51,-33.3486,-30.0589,0,45.15
332,82,92,69,70,68,89,60,60,45,52,62,45,45,57,45,46,-27.383,-7.94486,0,49.35
333,41,58,53,55,61,53,54,48,91,70,73,44,101,63,52,61,20.4341,-31.8769,0,48.9
334,42,48,50,55,66,46,51,42,89,62,42,54,76,68,51,48,13.2046,-22.2636,-0,44.5
335,50,59,75,64,59,66,78,65,59,71,58,61,51,47,41,47,-9.01063,6.27797,0,47.55
336,109,79,60,47,67,53,59,55,49,58,53,37,47,66,43,43,-29.9564,-31.5478,0,46.25
337,96,93,69,40,78,69,63,58,52,64,52,31,60,52,53,61,-13.2701,-33.0059,0,49.55
338,49,44,51,44,64,58,66,42,107,94,57,55,84,60,50,53,13.1927,-33.0705,0,48.9
339,89,69,58,48,93,87,52,54,71,67,50,48,59,44,43,42,-11.6143,-32.2489,0,48.7
340,77,70,43,37,71,70,53,69,83,74,63,51,58,61,53,57,-0.666141,-31.0734,-0,49.5
341,64,54,45,34,71,70,55,51,57,76,72,50,75,75,55,43,14.051,-8.09191,-0,47.35
342,52,55,51,49,96,65,53,50,92,65,54,51,65,60,65,52,0.0036834,-31.091,-0,48.75
343,52,44,49,62,40,51,73,74,64,55,73,104,43,49,67,80,3.30852,23.0278,0,49
344,73,66,52,43,81,79,66,58,62,63,68,49,67,66,47,44,-6.19104,-11.9006,-0,49.2
345,61,49,60,39,54,55,53,52,66,80,54,59,90,96,58,37,24.7237,-9.82726,-0,48.15
346,39,40,52,34,38,58,40,51,56,55,86,74,43,66,93,107,26.5633,31.2106,-0,46.6
347,46,53,52,53,50,42,52,50,53,50,74,97,51,59,71,62,7.61428,10.5673,-0,45.75
348,48,58,41,42,50,72,54,53,70,73,62,55,66,78,63,48,20.1312,-8.67228,0,46.65
349,48,50,51,48,48,53,58,52,47,73,72,53,55,73,83,70,33.0663,2.97038,0,46.7
350,49,45,67,122,51,47,62,72,52,66,64,69,41,48,38,57,-31.381,29.5302,-0,47.5
351,49,38,56,55,34,66,58,56,58,62,76,84,50,61,75,52,12.8191,5.87101,0,46.5
352,48,53,82,103,57,49,65,84,49,60,46,47,52,56,47,58,-30.4166,18.7393,-0,47.8
353,51,42,39,41,51,52,63,66,43,57,78,90,38,67,82,88,29.14,16.5811,-0,47.4
354,68,63,60,33,92,77,59,50,62,84,55,49,55,53,48,56,-8.95158,-13.1574,0,48.2
355,127,78,58,42,71,60,57,47,59,63,37,50,53,50,44,47,-29.1714,-25.0206,0,47.15
356,51,48,50,38,56,57,48,49,56,85,59,68,67,82,71,66,23.8261,-3.68035,-0,47.55
357,39,42,68,65,58,54,86,85,49,70,65,81,52,39,55,54,-5.1251,28.2021,-0,48.1
358,84,49,59,34,78,55,42,57,69,74,42,47,61,63,65,48,-1.29068,-30.915,-0,46.35
359,60,53,62,82,52,53,66,79,43,65,70,72,48,50,59,52,-3.76891,19.2447,0,48.3
360,69,59,52,37,64,79,45,56,81,73,56,52,63,69,54,40,6.02054,-19.357,-0,47.45
361,59,47,45,54,69,72,61,41,78,82,65,45,66,55,48,50,3.303,-25.9696,-0,46.85
362,39,54,57,55,43,59,69,47,59,68,82,69,62,63,74,72,16.7049,7.88531,0,48.6
363,48,61,75,69,60,52,98,66,56,47,49,60,61,53,55,52,-11.9083,9.0092,0,48.1
364,60,56,44,53,74,56,56,45,81,82,45,52,59,67,50,37,8.29169,-23.4148,0,45.85
365,34,46,51,59,55,51,61,64,49,60,76,89,48,49,71,67,9.16236,31.9589,-0,46.5
366,78,91,72,48,67,69,51,51,43,58,54,35,40,56,39,52,-26.6514,-5.09025,-0,45.2
367,53,72,75,86,48,57,86,65,37,50,68,53,53,59,58,59,-14.959,12.9479,-0,48.95
368,52,58,76,91,62,50,73,97,40,59,60,69,47,43,49,55,-19.414,34.2869,0,49.05
369,114,75,51,51,62,72,55,48,70,51,60,46,58,46,49,48,-32.0232,-29.9884,0,47.8
370,89,70,60,56,76,62,60,52,61,63,57,59,43,61,29,39,-15.7658,-15.5358,0,46.85
371,46,53,66,52,55,65,86,85,62,55,65,71,43,50,55,57,-6.96397,10.7508,0,48.3
372,61,57,56,56,66,66,61,47,68,68,58,53,58,45,57,50,-4.2144,-15.6228,-0,46.35
373,46,47,46,58,47,57,57,68,51,52,81,69,43,54,60,65,11.4724,19.4198,0,45.05
374,63,74,54,51,90,67,53,49,64,68,41,57,57,48,44,45,-8.96954,-34.4859,0,46.25
375,43,54,48,54,66,54,56,49,69,78,50,50,79,85,59,51,25.1287,-13.5798,-0,47.25
376,76,63,55,52,97,83,61,44,76,71,54,46,64,53,51,42,-7.98867,-20.8538,-0,49.4
377,42,43,51,48,54,59,47,44,78,70,66,34,92,90,60,59,29.0581,-11.284,-0,46.85
378,75,110,74,66,74,68,55,53,64,60,49,33,47,55,57,47,-27.7537,-6.53213,-0,49.35
379,65,59,71,73,47,61,78,76,43,51,52,58,39,40,52,41,-19.5577,9.26977,0,45.3
380,99,67,51,59,72,81,51,52,51,61,67,52,41,52,29,40,-21.9949,-30.8308,0,46.25
381,41,63,50,45,43,56,54,57,51,52,56,88,58,56,73,95,33.2838,24.482,-0,46.9
382,45,59,66,71,44,68,69,83,55,44,68,74,37,35,67,59,4.05619,21.5811,0,47.2
383,89,79,58,35,75,64,47,49,49,67,61,40,53,45,52,35,-18.6098,-14.4002,0,44.9
384,44,51,73,55,50,60,61,53,48,48,76,92,37,58,63,58,1.89162,15.3632,-0,46.35
385,56,51,81,66,51,70,75,84,56,46,55,58,51,54,52,49,-8.07403,18.6907,-0,47.75
386,36,38,44,47,47,53,58,51,53,66,68,86,51,78,93,68,19.4156,8.49845,0,46.85
387,52,43,54,46,61,60,56,66,48,67,69,42,89,91,74,61,25.3142,-9.02087,0,48.95
388,46,49,63,47,41,43,58,56,42,52,69,74,51,53,74,115,34.5582,34.5177,0,46.65
389,66,67,44,34,82,74,33,48,87,71,63,55,81,72,44,56,4.95365,-31.1786,-0,48.85
390,44,58,68,48,48,68,64,55,62,80,74,67,71,48,65,59,8.50125,1.3895,0,48.95
391,44,48,72,64,57,49,78,75,47,65,82,98,51,43,53,58,0.101863,22.5269,-0,49.2
392,55,54,56,52,64,74,78,63,75,61,68,49,53,52,55,53,-1.30517,-6.58331,0,48.1
393,64,47,37,39,51,52,55,52,86,78,50,38,81,74,48,44,16.8316,-25.4593,0,44.8
394,58,61,82,68,44,60,76,64,58,69,45,48,56,64,61,38,-14.1991,2.99256,0,47.6
395,40,60,76,125,40,56,68,71,42,62,42,73,38,41,50,50,-32.8067,25.5227,-0,46.7
396,58,59,62,67,51,51,77,106,49,59,67,87,53,54,42,45,-8.38123,25.7665,-0,49.35
397,53,50,54,47,45,58,55,58,61,64,76,64,68,61,59,64,6.31614,0.999377,-0,46.85
398,107,76,48,50,87,65,54,62,65,48,43,50,55,55,46,46,-30.3134,-27.8125,-0,47.85
399,62,47,40,45,69,64,52,51,58,76,65,61,65,89,82,50,16.2599,-8.25372,0,48.8
400,48,49,44,73,53,59,63,80,45,57,61,88,40,40,46,56,-1.65662,26.1474,0,45.1
401,50,36,51,49,55,52,55,34,68,61,64,57,89,82,59,44,32.3545,-11.0445,-0,45.3
402,44,46,34,59,53,57,57,49,59,65,55,76,57,67,80,79,25.1361,12.788,-0,46.85
403,59,54,42,47,52,58,52,52,84,81,75,47,56,72,69,51,5.17058,-13.0208,-0,47.55
404,112,78,56,63,73,66,58,41,40,55,48,55,41,47,56,44,-32.3174,-34.771,-0,46.65
405,64,65,45,53,90,68,55,49,70,63,67,49,68,47,51,45,-5.1931,-32.8939,-0,47.45
406,49,39,46,56,56,52,57,49,44,65,61,74,48,49,86,94,32.3278,19.2145,0,46.25
407,49,68,53,48,62,70,73,62,61,67,61,51,49,63,65,47,-0.402277,-2.23461,-0,47.45
408,48,46,49,51,69,66,62,38,95,66,63,27,74,70,53,41,13.749,-29.2899,0,45.9
409,65,68,93,72,59,65,59,54,61,52,58,50,59,44,48,49,-26.6603,-1.0515,-0,47.8
410,111,88,54,46,91,66,63,48,57,49,58,48,47,58,60,40,-28.4785,-27.1014,-0,49.2
411,79,54,63,84,49,58,85,95,35,48,47,57,44,39,56,64,-15.6485,21.8619,-0,47.85
412,52,55,41,55,53,54,61,63,36,63,67,76,60,56,73,104,22.5542,34.3346,0,48.45
413,44,55,74,88,46,67,73,80,41,51,59,64,49,46,47,48,-31.887,29.4808,-0,46.6
414,107,82,61,47,63,66,54,48,62,54,61,33,27,56,49,61,-24.455,-13.2538,0,46.55
415,78,78,76,67,60,56,73,52,44,67,46,62,34,53,39,38,-25.8881,1.07628,-0,46.15
416,49,60,45,40,83,67,48,49,77,71,46,55,65,65,49,62,5.52502,-32.5615,0,46.55
417,50,47,56,40,50,43,74,43,41,45,71,87,43,54,88,111,26.8388,22.9381,-0,47.15
418,46,45,41,44,39,42,44,50,66,62,69,64,54,75,82,57,27.2384,2.50234,-0,44
419,83,92,65,48,80,83,77,53,50,74,61,41,39,42,44,40,-21.3645,-9.66628,-0,48.6
420,44,49,61,69,46,55,66,77,53,66,78,98,46,45,55,68,-2.01161,27.6475,-0,48.8
421,44,38,43,49,62,57,48,44,80,75,56,60,101,77,49,52,21.1571,-22.2906,-0,46.75
422,48,56,33,37,53,60,44,43,64,65,55,73,89,73,54,46,26.8392,-16.1728,-0,44.65
423,50,36,62,49,46,47,75,89,42,57,64,91,51,75,65,65,0.812186,33.8842,0,48.2
424,39,58,70,80,52,52,81,80,72,59,72,59,46,44,59,49,-9.87526,16.0921,-0,48.6
425,46,52,65,122,44,59,63,65,39,62,59,69,42,57,48,63,-32.3536,24.3098,-0,47.75
426,62,75,57,60,76,86,63,59,61,62,45,44,48,48,57,36,-12.7188,-0.620801,0,46.95
427,55,56,42,35,53,65,46,57,73,71,68,53,107,75,60,52,21.624,-27.3703,-0,48.4
428,43,46,46,75,51,52,71,87,41,54,57,71,52,47,51,76,-3.30632,21.1628,0,46
429,49,54,69,35,58,49,56,42,56,64,62,37,71,100,81,60,22.0646,-10.5372,-0,47.15
430,96,79,59,47,83,65,78,40,50,61,50,40,58,49,47,34,-23.0933,-28.6521,0,46.8
431,66,103,85,64,62,75,46,48,44,53,53,44,56,39,51,50,-27.6526,-6.9892,-0,46.95
432,53,50,52,44,82,60,49,61,63,86,61,56,71,58,57,46,5.95138,-13.42,-0,47.45
433,58,54,42,40,56,70,48,44,87,67,56,55,113,68,57,42,16.0388,-23.1151,0,47.85
434,47,46,53,44,43,53,52,58,58,68,82,56,73,81,77,53,21.8913,-0.41132,0,47.2
435,44,54,51,51,52,53,57,36,61,68,57,50,74,72,63,55,22.4437,-12.9156,-0,44.9
436,65,68,84,63,67,63,86,69,49,53,58,47,42,50,47,57,-18.1664,6.43741,-0,48.4
437,54,62,95,81,56,49,68,74,40,56,67,63,44,50,54,45,-24.6702,8.35539,0,47.9
438,44,56,43,38,62,57,64,54,99,77,38,45,100,79,57,58,25.878,-22.3419,0,48.55
439,76,86,62,50,88,72,39,49,56,55,38,51,48,59,46,36,-15.0715,-18.5742,-0,45.55
440,57,58,55,31,50,67,62,48,96,67,51,47,72,79,66,52,13.0885,-18.034,-0,47.9
441,59,87,81,62,56,63,72,61,62,56,65,52,37,51,60,51,-26.6808,3.79697,0,48.75
442,52,55,52,48,69,82,71,59,68,73,58,55,62,63,60,46,0.934569,-9.30782,-0,48.65
443,49,63,61,41,61,69,48,47,96,69,53,56,72,69,60,39,10.3038,-31.4724,-0,47.65
444,47,48,60,64,46,56,58,56,50,60,62,82,43,61,75,123,28.1194,31.3997,0,49.55
445,50,44,48,44,37,52,56,46,48,51,77,80,57,69,85,99,30.0618,15.198,-0,47.15
446,52,49,44,57,67,64,38,36,86,66,44,44,118,69,66,42,34.3444,-26.1208,0,47.1
447,75,63,78,48,87,109,76,50,53,51,67,61,42,49,40,35,-12.8836,-3.98177,0,49.2
448,50,61,63,38,77,62,44,50,76,71,51,46,80,65,48,48,2.76859,-33.6992,-0,46.5
449,50,59,39,52,50,61,53,45,45,72,69,61,51,66,69,79,17.2135,1.08844,-0,46.05
450,61,48,47,45,75,57,61,47,76,69,50,40,65,53,54,48,3.56288,-24.1851,-0,44.8
451,71,49,50,53,73,59,57,51,80,61,55,49,73,67,61,37,5.83645,-19.2503,-0,47.3
452,52,53,95,105,35,50,64,73,47,43,35,83,50,55,51,54,-20.6264,26.6515,-0,47.25
453,55,61,57,50,72,69,42,42,89,87,69,48,80,70,47,45,5.53444,-33.397,0,49.15
454,86,75,73,41,85,83,53,72,68,60,44,45,36,50,41,48,-15.6076,-17.3298,-0,48
455,44,46,56,48,55,38,62,66,61,65,68,77,38,55,66,91,19.2639,31.9585,0,46.8
456,45,52,53,64,63,61,62,67,46,51,75,73,49,55,65,60,0.954923,10.2951,0,47.05
457,53,69,90,89,54,49,77,92,41,39,52,63,43,54,45,52,-16.3998,23.6323,0,48.1
458,66,97,72,60,76,54,60,61,51,61,57,57,46,49,50,47,-33.6695,-6.13751,0,48.2
459,94,73,57,42,73,61,49,44,64,57,55,58,44,52,52,42,-17.6327,-20.9921,-0,45.85
460,51,62,61,59,67,67,75,42,62,74,59,43,59,57,53,46,-1.41759,-5.67957,0,46.85
461,65,60,47,38,75,62,62,46,89,80,55,50,63,58,56,54,5.13416,-21.7389,-0,48
462,59,52,50,28,69,69,66,58,70,75,55,45,49,70,67,47,4.33118,-13.7256,0,46.45
463,41,52,61,56,55,52,64,59,54,59,75,71,50,56,85,44,6.48433,9.62603,0,46.7
464,76,79,56,45,78,83,59,45,57,61,57,59,43,54,67,42,-16.9084,-17.1078,-0,48.05
465,49,62,60,46,89,69,48,38,74,79,57,50,58,79,57,45,0.237548,-23.8171,0,48
466,54,49,54,80,57,37,72,105,48,59,72,74,47,57,56,55,-3.34551,30.9102,-0,48.8
467,46,60,74,87,50,45,66,84,62,45,52,50,45,47,54,41,-19.2107,28.0887,0,45.4
468,42,63,58,46,46,67,61,50,56,71,95,62,49,52,65,78,12.4323,5.93425,-0,48.05
469,117,97,55,36,91,72,59,53,60,55,49,42,44,49,44,41,-32.8988,-20.5838,-0,48.2
470,48,53,69,104,45,62,67,89,55,61,48,55,48,44,45,33,-23.0511,25.8752,0,46.3
471,42,49,47,42,59,53,77,67,50,65,66,47,63,68,74,60,13.1165,-1.68269,0,46.45
472,56,61,83,98,53,60,59,89,48,40,62,67,38,53,61,42,-12.7901,27.1174,0,48.5
473,65,64,54,68,51,85,78,58,44,75,55,57,50,49,58,43,-7.9253,1.17973,0,47.7
474,54,50,92,83,44,68,65,51,48,41,70,62,47,63,48,47,-34.2789,14.0876,-0,46.65
475,47,57,46,47,62,55,58,47,59,74,80,67,67,56,95,64,17.8793,4.25884,-0,49.05
476,54,68,48,42,59,43,49,41,74,75,40,44,111,68,53,49,33.5179,-19.74,-0,45.9
477,44,47,57,40,50,45,61,58,65,55,69,77,64,56,78,95,33.835,17.1281,0,48.05
478,48,65,64,43,56,66,54,50,62,92,71,65,56,72,80,59,14.2726,0.31657,0,50.15
479,90,53,58,52,93,74,55,57,64,48,56,42,38,47,51,43,-12.2471,-25.9253,-0,46.05
480,38,48,71,78,50,61,51,107,40,60,41,70,43,50,46,56,-11.4664,22.3164,-0,45.5
481,46,64,58,51,72,75,62,65,64,79,55,35,46,48,52,53,-4.90505,-15.3135,0,46.25
482,54,52,49,50,53,60,48,58,51,62,64,52,75,75,94,64,27.0881,3.74627,0,48.05
483,38,37,62,53,49,50,55,69,53,64,76,72,51,83,62,113,28.538,31.727,0,49.35
484,70,57,54,45,67,63,58,52,86,62,60,59,60,66,45,52,3.23294,-33.3554,-0,47.8
485,47,69,85,85,45,69,64,83,48,47,63,47,54,52,50,45,-19.2459,20.3086,0,47.65
486,62,53,62,46,73,83,64,47,82,78,53,38,54,56,45,52,-3.29712,-11.8877,-0,47.4
487,44,50,54,42,51,57,67,41,56,56,79,58,56,73,82,81,33.866,7.47583,-0,47.35
488,63,53,54,47,77,68,49,53,82,72,47,58,71,53,56,44,0.463415,-24.3306,-0,47.35
489,43,72,82,88,40,57,84,69,63,56,56,57,44,54,39,48,-29.4097,20.0771,0,47.6
490,53,43,46,48,58,47,46,44,72,64,49,51,111,97,63,30,32.1485,-26.4444,-0,46.1
491,58,54,86,117,57,60,72,79,59,38,59,64,34,45,68,47,-24.4466,25.9939,0,49.85
492,51,51,52,58,44,61,70,94,50,59,56,76,40,56,54,52,-3.17999,24.2138,0,46.2
493,64,53,68,47,54,67,67,64,72,69,62,53,51,59,44,39,-9.58695,-2.67653,-0,46.65
494,58,48,45,51,40,57,47,58,53,64,73,84,43,68,98,83,27.0391,17.508,-0,48.5
495,49,44,50,58,52,49,63,49,56,65,88,97,35,53,66,89,14.0729,30.5964,0,48.15
496,57,47,54,41,50,56,62,56,56,63,74,67,58,64,77,74,12.68,6.09325,-0,47.8
497,50,49,47,60,50,57,59,101,48,56,81,87,54,48,65,64,-1.09163,31.2914,0,48.8
498,80,85,71,41,67,77,66,44,56,63,53,61,70,42,49,35,-29.213,-12.1392,-0,48
499,59,61,83,58,60,62,91,50,50,49,53,70,46,50,54,62,-11.9794,5.38163,0,47.9
500,54,60,43,54,68,50,65,52,66,60,84,62,52,60,72,65,5.06834,6.61079,0,48.35
501,46,54,49,53,62,73,62,44,70,86,61,55,74,62,59,52,2.83211,-8.67924,-0,48.1
502,52,59,71,76,41,59,73,100,38,43,78,68,44,40,62,49,-10.4629,22.3912,-0,47.65
503,83,78,51,51,91,68,64,48,80,57,53,41,59,47,47,50,-7.99815,-26.7887,-0,48.4
504,50,67,55,59,96,53,54,42,84,72,55,47,59,68,52,36,6.66472,-12.9116,-0,47.45
505,51,61,78,84,39,59,72,92,43,47,67,76,34,54,53,50,-14.217,31.8993,-0,48
506,51,45,39,45,53,49,60,46,64,85,52,49,95,77,72,54,23.4433,-12.7089,-0,46.8
507,67,48,37,57,50,53,52,53,63,86,66,59,57,71,66,53,9.53377,0.226854,-0,46.9
508,52,54,79,111,47,56,62,65,40,56,51,51,56,46,43,50,-33.5316,23.7231,-0,45.95
509,59,87,76,67,59,69,71,54,54,43,55,46,52,52,44,50,-21.7215,-1.32468,-0,46.9
510,53,62,55,51,91,77,45,50,79,67,62,48,75,68,57,35,3.61611,-30.1559,0,48.75
511,60,86,62,70,61,71,68,41,65,65,71,40,44,45,55,40,-12.2187,-9.74186,-0,47.2
512,48,53,78,86,51,56,72,89,52,44,73,65,40,49,46,68,-11.5267,30.4165,0,48.5
513,84,66,63,50,93,69,58,45,70,62,46,48,49,33,47,51,-15.1562,-32.3045,0,46.7
514,47,62,79,98,43,58,73,78,39,55,53,64,50,51,57,44,-17.3309,26.9128,0,47.55
515,72,65,57,45,89,70,62,57,68,56,51,46,62,55,46,41,-9.90453,-31.9893,0,47.1
516,42,42,58,42,40,48,60,48,37,65,75,85,51,56,73,82,14.6634,15.3542,0,45.2
517,65,50,40,43,72,55,53,52,84,57,72,58,71,87,56,56,8.77349,-7.93188,-0,48.55
518,46,44,59,66,54,59,86,66,61,54,55,81,52,60,68,56,-1.58258,10.8493,-0,48.35
519,47,45,51,51,52,44,59,39,47,62,74,65,52,53,84,103,32.1793,20.629,0,46.4
520,81,62,61,66,81,67,60,51,51,67,45,49,57,64,45,48,-11.9541,-20.4681,-0,47.75
521,44,35,39,52,42,52,61,52,58,56,80,72,46,49,99,108,27.8115,26.0617,-0,47.25
522,51,52,54,42,53,57,40,43,80,67,53,43,88,81,53,57,20.7662,-20.0165,0,45.7
523,43,47,52,62,50,54,56,63,53,44,70,98,42,55,65,98,16.1477,31.2284,-0,47.6
524,49,59,48,43,46,54,57,50,53,88,69,62,37,81,76,69,17.4867,3.72821,0,47.05
525,56,58,75,71,52,71,80,64,41,61,69,55,45,49,59,55,-12.8083,7.06776,0,48.05
526,92,83,61,59,90,69,38,46,67,52,47,43,54,59,47,55,-14.8111,-21.3379,0,48.1
527,82,94,78,51,71,66,46,42,58,49,54,48,35,66,54,57,-24.2385,-12.7984,-0,47.55
528,41,46,64,65,47,57,69,101,44,54,64,86,41,53,45,58,-6.80372,26.614,-0,46.75
529,91,90,60,56,102,78,51,73,59,51,52,50,49,45,35,49,-19.9248,-23.202,0,49.55
530,42,43,45,33,46,56,42,37,58,85,63,53,71,83,67,47,21.3184,-7.1314,0,43.55
531,42,50,41,57,45,60,53,58,40,58,85,68,47,65,80,93,26.5453,13.4516,-0,47.1
532,50,55,40,39,48,57,49,50,80,66,57,58,100,93,48,48,22.1845,-24.8309,0,46.9
533,43,24,40,54,55,44,45,46,110,69,45,45,92,82,46,52,21.8047,-27.5745,0,44.6
534,33,44,48,37,56,68,47,51,58,72,83,57,60,77,86,52,21.7351,-2.33368,-0,46.45
535,42,64,46,41,85,67,58,43,86,72,49,47,68,53,65,41,4.4868,-29.8229,-0,46.35
536,35,52,54,48,57,55,51,51,68,52,64,64,55,70,77,79,24.2014,10.1979,-0,46.6
537,39,54,40,50,51,47,40,63,58,66,74,59,65,78,84,61,18.3795,4.40868,-0,46.45
538,42,61,57,45,60,42,63,52,60,51,67,55,70,79,63,60,19.1586,2.21507,-0,46.35
539,46,56,42,39,53,63,56,46,87,66,56,56,85,68,74,44,13.6328,-17.6192,0,46.85
540,47,59,93,113,58,63,64,75,43,37,55,53,50,42,57,56,-29.3146,23.1176,-0,48.25
