event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
541,52,48,60,77,56,64,66,99,54,60,69,73,46,47,49,61,-2.36553,26.7845,-0,49.05
542,69,63,52,46,90,85,41,43,80,58,62,52,68,60,48,55,0.0697094,-28.8555,-0,48.6
543,43,48,49,44,54,50,61,56,48,56,68,70,48,49,80,105,25.1184,17.108,-0,46.45
544,54,58,45,42,74,73,75,56,66,77,63,53,50,49,49,56,-0.0517352,-6.9842,-0,47
545,55,68,84,99,55,58,69,80,53,56,62,52,44,54,38,59,-27.6699,20.8752,0,49.3
546,45,52,55,41,52,56,71,50,74,79,45,34,84,98,71,48,26.3527,-12.4129,0,47.75
547,50,43,54,60,31,52,60,65,56,54,76,89,44,65,71,89,8.65663,32.1269,-0,47.95
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.9381,-34.1583,-0,0
549,47,56,48,45,51,50,60,57,61,58,63,61,77,67,77,54,17.1533,-7.97213,0,46.6
550,104,81,51,57,87,71,59,60,55,68,60,37,49,46,52,42,-21.1006,-19.9125,0,48.95
551,40,50,58,61,53,55,73,66,66,54,83,59,60,46,56,55,0.17117,17.1048,0,46.75
552,40,57,45,62,49,51,69,56,54,61,73,75,58,57,81,51,10.2052,14.9343,-0,46.95
553,52,50,35,39,59,50,38,49,91,65,59,51,110,93,46,43,31.2389,-23.6508,0,46.5
554,44,44,52,44,51,63,48,61,50,68,64,52,84,74,61,64,11.9776,-2.65303,0,46.2
555,48,47,49,48,45,55,60,50,67,54,47,49,102,94,67,44,27.8353,-17.2771,-0,46.3
556,60,53,65,55,56,65,71,60,65,64,81,64,51,62,81,50,4.67395,4.30313,0,50.15
557,49,52,37,48,56,54,67,51,66,77,52,47,116,78,61,46,29.694,-29.1644,-0,47.85
558,52,70,70,76,50,61,78,81,42,51,70,74,46,55,56,41,-11.7973,16.2087,-0,48.65
559,40,53,51,43,51,60,60,41,58,67,56,39,88,100,83,56,28.3677,-7.7182,0,47.3
560,79,76,76,41,73,61,80,57,50,50,57,46,60,53,51,43,-29.3523,-10.9209,-0,47.65
561,46,65,71,70,40,52,69,107,40,53,74,81,51,38,53,46,-6.94107,30.3882,-0,47.8
562,47,55,66,60,62,73,74,63,63,58,71,62,45,56,57,58,-1.57197,4.8213,-0,48.5
563,49,67,75,95,58,56,70,74,50,45,59,65,50,35,44,43,-20.421,27.8591,-0,46.75
564,105,78,53,49,81,71,58,56,70,48,50,49,51,51,42,44,-19.5147,-31.685,0,47.8
565,48,45,44,39,59,63,58,47,55,82,77,51,70,68,60,61,10.1833,-0.886505,-0,46.35
566,56,74,76,89,55,73,67,71,36,44,51,51,45,48,48,49,-22.2537,11.7332,0,46.65
567,63,65,57,54,84,78,54,50,79,75,66,51,62,55,52,58,0.616229,-20.7759,-0,50.15
568,52,61,57,62,47,53,69,66,50,76,80,54,49,65,65,53,3.21023,7.42182,0,47.95
569,58,68,48,40,63,72,45,52,56,78,56,49,71,73,59,58,6.26512,-12.9415,0,47.3
570,69,65,50,55,79,71,60,48,91,67,54,46,62,55,65,43,-2.72846,-27.9483,-0,49
571,54,72,84,78,49,59,81,92,42,53,64,63,52,50,52,47,-8.58719,16.3163,0,49.6
572,55,38,53,43,54,68,60,72,49,63,73,74,64,68,63,85,14.3939,13.7281,-0,49.1
573,44,40,44,57,36,47,68,73,60,53,83,83,52,60,77,60,8.13089,13.8268,0,46.85
574,55,50,58,63,43,62,78,81,38,62,54,84,55,51,52,59,-6.03871,31.3049,0,47.25
575,74,58,51,50,85,74,56,41,79,68,51,40,62,56,52,52,-4.17792,-26.7303,0,47.45
576,56,51,71,37,84,74,50,48,96,72,63,46,62,73,41,49,0.763188,-21.9109,0,48.65
577,57,48,68,84,64,63,78,81,44,62,71,57,34,51,54,52,-11.9346,15.3759,-0,48.4
578,50,54,51,39,53,64,60,52,68,76,55,59,83,81,69,52,14.2972,-6.66429,0,48.3
579,60,48,53,40,77,59,58,49,86,70,54,48,67,65,78,57,14.433,-11.0371,0,48.45
580,40,50,58,45,40,46,73,52,47,42,77,88,59,54,70,99,24.6575,31.784,0,47
581,43,41,46,46,53,43,60,54,71,62,59,70,76,58,66,58,9.72141,-2.09327,-0,45.3
582,42,43,58,53,41,56,71,69,47,69,75,80,44,51,80,68,8.77898,26.6447,-0,47.35
583,50,77,61,53,75,68,74,49,46,76,68,50,51,32,49,59,-9.31291,-4.40072,-0,46.9
584,35,44,52,43,51,56,49,49,63,67,63,74,45,66,94,108,34.5249,17.0474,0,47.95
585,56,50,55,57,68,82,60,35,64,89,63,52,58,64,71,56,3.32538,-5.58722,0,49
586,73,71,62,57,90,71,58,56,75,67,58,48,46,49,42,47,-5.07309,-21.287,-0,48.5
587,47,42,40,48,64,51,45,57,72,73,67,48,76,91,59,54,26.1794,-6.63522,-0,46.7
588,68,67,48,46,82,74,53,44,61,66,61,44,37,51,52,51,-8.9379,-16.821,-0,45.25
589,46,71,73,57,51,70,79,58,53,53,50,62,46,62,57,48,-8.67359,4.53632,-0,46.8
590,71,47,66,66,55,81,65,65,47,56,52,56,55,53,47,67,-4.9847,-1.50369,-0,47.45
591,61,50,41,45,95,66,58,59,80,82,68,50,71,49,43,38,-2.68551,-32.1333,-0,47.8
592,79,84,77,58,78,84,67,40,53,51,41,56,58,46,54,38,-24.4719,-6.73724,-0,48.2
593,41,40,57,41,57,55,60,51,54,56,71,62,68,65,81,88,21.6673,6.82219,0,47.35
594,44,60,81,102,53,56,75,93,51,48,54,54,49,52,46,51,-30.8918,26.2852,-0,48.45
595,41,54,71,80,46,47,70,80,48,52,68,65,48,47,42,61,-11.5585,33.7383,-0,46
596,79,102,60,39,75,88,59,58,47,59,42,60,44,38,53,47,-25.2429,-12.7669,0,47.5
597,44,57,54,44,37,49,52,68,41,50,72,95,60,39,72,105,22.0425,18.1284,0,46.95
598,53,55,42,59,68,85,59,52,89,78,56,51,50,73,51,41,1.94969,-13.591,0,48.1
599,38,62,84,125,46,55,66,87,47,50,46,53,47,35,46,43,-22.4044,29.1736,-0,46.5
600,97,76,58,45,85,70,52,51,64,52,48,49,46,51,57,49,-16.9572,-26.5923,-0,47.5
601,51,56,81,70,50,60,98,79,52,46,56,65,41,52,51,54,-16.6731,11.9943,0,48.1
602,57,66,61,40,92,93,50,57,76,75,66,58,45,64,41,47,-1.74886,-17.0106,-0,49.4
603,78,54,43,49,74,68,49,40,76,43,61,57,49,57,51,45,-7.92518,-29.1792,-0,44.7
604,80,86,65,56,62,65,69,58,55,53,56,55,48,59,48,48,-15.4068,-2.72121,-0,48.15
605,46,61,54,59,55,43,62,74,49,51,61,87,57,63,59,55,3.21021,32.8312,-0,46.8
606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.2107,34.9368,-0,0
607,72,95,78,71,66,80,61,49,49,44,55,53,43,42,38,44,-24.9829,-7.83022,0,47
608,46,49,47,44,52,63,61,41,55,61,79,59,52,76,98,56,27.488,4.83867,-0,46.95
609,46,46,47,73,64,47,59,46,80,66,57,53,118,61,51,42,19.9128,-28.7256,0,47.8
610,64,50,49,48,43,65,61,51,54,63,57,68,52,68,93,71,29.5883,4.61863,0,47.85
611,49,41,47,38,66,53,63,36,89,83,67,57,102,66,57,48,11.2851,-22.3974,0,48.1
612,82,76,55,74,76,76,49,57,70,52,45,54,46,48,55,45,-15.793,-15.6144,-0,48
613,43,54,52,65,58,63,78,69,41,57,85,73,50,52,56,69,-4.75594,10.4352,0,48.25
614,41,48,41,54,54,56,49,45,50,61,74,87,47,49,85,102,27.8629,24.3809,0,47.15
615,41,48,50,60,41,42,62,54,51,41,68,79,46,72,78,116,28.4069,29.4556,-0,47.45
616,42,42,53,55,43,52,43,57,53,59,70,89,61,60,86,102,22.8162,18.0401,0,48.35
617,58,49,82,79,44,59,68,85,53,61,52,55,52,47,59,46,-9.43893,16.8566,-0,47.45
618,84,80,51,61,89,76,59,48,65,55,57,51,44,61,50,42,-16.7935,-27.4332,0,48.65
619,37,49,58,58,55,73,68,74,53,58,83,71,46,50,58,68,5.43198,17.2086,-0,47.95
620,47,41,46,44,61,65,47,68,82,96,58,50,77,76,71,45,15.6283,-12.7729,0,48.7
621,123,85,50,50,84,61,51,51,62,45,48,38,46,36,49,50,-22.9484,-32.5429,0,46.45
622,52,51,57,54,80,64,60,43,78,52,48,46,67,65,60,46,7.27827,-24.5382,-0,46.15
623,95,77,67,62,78,68,57,34,81,52,78,46,42,44,48,44,-12.052,-19.5739,0,48.65
624,48,55,56,41,59,60,48,36,81,89,54,53,79,65,76,48,15.2353,-12.7093,-0,47.4
625,53,49,93,102,63,52,57,80,41,37,53,62,39,49,55,52,-32.5527,23.1459,-0,46.85
626,52,61,81,79,50,62,69,62,45,59,46,63,51,55,46,54,-27.3177,10.3617,-0,46.75
627,50,47,48,46,57,63,66,52,57,76,68,51,53,81,79,75,20.1346,5.2288,0,48.45
628,51,79,70,52,49,58,74,65,59,64,55,54,47,56,43,46,-15.405,4.37243,0,46.1
629,97,82,60,37,92,59,47,51,48,52,45,44,49,71,44,53,-28.9165,-24.0497,-0,46.55
630,113,80,54,59,61,77,51,62,61,59,56,49,52,46,48,37,-17.0916,-32.344,0,48.25
631,43,55,41,58,56,60,48,55,65,68,66,57,62,91,77,54,33.2692,-4.48375,0,47.8
632,43,43,50,48,48,43,74,61,51,44,69,76,49,62,65,97,12.288,29.8522,0,46.15
633,66,79,70,68,51,72,87,62,44,49,53,61,35,50,46,59,-33.5086,2.86441,-0,47.6
634,46,50,50,50,51,64,54,39,67,66,71,49,76,102,84,56,33.5476,-7.72943,0,48.75
635,54,54,42,46,51,58,49,51,55,56,58,59,76,93,79,58,27.2812,4.48735,0,46.95
636,50,50,44,43,61,61,50,45,76,60,61,42,101,80,66,59,31.5804,-16.5447,-0,47.45
637,65,58,59,51,68,65,73,58,65,63,61,60,47,40,57,48,-4.59548,-10.6886,0,46.9
638,55,49,55,53,46,55,52,58,45,54,64,70,47,68,81,109,34.0862,23.9376,0,48.05
639,52,41,47,54,57,62,66,66,63,73,78,67,48,58,66,75,7.03629,8.50061,-0,48.65
640,50,41,54,54,62,55,61,75,54,55,66,82,40,60,89,84,28.1398,16.7644,-0,49.1
641,71,66,39,57,76,84,60,40,63,82,64,57,48,50,63,43,-5.27166,-13.0592,-0,48.15
642,60,54,50,47,81,72,70,55,78,76,51,55,60,70,55,51,-1.7707,-12.8216,0,49.25
643,37,60,82,106,50,68,77,82,52,49,56,55,43,40,52,37,-23.5291,33.4882,-0,47.3
644,57,58,77,109,57,75,61,63,49,37,55,46,48,39,36,44,-24.0282,26.4548,-0,45.55
645,54,49,54,52,56,50,45,44,66,60,58,46,115,68,43,46,34.4689,-32.137,-0,45.3
646,63,55,44,52,88,89,49,48,94,65,59,41,56,63,56,35,-7.06748,-27.5719,-0,47.85
647,42,83,71,63,60,82,65,67,48,58,54,58,48,56,44,48,-12.1665,0.264666,-0,47.35
648,49,44,70,63,45,62,85,81,51,59,81,71,53,42,57,39,-3.58904,13.0976,0,47.6
649,56,57,52,54,58,67,61,59,67,76,56,45,44,51,60,57,-4.94483,-2.47349,-0,46
650,50,62,80,103,43,54,66,88,46,59,56,52,49,43,51,40,-27.1842,29.6364,0,47.1
651,59,57,58,45,54,73,57,50,78,78,71,57,53,65,54,45,0.310532,-9.69144,-0,47.7
652,58,82,93,96,55,66,78,74,46,50,72,48,39,42,53,45,-24.9201,10.9213,-0,49.85
653,51,44,40,39,43,64,57,68,35,62,65,71,45,59,86,133,32.8691,33.8089,-0,48.1
654,48,38,49,54,67,61,45,46,76,64,50,47,104,76,56,48,34.3387,-20.2532,-0,46.45
655,57,54,84,90,42,37,68,84,48,60,74,51,43,44,54,46,-22.3883,21.9326,0,46.8
656,55,60,81,113,50,60,64,67,53,58,55,61,43,45,50,52,-29.0504,17.8619,0,48.35
657,48,57,87,119,40,55,68,79,51,51,55,42,49,36,58,47,-28.3159,32.0629,-0,47.1
658,40,43,44,56,40,56,61,56,62,65,78,70,54,74,101,62,10.684,1.73913,0,48.1
659,50,60,50,48,48,74,65,64,57,54,69,82,48,52,70,58,10.6684,11.9326,-0,47.45
660,64,70,77,49,83,82,56,44,80,61,61,44,50,61,46,47,-8.41169,-17.2983,0,48.75
661,47,75,64,74,58,76,62,70,60,54,71,64,48,52,54,55,-9.36852,6.70076,-0,49.2
662,64,72,95,71,61,73,78,60,32,50,47,47,44,47,53,56,-25.167,7.25308,-0,47.5
663,51,48,35,50,62,73,54,42,79,74,61,55,85,48,65,58,10.285,-16.4323,0,47
664,52,43,43,48,43,43,58,62,65,71,79,65,58,73,87,63,21.4364,2.15979,-0,47.65
665,30,56,57,41,53,53,45,37,53,76,63,75,66,79,86,60,31.2253,2.17485,0,46.5
666,52,61,52,48,55,63,62,61,66,78,55,62,64,84,55,58,32.3004,-6.61188,0,48.8
667,42,45,47,41,46,55,57,56,70,45,87,87,44,70,70,91,21.6473,33.742,-0,47.65
668,45,36,46,53,51,44,55,67,50,56,63,72,40,59,94,96,26.6837,17.4264,-0,46.35
669,51,55,77,103,60,56,71,78,52,61,55,68,40,47,51,49,-24.484,28.3483,-0,48.7
670,59,69,80,65,68,75,73,57,70,71,52,62,40,62,43,35,-17.0679,0.415415,-0,49.05
671,114,82,67,54,81,80,53,50,45,72,48,52,45,48,37,42,-27.5269,-34.1218,-0,48.5
672,51,56,77,70,46,58,84,85,37,57,67,53,48,55,62,53,-7.35732,15.1941,0,47.95
673,73,55,44,38,84,73,54,52,73,74,61,40,55,62,56,51,-0.504548,-14.5059,0,47.25
674,53,36,54,46,45,49,71,65,68,47,63,91,46,68,62,92,6.39645,27.6617,-0,47.8
675,52,54,47,46,60,60,62,44,62,68,79,49,66,73,70,68,12.6825,-0.267337,0,48
676,53,37,50,46,48,43,64,56,65,51,83,84,50,57,78,88,16.5215,33.3404,-0,47.65
677,48,62,47,35,55,61,53,55,75,80,62,47,119,82,50,51,29.4341,-22.8893,0,49.1
678,50,62,53,43,48,73,67,42,66,66,68,46,62,67,51,66,5.82337,-12.2597,0,46.5
679,44,85,87,81,66,62,73,74,48,53,42,73,42,47,53,40,-29.2272,7.83343,-0,48.5
680,44,52,53,43,48,60,68,44,57,67,79,80,47,84,90,68,18.9607,10.3637,0,49.2
681,55,49,42,47,55,56,70,54,60,68,68,60,66,65,55,67,15.526,-3.21451,-0,46.85
682,66,62,66,73,53,63,93,70,49,56,66,48,45,53,59,46,-10.1945,9.03649,-0,48.4
683,46,38,44,50,49,51,60,66,45,50,67,78,50,54,82,92,22.8448,26.9103,0,46.1
684,65,60,39,46,85,70,44,52,87,69,70,40,85,52,54,55,3.04114,-33.2261,-0,48.65
685,37,45,47,45,52,60,55,45,76,83,61,50,99,79,51,49,33.6412,-15.0728,0,46.7
686,62,69,82,87,53,68,77,68,58,57,57,64,45,46,37,29,-23.6594,16.1656,0,47.95
687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.686776,34.9753,0,0
688,57,62,60,55,75,75,74,56,52,60,68,61,44,55,62,59,-5.62159,2.22818,0,48.75
689,125,74,65,41,93,80,66,47,54,43,44,44,41,41,47,43,-33.9288,-19.5746,0,47.4
690,110,76,55,57,74,61,52,58,65,50,53,46,57,45,52,61,-17.724,-29.0361,0,48.6
691,49,45,61,49,55,47,63,45,58,65,64,63,63,85,74,49,18.0324,-0.0749366,0,46.75
692,56,82,117,74,46,63,80,56,51,46,73,53,39,45,54,42,-20.7169,8.17312,0,48.85
693,61,58,57,45,64,52,56,58,84,62,53,54,73,55,52,56,5.87051,-13.2092,-0,47
694,38,36,40,51,58,50,56,56,53,46,87,88,38,68,83,111,30.6412,20.966,-0,47.95
695,68,55,45,43,90,70,56,48,69,66,52,48,64,62,49,43,-0.583193,-23.8766,0,46.4
696,37,48,46,43,60,67,50,46,57,38,47,71,53,76,76,126,30.8047,27.4824,0,47.05
697,33,63,52,49,51,63,47,59,40,62,77,78,47,58,80,111,25.5253,16.3676,-0,48.5
698,48,51,57,47,57,49,51,60,44,61,85,64,50,62,82,86,13.9145,11.7522,0,47.7
699,40,51,67,97,49,48,79,89,41,52,53,56,53,39,54,51,-15.2597,28.0855,0,45.95
700,64,89,69,58,75,76,51,48,58,46,50,52,52,56,55,55,-32.8464,-13.8015,0,47.7
701,38,56,43,48,55,59,52,34,80,65,65,50,101,81,54,41,22.4946,-21.9148,0,46.1
702,41,44,59,48,36,47,75,70,52,44,77,79,56,59,60,70,9.0568,15.1073,0,45.85
703,40,40,48,53,55,57,48,62,43,59,79,92,48,55,72,96,14.1343,22.8822,0,47.35
704,74,85,63,43,67,72,45,55,62,53,45,60,46,56,63,37,-24.9442,-15.0559,0,46.3
705,67,62,52,37,68,86,69,61,67,67,48,42,56,71,47,53,-4.17624,-10.8956,-0,47.65
706,76,62,59,44,94,60,57,46,87,59,58,50,76,60,47,40,-2.41256,-26.4422,0,48.75
707,92,93,54,55,75,65,69,47,62,64,52,38,48,55,42,48,-25.9447,-15.9038,-0,47.95
708,63,61,69,69,50,47,104,72,40,50,64,66,51,52,56,58,-9.34302,8.7438,0,48.6
709,58,50,56,45,46,55,51,66,46,51,75,80,36,46,61,93,6.51633,33.612,-0,45.75
710,46,50,60,37,60,52,50,58,77,82,49,46,86,70,68,40,16.4391,-34.7494,0,46.55
711,105,89,63,57,72,65,63,44,60,62,40,51,39,50,48,48,-26.5823,-33.2101,0,47.8
712,55,62,53,44,57,61,53,60,62,82,67,48,80,83,88,72,24.3785,-6.23523,0,51.35
713,67,70,60,65,75,85,65,79,51,58,54,53,37,56,50,45,-7.11838,-1.03139,-0,48.5
714,38,49,37,44,49,61,48,49,54,66,77,86,48,71,80,104,30.8306,18.3627,-0,48.05
715,64,82,79,62,57,72,65,39,53,49,65,46,44,48,56,60,-33.9004,-4.89109,-0,47.05
716,54,70,59,49,80,72,64,53,70,57,39,43,52,44,55,43,-8.13279,-15.0011,0,45.2
717,53,43,65,75,51,59,80,86,47,56,51,72,59,47,48,64,-6.87562,27.1363,0,47.8
718,118,62,57,38,71,67,57,46,61,51,53,57,57,52,38,47,-25.8931,-28.4175,-0,46.6
719,41,58,56,43,45,59,50,45,58,76,50,79,69,65,81,87,27.1633,4.56934,0,48.1
720,37,42,35,40,53,60,54,54,62,60,79,62,54,57,76,95,23.5779,14.4005,-0,46
721,46,47,44,50,46,65,48,43,79,68,57,47,94,88,60,47,30.9463,-26.8662,0,46.45
722,93,63,57,48,86,62,74,59,58,61,59,54,35,51,39,43,-17.3103,-26.9648,0,47.1
723,71,87,88,54,63,78,55,43,50,52,57,39,44,49,55,57,-31.7369,-4.09991,0,47.1
724,36,47,48,51,45,38,67,50,56,69,83,71,50,51,81,86,24.3309,11.4604,-0,46.45
725,103,75,59,47,72,71,48,38,59,75,53,40,51,38,44,50,-33.1546,-21.6304,0,46.15
726,53,59,67,49,57,65,96,67,59,64,62,68,54,49,53,50,-6.75093,0.944102,0,48.6
727,40,55,55,39,48,58,77,65,37,65,72,78,50,65,81,63,7.43183,2.66536,0,47.4
728,45,55,71,105,54,61,70,82,46,43,65,66,47,43,55,44,-34.4469,21.7712,-0,47.6
729,50,48,51,45,47,65,48,46,51,63,66,49,72,81,92,75,29.3104,1.64956,-0,47.45
730,37,53,88,114,52,58,68,90,42,44,65,56,51,38,46,60,-29.9332,28.7871,-0,48.1
731,54,53,59,45,48,51,73,61,47,67,72,56,59,52,82,61,7.86142,10.1486,-0,47
732,38,40,46,43,50,59,48,50,79,66,60,41,80,101,51,48,25.1826,-15.5462,0,45
