event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
4552,2,3,2,0,3,4,9,4,0,7,5,4,1,5,3,4,3.94715,-3.08128,12.5,56
4553,3,2,3,4,2,4,2,13,3,1,3,3,1,0,2,2,-5.95485,30.9541,12.5,48
4554,1,1,2,1,2,3,1,2,2,5,5,1,2,3,5,2,15.2046,-8.15327,12.5,38
4555,2,7,10,3,0,1,3,4,2,0,3,1,1,1,6,2,-25.1777,-0.847386,12.5,46
4556,4,3,2,6,1,2,4,6,2,2,6,3,0,5,3,3,2.02885,20.2298,12.5,52
4557,2,5,0,5,1,1,2,1,2,2,6,10,2,4,4,1,7.95231,21.304,12.5,48
4558,3,1,3,5,2,3,4,2,2,1,3,9,3,1,1,6,6.5476,28.6341,12.5,49
4559,2,1,3,1,8,0,4,2,5,4,1,1,8,2,3,1,1.88688,-20.2732,12.5,46
4560,4,2,4,7,3,5,8,5,0,4,3,6,2,0,6,2,-11.6868,12.8704,12.5,61
4561,1,1,5,3,1,4,4,2,1,2,1,4,4,1,0,0,-6.78113,-4.17703,12.5,34
4562,4,2,4,1,3,0,1,6,2,4,2,4,1,1,4,10,31.8028,18.2137,12.5,49
4563,1,2,1,4,0,2,4,4,2,2,6,3,2,2,3,3,2.33362,5.49522,12.5,41
4564,3,1,3,8,2,3,3,5,2,4,1,3,2,2,0,3,-31.4669,22.0586,12.5,45
4565,1,1,1,3,2,3,3,5,7,5,1,0,5,4,2,3,13.9294,-33.7484,12.5,46
4566,2,2,3,2,2,3,3,1,6,1,2,3,2,5,10,4,27.4898,12.1987,12.5,51
4567,2,2,2,2,6,8,4,3,1,4,2,2,1,3,5,1,-8.63889,-2.46686,12.5,48
4568,6,5,2,2,3,3,4,4,5,2,2,3,1,1,3,2,-25.0611,-15.6984,12.5,48
4569,2,2,2,3,4,3,3,2,4,2,2,2,2,3,3,2,0.429183,-30.1841,12.5,41
4570,11,8,0,1,3,3,3,0,2,7,3,2,2,3,0,2,-28.5295,-16.8667,12.5,50
4571,2,3,1,1,1,3,2,1,3,3,4,1,9,4,4,3,22.0002,-26.9094,12.5,45
4572,2,1,0,3,1,2,3,10,3,4,3,4,0,1,3,1,-8.59916,33.2211,12.5,41
4573,1,2,1,2,3,3,2,0,10,2,1,1,9,5,1,2,20.3248,-27.7427,12.5,45
4574,1,2,2,2,2,2,3,1,3,0,4,4,0,5,4,8,17.1449,17.6356,12.5,43
4575,4,1,6,16,0,0,2,1,2,3,2,2,3,3,0,3,-26.8123,22.7377,12.5,48
4576,0,3,3,4,5,3,3,2,3,3,2,1,8,4,3,0,34.3283,-24.6994,12.5,47
4577,0,6,7,4,3,2,1,5,1,0,1,3,2,2,2,5,-32.1485,2.93466,12.5,44
4578,1,3,0,1,2,2,2,1,2,5,2,3,3,9,5,2,25.8786,-10.7356,12.5,43
4579,12,2,3,4,4,4,5,1,2,3,1,5,3,2,1,2,-28.1711,-19.4178,12.5,54
4580,2,4,5,3,8,5,1,2,0,1,5,5,2,8,0,0,-25.0251,-2.83784,12.5,51
4581,3,1,1,4,3,1,3,0,3,5,8,1,3,9,2,2,19.5316,0.300101,12.5,49
4582,4,1,3,3,1,0,3,2,1,2,7,2,2,3,3,6,10.3923,10.4705,12.5,43
4583,2,3,0,2,3,1,1,0,7,2,2,1,4,9,1,5,30.0531,-0.490581,12.5,43
4584,4,1,4,0,1,2,2,1,2,4,4,2,1,5,4,10,25.1353,26.2869,12.5,47
4585,2,3,4,0,4,5,3,2,5,3,3,4,8,4,4,1,17.9297,-24.4416,12.5,55
4586,3,3,1,3,2,2,5,1,1,1,5,8,4,1,7,9,33.8649,30.3597,12.5,56
4587,10,2,0,3,4,1,3,2,3,3,2,1,3,2,2,3,-29.1315,-27.1994,12.5,44
4588,2,2,1,0,3,2,5,5,4,3,2,3,5,10,3,1,27.1463,-8.9555,12.5,51
4589,3,2,4,3,3,9,2,2,5,4,3,3,3,3,4,2,-11.5237,-20.5039,12.5,55
4590,4,1,1,3,4,3,1,2,10,4,2,3,5,3,0,4,8.82668,-19.1273,12.5,50
4591,1,1,3,11,1,2,5,4,3,2,1,0,3,3,3,1,-29.4649,31.3454,12.5,44
4592,3,0,3,4,3,3,3,4,4,2,15,3,2,2,2,0,4.26257,6.73664,12.5,53
4593,5,2,3,4,11,3,1,0,5,4,4,3,4,1,2,4,-8.87801,-34.862,12.5,56
4594,8,3,1,2,6,2,0,2,4,1,2,4,0,1,0,1,-22.4308,-31.9876,12.5,37
4595,2,7,5,1,1,8,5,3,1,3,2,1,1,1,5,2,-33.9555,-1.0128,12.5,48
4596,1,1,6,5,1,0,4,4,3,5,7,5,4,1,3,2,-2.08068,16.1734,12.5,52
4597,1,2,5,0,1,2,2,2,3,3,5,1,3,4,1,2,17.4681,12.8669,12.5,37
4598,1,3,9,4,3,4,2,4,2,3,4,2,1,3,4,2,-32.1752,9.66118,12.5,51
4599,16,4,1,2,6,1,3,1,2,0,3,2,3,2,2,3,-32.4951,-24.6486,12.5,51
4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.9992,-15.4212,12.5,0
4601,2,2,0,3,2,2,4,2,7,3,6,1,7,6,0,1,13.8868,-29.5236,12.5,48
4602,3,2,3,0,1,3,4,2,2,5,1,2,3,0,8,2,22.9626,-2.95313,12.5,41
4603,3,3,10,4,3,4,2,1,2,2,7,2,1,0,0,1,-31.151,5.46937,12.5,45
4604,3,3,2,4,4,2,0,1,6,6,5,5,11,3,1,3,31.6137,-25.3088,12.5,59
4605,8,6,5,1,9,2,1,0,2,1,1,6,1,0,1,2,-16.1473,-31.5678,12.5,46
4606,2,4,0,0,1,0,0,2,2,3,3,2,14,5,0,2,31.7091,-34.2375,12.5,40
4607,3,2,6,1,2,1,3,4,4,1,3,1,2,4,10,3,22.7991,11.8852,12.5,50
4608,3,0,1,1,2,4,6,1,4,1,0,4,3,4,7,3,27.3118,10.8173,12.5,44
4609,4,3,3,0,2,5,2,4,4,4,4,2,2,8,2,0,17.1757,-8.69847,12.5,49
4610,2,0,4,1,2,5,4,0,5,3,8,2,1,3,2,2,3.47238,5.38186,12.5,44
4611,1,3,4,15,2,1,4,5,2,2,2,0,1,1,5,4,-22.0999,24.1434,12.5,52
4612,1,4,3,3,4,3,1,1,7,2,0,4,3,6,1,5,6.76997,-30.036,12.5,48
4613,4,2,2,2,4,4,2,3,0,2,6,8,2,2,5,7,15.073,31.911,12.5,55
4614,1,2,1,6,1,3,2,1,5,1,0,2,2,4,3,2,-16.2416,21.8206,12.5,36
4615,1,0,4,1,2,3,1,2,0,2,3,7,1,1,4,11,15.9235,25.7017,12.5,43
4616,0,0,4,6,2,4,4,6,3,5,3,5,2,3,2,1,-23.8751,27.497,12.5,50
4617,4,1,1,4,2,2,3,3,2,4,2,11,0,1,3,10,17.055,26.3689,12.5,53
4618,1,7,18,0,4,2,4,3,3,4,4,0,3,5,1,4,-27.3895,5.08123,12.5,63
4619,2,2,0,3,1,3,2,2,7,5,1,3,8,2,1,2,17.1553,-32.9473,12.5,44
4620,2,3,2,1,3,2,1,3,3,3,1,3,2,3,7,9,25.9814,31.2709,12.5,48
4621,7,3,2,4,4,2,3,2,2,3,3,2,3,2,2,1,-32.2622,-27.8771,12.5,45
4622,1,4,3,6,1,3,7,10,2,3,1,1,3,3,1,0,-18.2677,32.1348,12.5,49
4623,8,6,2,2,2,6,4,4,1,0,2,3,4,0,1,1,-34.4859,-22.9387,12.5,46
4624,5,2,5,6,1,3,3,4,2,2,1,1,2,6,3,5,29.1485,12.732,12.5,51
4625,1,1,3,3,3,2,1,3,4,3,0,0,5,12,5,2,26.8475,-7.36876,12.5,48
4626,4,5,5,0,1,2,4,3,2,1,3,5,2,2,7,4,20.2652,22.1279,12.5,50
4627,0,2,3,6,2,0,3,4,1,0,9,4,1,2,10,4,22.6415,11.9652,12.5,51
4628,9,3,2,0,7,2,1,2,3,4,3,3,2,2,2,1,-15.8153,-24.736,12.5,46
4629,5,3,6,10,2,1,4,4,1,6,2,1,2,3,1,3,-33.3471,34.3459,12.5,54
4630,3,3,5,9,2,5,2,5,4,0,2,1,2,1,2,3,-18.6322,10.0084,12.5,49
4631,0,2,3,4,1,1,6,6,4,0,3,12,0,7,2,3,1.50637,23.3582,12.5,54
4632,3,3,3,0,0,2,2,3,6,6,4,1,7,6,2,1,23.2068,-14.8809,12.5,49
4633,4,6,4,3,2,1,1,1,3,4,5,8,3,6,0,3,10.8006,-9.72108,12.5,54
4634,2,4,2,3,4,3,4,2,7,3,3,2,5,1,2,5,12.9365,-34.52,12.5,52
4635,1,3,4,4,3,2,1,1,2,3,1,6,2,4,9,10,29.9444,21.4259,12.5,56
4636,4,3,1,0,1,5,3,3,7,8,2,1,2,4,4,1,10.3806,-13.8659,12.5,49
4637,0,1,1,1,2,3,2,4,2,3,6,8,1,3,6,10,15.9301,17.5703,12.5,53
4638,1,6,2,2,4,5,3,0,9,1,4,0,5,5,4,1,1.46207,-32.8707,12.5,52
4639,5,1,0,4,0,3,4,2,1,3,5,4,3,6,5,4,24.1375,11.1153,12.5,50
4640,1,1,1,1,2,5,2,4,8,2,0,1,8,3,3,1,20.9919,-32.5819,12.5,43
4641,1,2,4,3,3,0,5,9,2,1,5,1,2,0,2,4,-8.59871,30.8856,12.5,44
4642,2,1,2,3,5,5,3,0,6,6,4,2,3,2,2,3,4.25783,-27.8787,12.5,49
4643,2,4,1,2,4,1,2,1,6,3,6,3,4,1,2,3,6.63371,-21.0734,12.5,45
4644,1,1,2,11,1,4,1,7,2,3,2,3,1,1,3,5,-22.9114,33.9741,12.5,48
4645,7,7,4,4,9,4,2,3,3,2,2,3,3,1,0,3,-30.3996,-6.2646,12.5,57
4646,2,3,1,9,2,3,4,8,3,3,5,3,0,2,1,5,-14.5648,23.8923,12.5,54
4647,0,0,3,3,5,3,3,9,2,3,1,4,3,0,3,2,-10.2158,27.8823,12.5,44
4648,0,0,2,1,3,2,4,4,4,8,2,1,8,7,1,1,22.2114,-21.1915,12.5,48
4649,2,4,0,1,5,2,4,8,6,5,1,2,2,2,2,3,-5.14906,-29.4775,12.5,49
4650,5,2,4,4,3,3,4,8,3,3,1,1,2,3,3,1,-19.0665,23.6211,12.5,50
4651,3,2,2,2,5,3,2,1,8,1,2,2,6,4,2,1,9.22695,-28.9111,12.5,46
4652,5,8,4,2,6,2,2,3,2,0,3,5,3,2,4,3,-30.0226,-5.29747,12.5,54
4653,1,1,3,2,1,2,1,1,8,4,3,1,6,5,4,1,15.3819,-19.3899,12.5,44
4654,0,0,2,4,2,2,5,5,4,2,3,8,2,3,5,7,2.86399,18.8807,12.5,54
4655,2,5,0,2,0,0,2,6,0,3,4,2,2,1,6,4,26.2899,26.1758,12.5,39
4656,2,2,1,1,4,3,4,2,1,2,5,5,4,5,6,4,34.2549,19.707,12.5,51
4657,4,1,3,0,0,0,3,4,1,3,2,2,1,2,8,5,19.7109,17.4788,12.5,39
4658,6,2,0,0,4,3,3,1,1,2,6,3,2,3,12,11,27.3666,17.8513,12.5,59
4659,3,1,4,2,3,1,2,2,3,4,4,2,7,2,3,1,17.838,-28.1564,12.5,44
4660,1,1,5,3,3,3,1,2,4,2,2,2,2,4,3,2,-0.553311,-27.4442,12.5,40
4661,2,2,2,1,1,4,7,1,2,3,8,5,0,2,3,5,3.7223,4.2555,12.5,48
4662,5,4,4,4,4,5,1,3,7,4,1,1,2,4,5,2,-16.3185,-13.5225,12.5,56
4663,2,0,1,1,1,2,4,2,3,8,4,2,1,6,1,4,17.1,-6.3225,12.5,42
4664,7,1,2,9,4,1,3,3,1,2,0,2,2,2,0,3,-33.3417,22.5346,12.5,42
4665,3,5,3,4,5,1,6,0,4,0,1,4,2,2,3,3,-16.2149,-4.5615,12.5,46
4666,1,0,5,7,0,2,6,7,4,3,4,3,1,3,0,1,-32.2489,21.2354,12.5,47
4667,2,2,2,1,7,4,3,3,3,3,3,6,2,4,6,3,33.6629,5.38801,12.5,54
4668,0,0,5,2,1,2,3,1,0,3,6,9,0,3,1,4,7.67987,27.2904,12.5,40
4669,6,1,1,1,4,1,3,2,5,5,4,4,3,8,3,2,14.1788,-5.49866,12.5,53
4670,14,4,3,3,2,6,1,6,0,5,1,0,3,2,5,1,-25.6207,-24.3605,12.5,56
4671,1,6,3,3,6,4,1,2,5,2,1,3,2,0,5,4,-11.9129,-22.3211,12.5,48
4672,1,1,3,2,0,3,4,3,3,4,5,2,4,7,8,5,21.7965,8.29504,12.5,55
4673,3,1,7,8,0,2,8,8,1,4,1,3,0,4,2,1,-8.32651,14.4785,12.5,53
4674,1,1,1,4,2,2,3,3,3,2,7,1,11,3,1,1,34.1657,-23.1239,12.5,46
4675,2,1,4,6,1,4,6,3,1,4,0,5,2,4,1,3,-2.58969,30.8793,12.5,47
4676,1,4,2,0,2,4,3,2,6,3,3,3,10,4,4,2,26.4931,-32.0023,12.5,53
4677,0,2,1,5,4,1,4,0,2,5,3,2,3,2,1,4,5.05996,12.4509,12.5,39
4678,4,1,3,3,4,3,1,3,2,4,1,2,5,12,1,2,20.9784,-9.74018,12.5,51
4679,8,7,2,3,5,2,6,3,3,2,2,0,0,4,1,0,-14.9035,-14.2077,12.5,48
4680,2,3,2,3,1,2,4,5,2,0,3,8,4,4,3,3,-6.13177,27.3329,12.5,49
4681,2,1,1,3,2,2,3,3,1,1,8,8,1,3,2,4,13.8586,32.7019,12.5,45
4682,4,0,1,3,2,1,3,1,2,6,4,1,2,9,2,6,20.0696,-9.52959,12.5,47
4683,3,1,0,5,1,4,7,3,2,2,5,8,2,4,3,3,13.0458,20.6514,12.5,53
4684,5,3,3,6,4,5,3,0,4,9,2,1,2,3,2,2,-14.5131,-17.4098,12.5,54
4685,2,2,4,5,3,4,3,1,4,2,11,3,3,0,1,1,8.8718,2.73567,12.5,49
4686,6,3,2,5,7,2,1,2,8,4,3,1,3,2,0,2,5.35857,-31.1111,12.5,51
4687,5,3,3,1,2,1,3,2,2,6,1,1,9,2,4,3,34.0358,-23.6371,12.5,48
4688,3,2,3,4,4,5,7,5,0,3,1,6,4,5,3,4,-10.6051,16.7271,12.5,59
4689,2,2,6,2,2,2,0,3,3,1,3,5,0,2,7,6,21.3137,34.5956,12.5,46
4690,1,3,1,0,2,2,4,4,5,3,4,2,4,8,2,2,16.1047,-12.0594,12.5,47
4691,4,4,6,3,1,3,2,10,3,2,4,6,2,1,3,3,-5.83164,26.5623,12.5,57
4692,2,1,0,2,4,2,4,5,4,4,5,7,6,1,3,3,-0.861571,20.1064,12.5,53
4693,3,1,4,2,2,4,3,3,0,8,4,1,3,8,4,4,26.0002,-1.25551,12.5,54
4694,4,3,4,2,5,4,7,2,1,1,2,3,5,0,2,0,-12.7261,-6.90347,12.5,45
4695,3,2,1,1,2,2,1,2,4,1,2,3,7,6,0,0,11.401,-25.5747,12.5,37
4696,2,2,7,8,5,2,3,5,4,0,4,3,2,1,2,1,-31.753,14.7567,12.5,51
4697,1,2,1,2,4,5,5,2,4,1,5,7,4,0,1,0,-1.69588,21.5648,12.5,44
4698,4,1,5,4,2,1,7,5,1,2,2,4,3,6,3,1,-4.39767,13.6308,12.5,51
4699,2,3,1,3,3,3,9,2,2,2,3,4,3,1,3,3,-1.2252,11.2708,12.5,47
4700,2,1,1,4,0,0,1,3,2,2,4,6,1,1,5,5,15.1844,21.3312,12.5,38
4701,13,7,2,3,1,3,1,6,2,2,4,2,4,4,4,4,-31.0131,-34.6973,12.5,62
4702,3,0,2,2,7,3,7,1,6,2,3,1,8,0,1,4,14.6821,-27.349,12.5,50
4703,3,2,4,2,1,1,2,2,1,2,1,5,0,1,0,14,32.2422,20.89,12.5,41
4704,3,3,0,2,2,3,3,2,5,5,1,7,3,9,4,1,24.2901,-12.1499,12.5,53
4705,1,4,4,9,2,4,5,4,1,2,6,0,1,1,0,3,-20.8028,15.6352,12.5,47
4706,1,1,2,1,1,2,1,5,3,7,5,1,4,9,4,6,30.1408,-9.73891,12.5,53
4707,3,4,0,1,4,4,2,3,2,3,1,5,2,5,5,2,16.2985,-11.9973,12.5,46
4708,3,1,4,1,1,1,1,1,4,4,4,4,4,6,0,9,10.6566,31.8697,12.5,48
4709,3,4,3,5,2,1,5,4,3,2,3,8,3,3,1,2,4.11661,22.4376,12.5,52
4710,7,3,1,2,2,3,0,6,4,1,3,4,7,6,4,1,33.0429,-30.1057,12.5,54
4711,0,2,2,4,2,3,1,8,4,2,4,2,9,0,1,1,21.0419,-25.7118,12.5,45
4712,5,3,5,1,1,3,2,3,5,2,3,6,4,0,2,6,11.9036,18.3118,12.5,51
4713,9,2,6,2,3,3,5,0,4,2,3,4,5,0,1,4,-21.5892,-28.4635,12.5,53
4714,0,1,5,4,1,4,7,6,3,3,3,5,1,0,3,0,-15.5467,12.5445,12.5,46
4715,1,2,7,14,4,2,2,2,2,0,1,5,0,2,1,1,-23.724,24.8342,12.5,46
4716,12,3,6,0,4,3,2,0,2,4,2,1,1,3,1,0,-26.7243,-16.1365,12.5,44
4717,2,1,5,2,2,5,2,5,7,3,2,6,2,3,7,4,21.8631,14.439,12.5,58
4718,1,2,3,3,4,0,4,1,4,3,7,2,1,2,6,0,3.80511,-1.15218,12.5,43
4719,0,2,2,3,4,10,5,1,6,6,2,1,1,2,2,2,-8.56426,-4.94601,12.5,49
4720,3,3,2,4,3,2,1,1,2,0,3,0,8,3,1,2,24.6026,-31.7725,12.5,38
4721,8,5,1,2,0,7,1,2,3,4,0,1,1,2,4,5,-12.547,-9.8574,12.5,46
4722,2,3,7,10,3,3,7,8,3,1,0,4,2,0,2,1,-14.7461,18.8992,12.5,56
4723,5,8,2,1,3,2,1,2,1,3,0,3,1,2,4,1,-15.5144,-1.26929,12.5,39
4724,2,4,2,2,4,5,0,4,2,5,4,3,2,2,2,2,15.843,-0.707566,12.5,45
4725,2,4,5,2,2,7,1,2,4,10,0,1,3,2,3,2,6.00546,-11.3317,12.5,50
4726,2,2,0,4,1,4,3,2,3,2,5,6,3,6,6,7,25.9973,19.7794,12.5,56
4727,5,0,4,1,1,1,1,2,3,2,1,3,5,3,4,3,34.1078,-31.6336,12.5,39
4728,3,3,2,1,0,2,5,2,2,3,3,3,12,1,4,1,25.5499,-29.6173,12.5,47
4729,1,3,2,3,2,1,4,6,1,2,3,5,1,4,0,5,-0.639319,9.0678,12.5,43
4730,0,1,4,4,6,4,0,7,2,1,2,8,1,2,4,3,0.390597,22.0252,12.5,49
4731,3,0,1,3,0,4,1,4,2,2,4,3,2,7,7,1,23.1773,4.44373,12.5,44
4732,3,5,2,1,8,4,2,3,3,5,2,1,3,4,1,0,-10.2969,-34.7485,12.5,47
4733,4,5,3,3,8,5,4,3,2,1,3,3,5,2,3,3,-9.0931,-28.0323,12.5,57
4734,4,2,1,5,8,6,3,0,3,2,2,2,2,1,5,3,-5.10802,-20.1602,12.5,49
4735,2,1,5,5,0,3,1,2,5,2,3,3,4,5,3,2,27.8381,-6.33272,12.5,46
4736,0,1,2,0,4,3,3,5,1,3,7,6,2,3,6,2,6.91485,2.16333,12.5,48
4737,2,2,3,0,2,6,4,2,3,0,5,2,7,3,2,1,32.7499,-23.0019,12.5,44
4738,8,3,2,2,4,10,2,2,4,1,0,1,2,2,3,0,-24.2121,-17.3086,12.5,46
4739,3,1,0,4,2,5,3,0,2,5,4,2,10,2,2,2,11.4275,-12.3927,12.5,47
4740,3,2,3,1,4,3,1,3,3,3,5,4,1,4,2,2,15.9937,-7.96488,12.5,44
4741,3,2,3,3,1,7,1,2,2,3,5,1,3,8,5,3,29.0908,8.87167,12.5,52
4742,4,5,3,1,0,4,5,9,5,2,5,1,1,1,4,5,-3.94051,16.9348,12.5,55
4743,1,0,3,15,1,1,4,4,3,0,0,2,2,3,2,5,-32.9042,34.3176,12.5,46
4744,1,2,0,2,5,3,3,2,3,6,1,2,4,2,0,1,12.6847,-10.9257,12.5,37
4745,6,7,4,4,5,3,5,0,1,4,1,4,3,4,1,2,-19.909,-10.1995,12.5,54
4746,1,4,13,7,3,2,4,6,0,1,2,2,2,2,1,0,-21.0494,15.4872,12.5,50
4747,1,2,4,1,6,1,3,4,4,2,1,1,6,3,4,6,30.339,-17.9138,12.5,49
4748,2,1,2,6,1,6,3,6,1,4,2,6,2,3,3,4,3.35248,26.1728,12.5,52
4749,3,4,0,3,0,1,2,1,6,5,6,6,1,4,3,3,8.25722,15.4907,12.5,48
4750,3,2,5,1,9,3,6,1,8,3,5,1,2,5,0,1,2.20907,-21.596,12.5,55
4751,5,8,2,3,5,4,2,3,4,0,0,0,2,4,2,6,-34.8312,-7.04907,12.5,50
4752,4,4,6,12,3,3,2,4,1,1,2,4,1,3,3,2,-24.703,24.9818,12.5,55
4753,9,0,3,2,2,3,2,1,6,4,3,1,4,1,2,0,14.0249,-19.0623,12.5,43
4754,3,1,2,1,2,4,2,1,5,5,3,3,3,7,5,3,23.0803,-10.1433,12.5,50
4755,3,4,6,3,1,6,2,1,3,2,4,4,0,3,1,2,-17.7434,-0.627316,12.5,45
4756,3,3,3,0,4,2,2,3,3,7,3,3,5,2,6,4,13.6939,-1.08701,12.5,53
4757,2,0,1,1,5,1,5,3,4,2,0,1,9,6,3,2,19.9646,-20.9012,12.5,45
4758,2,6,7,6,1,0,2,3,3,4,1,3,1,6,2,2,-33.2404,-8.76844,12.5,49
4759,1,1,1,3,2,3,2,4,3,3,1,8,1,2,4,7,11.6363,30.3267,12.5,46
4760,2,2,5,1,0,1,1,2,4,7,1,2,9,5,4,1,32.9441,-27.8785,12.5,47
4761,4,1,1,0,1,3,2,1,5,5,3,3,4,7,4,5,22.3834,-1.55779,12.5,49
4762,4,2,2,3,2,4,2,7,1,1,4,9,2,2,1,3,4.02564,26.1849,12.5,49
4763,6,2,0,2,3,1,1,8,2,1,0,10,2,0,3,3,3.49885,34.3192,12.5,44
4764,2,3,3,1,3,1,2,4,6,3,4,4,0,5,2,0,6.89999,-34.0423,12.5,43
4765,4,2,2,2,6,3,8,1,0,5,3,3,2,4,2,3,1.20468,4.42535,12.5,50
4766,2,4,2,3,0,5,1,2,7,1,4,2,0,9,9,5,17.5229,1.24893,12.5,56
4767,0,2,7,7,0,2,3,5,1,2,1,2,0,2,2,6,-27.8516,14.9928,12.5,42
4768,4,1,3,2,2,3,4,7,5,2,1,4,2,2,1,4,-18.8995,-17.5048,12.5,47
4769,1,2,5,1,1,1,1,2,2,2,3,8,1,2,2,10,17.3014,30.8409,12.5,44
4770,2,1,5,6,2,9,3,2,2,3,2,1,6,5,3,5,-13.6275,9.07651,12.5,57
4771,0,5,5,9,5,4,5,3,1,1,1,0,0,2,2,0,-25.9037,33.0449,12.5,43
4772,6,2,2,1,1,3,9,3,3,3,4,3,3,4,1,2,-2.19305,11.6103,12.5,50
4773,2,1,3,5,1,3,3,3,3,5,1,11,3,0,5,5,9.76926,24.1203,12.5,54
4774,3,5,5,5,0,0,2,7,1,2,1,1,1,1,2,2,-30.9748,13.8654,12.5,38
4775,4,0,6,1,2,4,2,2,1,0,4,4,1,2,4,13,20.3375,28.7398,12.5,50
4776,4,0,3,2,1,3,2,3,5,5,2,3,2,4,3,1,7.19467,-12.7597,12.5,43
4777,3,3,3,2,1,0,0,2,1,4,3,4,2,2,3,6,22.4782,30.4292,12.5,39
4778,1,2,4,1,3,3,1,2,3,1,2,4,0,2,4,12,27.3361,33.1848,12.5,45
4779,1,1,3,3,1,2,3,1,2,6,4,4,2,7,3,3,19.0994,-5.80689,12.5,46
4780,4,5,8,5,2,1,2,3,4,2,2,1,1,2,1,0,-21.21,1.42127,12.5,43
4781,4,9,5,1,2,3,3,3,4,2,0,2,2,2,2,2,-26.3132,-6.23746,12.5,46
4782,1,1,0,5,1,2,2,0,1,5,7,9,4,3,3,0,16.9445,1.42778,12.5,44
4783,3,4,2,4,1,4,7,3,2,5,2,3,2,10,6,1,32.3726,-3.30555,12.5,59
4784,1,2,0,5,1,3,1,11,1,2,3,4,3,1,2,2,-5.61228,32.136,12.5,42
4785,7,4,1,1,6,2,4,2,5,2,1,2,5,3,2,0,4.49917,-25.7229,12.5,47
4786,1,2,3,2,3,2,2,4,1,4,6,4,1,4,4,5,13.1023,3.69598,12.5,48
4787,5,6,2,6,1,3,8,4,3,2,0,10,1,2,2,2,-8.48289,14.4044,12.5,57
4788,1,3,2,1,4,2,0,2,4,3,6,6,5,0,3,6,24.2668,26.4317,12.5,48
4789,5,3,3,2,5,3,1,2,2,4,9,3,0,6,5,1,7.99021,1.99347,12.5,54
4790,3,0,3,2,5,2,2,4,0,1,7,4,3,2,3,5,0.968209,17.9198,12.5,46
4791,1,1,4,2,3,3,2,2,5,2,1,1,5,2,3,0,16.679,-34.1961,12.5,37
4792,4,3,0,5,6,4,2,4,0,4,4,2,4,0,3,5,-2.2374,-16.0786,12.5,50
4793,2,1,3,4,4,7,3,1,0,3,3,3,1,3,4,3,-5.37632,-10.9064,12.5,45
4794,3,13,4,5,3,3,4,6,2,2,0,2,2,1,2,1,-17.2958,-4.48668,12.5,53
4795,3,1,3,5,3,5,2,2,2,3,2,0,2,5,4,3,1.60286,-4.84678,12.5,45
4796,4,2,5,1,3,2,2,7,4,1,2,1,1,1,5,3,-11.3294,29.2451,12.5,44
4797,3,4,5,5,2,3,9,8,2,1,0,5,0,0,2,1,-9.71782,16.7627,12.5,50
4798,6,4,7,4,3,3,8,1,3,1,3,2,3,3,1,3,-13.7903,4.8151,12.5,55
4799,2,3,4,4,1,4,7,3,3,5,2,0,3,3,3,5,-7.64947,-4.73656,12.5,52
4800,1,3,3,1,1,4,5,4,1,5,4,3,6,3,2,2,7.70353,-1.12855,12.5,48
4801,0,2,0,3,4,0,1,1,4,2,1,7,2,1,12,3,21.5699,21.4976,12.5,43
4802,0,1,1,1,2,1,2,5,8,3,1,4,5,3,1,2,4.71727,-28.4494,12.5,40
4803,1,3,1,4,6,2,4,4,1,1,3,1,1,0,4,5,-10.4253,22.9777,12.5,41
4804,1,3,2,1,3,5,5,4,4,5,3,2,5,2,3,2,9.32563,-17.9994,12.5,50
4805,2,2,3,5,1,1,5,1,3,4,7,6,3,2,6,1,0.620056,7.48879,12.5,52
4806,7,1,4,3,1,3,0,4,3,5,3,1,3,1,11,5,19.7626,12.0089,12.5,55
4807,0,3,0,6,1,1,4,2,2,2,7,1,4,1,3,4,4.88075,5.04707,12.5,41
4808,1,3,1,2,2,3,2,2,5,4,3,4,1,6,6,4,16.332,14.4747,12.5,49
4809,2,3,5,3,1,3,4,1,2,2,2,0,3,5,3,3,-15.5768,8.58457,12.5,42
4810,2,2,3,4,1,2,1,0,5,2,4,2,6,4,5,2,9.52913,-28.0617,12.5,45
4811,14,6,4,1,1,2,1,5,3,1,0,4,5,4,1,3,-27.281,-27.4396,12.5,55
4812,2,0,2,4,1,2,6,0,1,1,4,14,0,2,3,5,12.7013,27.7094,12.5,47
4813,1,2,4,7,3,6,3,4,1,0,1,3,3,2,2,5,-33.9809,34.629,12.5,47
4814,0,1,1,4,2,4,1,3,1,3,2,6,3,1,6,9,19.2669,30.7733,12.5,47
4815,7,6,5,3,6,2,7,3,2,4,0,1,4,2,2,1,-23.199,-26.627,12.5,55
4816,3,3,0,0,4,7,2,0,3,6,3,3,3,4,2,4,-3.46893,-11.1449,12.5,47
4817,5,2,2,0,3,3,3,2,3,3,2,1,4,11,8,1,33.5609,-4.22662,12.5,53
4818,1,2,4,0,1,2,3,6,1,2,1,8,1,2,1,4,2.49764,25.3633,12.5,39
4819,1,3,2,9,2,3,4,3,3,2,1,3,3,3,0,4,-30.9519,31.4745,12.5,46
