event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
3105,3,2,1,7,5,0,5,11,0,2,4,6,1,2,4,1,-6.50363,20.7242,17.5,54
3106,3,3,4,4,2,4,9,1,1,4,7,4,0,1,2,0,-3.04534,3.67041,17.5,49
3107,3,3,4,8,1,2,8,14,3,1,4,4,2,2,2,4,-5.31425,22.1444,17.5,65
3108,4,2,3,5,0,2,2,0,3,3,2,3,5,17,6,2,26.1201,-9.37908,17.5,59
3109,0,6,1,2,1,1,3,7,3,2,0,6,0,3,4,1,-15.6979,32.4497,17.5,40
3110,2,1,1,1,5,6,2,3,2,3,4,2,4,5,6,5,24.6952,2.23711,17.5,52
3111,1,1,0,3,1,5,4,13,1,1,3,5,2,2,2,1,-2.12549,29.3156,17.5,45
3112,3,14,1,7,0,7,4,2,3,3,1,4,4,2,2,1,-23.698,-7.72369,17.5,58
3113,7,4,1,2,2,2,0,5,2,3,3,5,2,2,6,3,-18.2489,-32.29,17.5,49
3114,1,0,3,1,2,2,1,1,2,3,3,4,3,2,11,8,28.0509,14.205,17.5,47
3115,1,2,1,1,2,4,4,2,5,5,9,2,3,3,2,1,3.66375,2.44584,17.5,47
3116,2,10,4,3,3,10,5,4,3,1,2,5,1,1,1,2,-14.4662,-7.92112,17.5,57
3117,2,2,6,6,6,1,4,9,4,0,0,1,0,3,2,2,-18.6465,17.5168,17.5,48
3118,2,2,2,13,2,0,3,3,1,4,4,2,1,4,2,4,-25.948,18.1497,17.5,49
3119,0,0,2,3,1,0,4,5,1,2,4,15,2,1,1,2,6.19818,22.1603,17.5,43
3120,12,2,3,0,4,2,2,4,3,2,3,0,5,3,3,2,-21.7381,-29.269,17.5,50
3121,0,4,9,5,1,5,2,5,1,4,5,1,1,2,1,3,-18.3597,16.2764,17.5,49
3122,2,7,2,5,3,18,7,3,3,2,3,1,2,0,1,1,-6.81186,-9.42404,17.5,60
3123,2,0,2,1,0,1,3,2,3,4,4,1,17,6,0,2,25.0835,-27.3209,17.5,48
3124,1,1,1,9,3,3,1,8,2,2,2,3,2,3,2,2,-16.2706,33.0472,17.5,45
3125,2,2,4,14,5,1,3,5,0,1,2,4,2,1,1,4,-25.0996,29.7748,17.5,51
3126,2,16,4,6,3,3,2,1,4,2,0,2,4,1,2,1,-24.3195,-2.2136,17.5,53
3127,4,18,3,1,1,3,1,3,2,2,0,2,2,2,1,1,-29.7511,-8.09075,17.5,46
3128,7,2,3,1,9,2,1,4,1,4,1,2,0,1,4,2,-17.5662,-33.4863,17.5,44
3129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9177,34.9075,17.5,0
3130,0,2,7,6,2,3,2,6,1,2,0,0,2,1,4,4,-17.7765,17.4088,17.5,42
3131,2,3,0,10,2,0,4,3,3,2,1,4,3,2,1,1,-18.7296,29.9959,17.5,41
3132,4,3,1,1,4,2,3,0,15,1,6,2,4,1,2,3,1.13963,-28.0876,17.5,52
3133,3,5,5,4,2,1,4,12,1,1,1,3,0,1,2,2,-12.0495,21.1592,17.5,47
3134,4,0,1,3,1,3,4,6,0,0,7,7,3,0,3,2,1.87893,17.4742,17.5,44
3135,6,2,5,5,3,3,8,4,0,4,1,2,2,3,3,2,-12.4453,2.0665,17.5,53
3136,18,7,0,2,3,5,1,2,2,0,1,2,2,5,1,3,-29.9365,-20.0978,17.5,54
3137,10,1,3,1,1,3,2,2,7,2,1,1,3,0,2,3,-34.5774,-31.0875,17.5,42
3138,0,0,1,2,2,2,3,4,1,1,1,0,12,4,6,2,28.1379,-28.7929,17.5,41
3139,2,1,2,4,2,0,1,1,2,4,6,17,2,4,5,7,10.9007,26.0444,17.5,60
3140,3,3,4,0,0,4,0,1,1,1,2,5,11,2,2,2,30.9248,-31.318,17.5,41
3141,2,4,1,0,2,0,4,1,0,1,9,15,1,1,5,3,9.15332,22.6471,17.5,49
3142,1,1,6,7,2,1,3,8,0,4,2,3,0,2,3,2,-13.937,17.278,17.5,45
3143,2,1,1,1,1,3,4,0,4,1,4,5,0,1,5,16,22.365,25.2262,17.5,49
3144,16,4,2,1,5,1,2,3,5,3,2,1,0,0,1,2,-19.9521,-30.7665,17.5,48
3145,2,0,3,2,0,1,5,19,3,6,4,2,2,3,1,3,-3.19224,23.9779,17.5,56
3146,5,9,4,2,4,4,6,1,1,2,2,3,1,4,3,1,-22.1369,-1.53304,17.5,52
3147,2,6,0,5,7,0,2,2,7,3,2,1,3,6,3,4,2.23788,-29.2703,17.5,53
3148,8,7,2,2,5,4,2,0,4,3,1,2,1,2,2,2,-13.5664,-21.6464,17.5,47
3149,8,8,5,1,4,3,1,3,0,3,1,4,1,2,3,0,-27.1273,-15.1642,17.5,47
3150,4,16,10,2,2,1,1,0,1,4,2,1,3,1,1,1,-27.05,-10.0749,17.5,50
3151,3,1,1,5,2,8,0,5,2,1,4,2,15,5,1,0,28.4279,-24.0494,17.5,55
3152,5,11,3,1,2,1,3,4,1,1,1,6,3,2,3,4,-33.7904,-17.0084,17.5,51
3153,4,2,1,5,1,1,3,6,4,3,5,3,1,2,6,3,-15.6669,33.9362,17.5,50
3154,3,6,9,2,2,6,3,2,1,4,1,4,0,2,5,2,-28.832,0.625508,17.5,52
3155,4,2,2,1,0,1,0,0,1,2,2,1,7,10,1,4,32.1757,-10.2032,17.5,38
3156,2,4,1,2,5,2,1,4,0,3,0,0,14,1,2,2,31.2247,-31.2125,17.5,43
3157,3,14,8,2,3,3,1,3,0,3,0,1,2,3,4,2,-29.8559,-5.64823,17.5,52
3158,1,3,1,4,10,11,2,2,5,2,0,4,3,0,1,1,-9.50436,-16.6765,17.5,50
3159,4,3,0,1,1,2,6,2,3,3,5,4,2,2,6,3,16.6304,6.96142,17.5,47
3160,6,8,3,6,7,3,1,1,2,4,0,2,2,1,1,2,-18.5487,-16.0419,17.5,49
3161,2,3,18,4,3,4,3,4,4,3,1,1,2,2,2,1,-22.2943,5.78894,17.5,57
3162,4,1,5,2,1,10,8,2,2,2,4,2,2,0,2,3,-10.309,4.06261,17.5,50
3163,1,4,14,3,2,4,1,3,1,2,2,3,4,2,1,2,-17.0851,8.72049,17.5,49
3164,0,2,3,4,2,0,2,4,2,1,14,5,3,0,3,4,9.4045,12.0575,17.5,49
3165,3,2,1,1,5,0,3,2,1,1,1,2,6,13,5,2,24.2888,-7.13865,17.5,48
3166,1,2,3,1,1,2,2,3,3,2,2,3,2,6,2,12,34.6114,20.4935,17.5,47
3167,2,1,1,2,4,3,3,5,4,4,3,21,1,0,2,6,4.96602,26.04,17.5,62
3168,5,12,3,0,5,3,0,4,1,3,1,0,2,2,2,2,-28.8746,-15.7059,17.5,45
3169,3,12,0,3,4,7,3,4,4,1,0,4,2,0,4,1,-21.8872,-13.2042,17.5,52
3170,1,1,2,5,2,1,3,3,3,4,0,3,1,3,4,17,20.3687,27.6525,17.5,53
3171,13,10,1,4,9,3,1,3,3,1,0,0,2,3,0,1,-21.2998,-23.4262,17.5,54
3172,2,3,10,1,4,4,5,4,1,2,1,4,2,1,2,3,-19.476,8.31803,17.5,49
3173,2,1,2,4,7,1,3,0,10,5,0,2,1,3,4,1,-3.70729,-29.293,17.5,46
3174,2,7,8,9,6,3,4,0,2,1,2,1,1,2,3,1,-23.3982,17.4417,17.5,52
3175,2,4,2,3,5,2,1,0,12,5,1,2,1,6,2,1,10.776,-16.2317,17.5,49
3176,3,3,2,3,1,2,1,2,3,1,2,1,2,1,11,3,32.0914,9.58066,17.5,41
3177,12,7,2,0,6,5,1,2,2,1,1,2,5,2,0,0,-32.3937,-14.6444,17.5,48
3178,3,3,3,2,8,8,1,2,6,4,2,0,4,0,4,1,-5.04893,-16.1841,17.5,51
3179,1,1,3,0,4,4,2,0,1,6,8,2,1,6,2,5,14.0143,0.963711,17.5,46
3180,1,7,15,6,3,3,3,1,4,1,1,2,4,2,1,1,-32.8968,9.83429,17.5,55
3181,1,1,4,8,2,3,4,1,3,2,1,6,1,2,2,3,-34.1119,22.6535,17.5,44
3182,2,4,3,1,1,4,2,0,3,4,0,3,9,2,5,0,33.0713,-34.8964,17.5,43
3183,4,3,0,5,2,1,6,7,3,3,0,5,2,1,3,7,-0.930829,33.7587,17.5,52
3184,5,3,4,3,16,1,1,1,5,1,1,1,2,1,5,1,-8.8955,-30.2387,17.5,51
3185,2,5,1,0,2,4,3,3,4,3,2,5,4,9,2,2,32.8849,-11.3466,17.5,51
3186,1,2,3,2,3,3,2,1,1,3,3,4,3,17,4,3,18.1579,-10.8427,17.5,55
3187,3,3,2,4,1,5,15,4,3,3,2,2,1,1,4,3,-2.27616,6.54661,17.5,56
3188,2,1,2,1,3,3,7,2,2,2,5,3,1,6,7,2,4.0234,3.72857,17.5,49
3189,1,0,0,2,2,1,2,2,0,7,4,2,3,8,7,1,26.2054,-1.25735,17.5,42
3190,5,4,3,5,14,6,2,1,2,3,3,3,1,2,3,2,-9.90019,-22.4948,17.5,59
3191,1,0,1,2,0,3,3,0,1,6,7,3,2,3,6,5,15.5144,4.64732,17.5,43
3192,4,0,3,0,1,3,2,2,4,5,3,2,5,12,3,1,22.5789,-14.5948,17.5,50
3193,2,5,9,2,4,0,5,2,2,1,2,2,3,1,3,1,-21.8056,0.0620582,17.5,44
3194,2,2,2,3,1,4,3,0,0,2,1,6,3,1,4,10,31.7172,26.9895,17.5,44
3195,4,1,3,2,14,2,1,4,10,2,2,1,2,3,1,2,-0.274649,-24.4008,17.5,54
3196,4,2,1,3,2,0,4,6,1,1,5,4,4,2,5,1,2.70447,11.6933,17.5,45
3197,5,9,2,1,2,2,1,1,0,4,3,1,0,3,1,2,-31.3343,-11.0884,17.5,37
3198,2,2,3,11,1,1,3,4,0,1,4,0,1,4,5,1,-25.6369,32.108,17.5,43
3199,0,1,1,3,4,1,2,4,5,5,3,2,12,4,1,3,32.7467,-29.7652,17.5,51
3200,5,0,5,3,17,1,1,1,4,3,1,3,2,0,0,3,-8.46373,-29.6636,17.5,49
3201,2,3,2,0,4,11,2,1,3,5,2,1,3,1,1,5,-1.16086,-2.63204,17.5,46
3202,1,2,2,4,0,2,1,1,1,3,4,2,3,8,8,5,31.2244,1.29416,17.5,47
3203,16,6,3,0,1,3,2,1,0,1,1,3,1,2,1,2,-32.3229,-18.2847,17.5,43
3204,0,2,0,2,2,2,2,1,8,2,1,1,9,4,2,2,16.5496,-32.5745,17.5,40
3205,0,1,5,3,1,1,7,13,1,4,7,3,3,4,1,2,-7.4861,30.3928,17.5,56
3206,1,2,2,3,1,3,2,1,1,4,2,2,3,4,7,9,33.0996,14.366,17.5,47
3207,1,2,0,2,1,1,4,2,13,4,3,4,8,1,1,3,14.9541,-26.2728,17.5,50
3208,1,3,1,2,2,1,4,0,1,3,2,3,2,3,4,12,29.4769,17.3082,17.5,44
3209,4,3,5,1,3,4,4,0,0,4,13,5,4,6,4,1,13.7498,6.87554,17.5,61
3210,2,3,2,1,2,4,2,1,0,3,7,6,3,5,11,4,21.3696,2.34902,17.5,56
3211,0,1,1,1,14,5,1,1,6,3,3,4,3,3,0,0,-0.154152,-28.2209,17.5,46
3212,0,2,0,1,3,3,4,3,3,4,2,1,6,5,1,0,16.4216,-18.0118,17.5,38
3213,2,1,1,1,14,1,2,0,7,4,3,4,3,0,3,4,-6.06907,-24.4441,17.5,50
3214,2,2,0,5,2,4,0,1,4,3,3,1,0,3,15,8,34.8216,3.15115,17.5,53
3215,2,3,2,0,4,4,2,0,6,3,1,0,9,12,1,0,19.9482,-16.5813,17.5,49
3216,2,5,6,0,1,8,8,2,2,3,4,2,2,0,1,2,-10.9859,-6.49739,17.5,48
3217,3,20,2,3,0,7,3,0,0,0,2,2,2,2,1,2,-25.3252,-7.65339,17.5,49
3218,1,7,2,2,4,2,1,2,7,9,1,1,7,5,3,2,11.612,-13.0652,17.5,56
3219,12,2,2,3,3,2,2,4,1,4,1,5,1,0,4,1,-31.1517,-25.8594,17.5,47
3220,2,7,9,3,2,3,2,0,2,4,1,5,4,0,0,2,-21.5691,0.793115,17.5,46
3221,3,1,0,3,3,3,9,4,1,1,4,5,0,3,3,2,3.25293,14.3357,17.5,45
3222,3,4,3,3,1,0,3,4,2,5,8,2,3,1,5,5,18.9057,14.4267,17.5,52
3223,16,0,2,4,4,2,2,1,3,0,4,3,2,5,3,3,-17.4723,-26.0317,17.5,54
3224,4,5,9,1,3,3,5,4,1,1,6,2,3,2,2,2,-20.5261,4.92462,17.5,53
3225,1,0,1,3,2,5,2,3,1,2,1,1,1,2,1,4,-8.85174,31.5007,17.5,30
3226,2,2,2,2,3,0,3,1,3,2,2,1,12,5,5,5,27.654,-24.3894,17.5,50
3227,4,1,4,3,1,4,1,2,2,1,1,1,1,4,10,7,31.7634,14.8792,17.5,47
3228,2,2,1,1,1,1,3,10,0,2,2,5,4,2,0,3,-1.58855,33.0758,17.5,39
3229,2,3,2,0,1,1,1,2,6,5,0,3,8,1,0,2,17.6786,-34.4385,17.5,37
3230,2,1,2,2,13,4,2,4,5,2,2,2,3,2,0,4,-3.4567,-18.7368,17.5,50
3231,2,7,2,6,3,10,8,2,2,0,4,2,2,2,1,1,-12.1259,0.578972,17.5,54
3232,6,6,5,1,5,6,2,3,2,1,0,3,3,2,3,2,-16.2366,-11.5855,17.5,50
3233,3,1,3,2,1,1,2,3,1,2,0,5,0,2,1,19,27.7586,27.9288,17.5,46
3234,1,2,3,1,4,1,1,2,2,4,9,4,4,1,8,4,14.8087,9.25947,17.5,51
3235,5,2,2,3,1,3,5,3,1,4,9,1,1,2,2,2,3.29708,0.97888,17.5,46
3236,2,5,8,2,4,4,2,4,2,1,1,2,5,1,2,2,-23.1717,7.3692,17.5,47
3237,1,3,0,3,4,2,5,5,1,3,1,7,1,5,4,4,2.69554,21.3912,17.5,49
3238,3,2,0,2,4,3,2,2,3,5,0,6,2,3,5,14,34.6491,30.1249,17.5,56
3239,12,7,5,2,4,4,0,1,2,1,2,2,2,0,2,1,-34.8041,-30.5432,17.5,47
3240,5,15,5,1,5,1,3,3,4,6,0,1,1,2,0,2,-21.9142,-11.51,17.5,54
3241,4,5,0,4,15,3,0,4,2,0,3,0,5,2,0,2,-12.2236,-27.9859,17.5,49
3242,2,2,10,4,4,1,11,1,1,2,0,2,3,1,3,0,-27.7394,0.921359,17.5,47
3243,19,5,4,4,1,1,2,1,1,1,3,4,2,1,0,2,-34.6528,-26.091,17.5,51
3244,1,1,1,0,2,3,0,6,4,4,0,2,8,4,2,10,26.3379,-31.1387,17.5,48
3245,4,4,3,0,4,5,14,4,2,1,2,3,3,3,1,1,-12.4977,2.06313,17.5,54
3246,2,0,4,1,3,3,2,2,7,7,2,3,5,1,3,2,4.0684,-14.0815,17.5,47
3247,4,0,2,2,0,7,5,1,2,10,6,4,1,6,3,2,3.24983,-1.35366,17.5,55
3248,1,2,1,3,3,4,2,1,1,2,4,3,8,5,1,1,28.7663,-18.2023,17.5,42
3249,4,3,4,3,11,4,2,1,3,2,2,2,3,1,4,2,-8.58591,-33.0824,17.5,51
3250,5,1,3,1,1,0,1,2,1,2,5,5,2,3,12,2,19.9033,6.20824,17.5,46
3251,17,5,2,1,5,3,4,1,1,0,1,2,3,2,2,0,-28.8164,-21.5252,17.5,49
3252,3,12,3,3,4,3,3,1,3,3,2,0,2,3,5,0,-29.2531,-10.1672,17.5,50
3253,2,0,3,23,1,4,3,6,1,0,3,0,3,1,0,2,-28.5615,22.0572,17.5,52
3254,3,7,0,3,12,5,4,3,3,3,1,2,4,0,1,3,-2.30699,-19.0049,17.5,54
3255,4,3,4,3,20,2,0,3,4,2,2,1,2,0,2,0,-5.1592,-22.0252,17.5,52
3256,3,1,4,0,2,1,1,2,4,5,0,3,3,4,4,11,28.9489,18.2099,17.5,48
3257,0,2,3,1,2,0,3,0,4,4,7,4,0,5,14,4,20.1701,6.98957,17.5,53
3258,1,2,3,2,4,2,3,5,6,2,3,1,14,5,1,1,19.9635,-26.9775,17.5,55
3259,1,2,0,2,4,3,4,11,2,1,8,3,2,0,1,3,0.423182,13.3846,17.5,47
3260,2,1,2,1,2,1,2,1,3,5,3,4,1,0,5,11,30.1796,32.945,17.5,44
3261,1,2,1,3,2,6,0,2,11,3,3,4,1,3,2,2,3.92279,-19.2332,17.5,46
3262,3,12,3,2,2,3,1,2,5,1,1,2,1,1,4,3,-31.2971,-8.77938,17.5,46
3263,1,6,1,1,5,7,3,1,5,1,7,1,4,2,1,0,-5.97977,-14.6558,17.5,46
3264,5,3,3,0,2,1,8,6,4,1,3,3,2,1,1,1,-9.38181,10.8786,17.5,44
3265,1,3,7,2,4,3,1,1,1,0,3,11,3,1,5,9,8.64017,27.2368,17.5,55
3266,1,1,6,14,0,0,4,3,1,3,3,1,0,2,4,1,-22.9567,19.811,17.5,44
3267,6,8,12,2,4,4,3,4,0,4,1,2,3,0,2,1,-27.681,7.1138,17.5,56
3268,1,2,2,2,0,3,0,7,5,5,14,1,5,4,1,1,4.35941,8.3086,17.5,53
3269,2,1,4,2,2,1,2,1,5,4,4,6,0,0,4,16,24.9396,21.7996,17.5,54
3270,2,3,3,3,0,2,1,3,1,2,2,2,1,3,5,6,32.4158,14.8769,17.5,39
3271,4,10,10,4,4,0,1,2,4,1,2,1,1,2,3,3,-25.7763,1.23915,17.5,52
3272,3,7,2,2,9,8,3,2,2,2,4,3,2,1,3,3,-15.101,-15.5264,17.5,56
3273,4,2,1,2,2,3,3,2,5,1,4,3,7,3,5,0,34.3555,-34.8759,17.5,47
3274,4,3,1,0,3,5,5,1,5,6,1,0,4,5,0,1,6.12316,-12.5862,17.5,44
3275,3,3,4,3,3,1,9,0,1,4,7,4,3,3,2,0,-8.56473,8.92145,17.5,50
3276,6,2,1,2,15,7,1,1,7,3,0,3,1,0,2,1,-6.46277,-30.0413,17.5,52
3277,1,5,2,2,7,0,0,2,0,2,4,8,2,0,8,8,20.3807,23.0054,17.5,51
3278,2,0,1,2,0,5,2,15,6,3,0,3,1,2,1,7,-12.1522,30.2726,17.5,50
3279,1,4,1,3,4,4,2,4,3,10,2,7,3,4,7,0,6.90708,-6.76857,17.5,59
3280,1,5,13,1,5,3,8,3,0,1,1,4,2,2,1,2,-19.1371,4.12284,17.5,52
3281,2,2,2,2,0,1,3,10,2,3,3,7,1,3,5,1,-1.07509,19.0025,17.5,47
3282,3,4,6,1,4,3,8,0,2,5,3,1,2,1,0,2,-15.3105,4.0503,17.5,45
3283,5,1,2,3,0,1,2,2,2,2,1,9,1,3,3,13,17.3955,26.0824,17.5,50
3284,0,2,0,0,4,4,1,5,1,4,2,16,0,2,4,6,13.5751,26.579,17.5,51
3285,1,1,1,3,1,0,0,5,3,2,3,2,1,5,6,8,28.9355,17.2155,17.5,42
3286,0,3,2,2,2,1,0,3,4,3,3,3,12,6,4,1,23.852,-22.355,17.5,49
3287,2,4,0,2,4,2,9,3,1,8,2,3,0,0,2,1,-9.23073,5.30822,17.5,43
3288,5,2,2,0,3,4,1,2,5,5,1,3,3,10,2,1,20.3013,-8.11846,17.5,49
3289,1,1,2,4,1,0,4,3,4,1,8,3,2,1,9,8,16.8318,9.74682,17.5,52
3290,3,1,2,0,2,2,1,3,1,0,2,5,3,3,17,5,25.6782,15.2562,17.5,50
3291,2,5,2,1,4,0,2,0,5,1,1,3,2,2,2,13,30.4646,34.7993,17.5,45
3292,1,1,2,2,2,2,4,11,1,2,7,4,3,2,2,2,-6.29716,15.6663,17.5,48
3293,1,2,1,3,0,8,2,3,3,16,7,4,0,3,1,5,5.74212,-1.52807,17.5,59
3294,1,1,2,3,2,4,4,2,4,4,8,3,3,5,2,2,1.75075,4.65204,17.5,50
3295,3,12,5,1,2,3,3,3,2,3,1,1,2,2,3,2,-30.3242,-2.23776,17.5,48
3296,3,3,1,1,1,4,4,1,2,2,3,2,1,9,10,3,33.3743,5.71152,17.5,50
3297,4,1,2,4,1,1,4,1,3,5,2,2,0,9,3,1,21.9404,-10.0735,17.5,43
3298,2,2,14,6,2,3,4,2,1,1,3,2,0,4,1,2,-30.4283,7.80473,17.5,49
3299,0,0,4,16,2,3,3,4,3,3,1,1,1,3,0,2,-28.1937,32.0147,17.5,46
3300,2,0,5,1,3,0,2,0,7,4,1,0,7,7,3,2,12.7142,-18.3031,17.5,44
3301,4,3,3,1,5,2,2,2,7,0,1,1,2,2,1,1,0.297466,-34.5111,17.5,37
3302,12,2,3,2,3,1,5,1,1,2,0,1,2,2,2,2,-19.6413,-21.8073,17.5,41
3303,3,3,2,8,1,1,5,11,4,2,4,3,1,4,2,5,-15.3722,22.9597,17.5,59
3304,1,1,1,3,3,2,2,2,5,3,3,1,8,4,4,2,33.2177,-21.4288,17.5,45
3305,1,3,14,4,3,2,5,3,5,2,1,3,2,0,3,4,-25.792,8.2149,17.5,55
3306,5,3,1,1,3,1,0,1,2,3,0,3,2,1,6,16,27.0061,27.2303,17.5,48
3307,5,0,8,2,1,3,4,4,1,4,2,6,0,1,3,12,29.9807,33.4134,17.5,56
3308,2,3,3,0,2,3,0,2,7,7,8,1,6,5,4,1,7.64855,-14.0193,17.5,54
3309,3,1,4,4,1,2,10,16,1,2,3,1,1,2,1,2,-9.54191,19.475,17.5,54
3310,5,2,2,1,2,4,1,3,2,4,1,7,2,2,1,10,14.6685,32.3189,17.5,49
3311,1,2,1,1,0,2,5,4,2,3,3,8,3,3,3,14,19.2038,28.5329,17.5,55
3312,8,0,2,1,3,1,2,3,2,2,2,1,1,0,4,19,28.0506,27.8374,17.5,51
3313,4,11,0,3,3,4,5,2,1,4,3,1,0,0,3,5,-17.1605,-13.644,17.5,49
3314,2,3,1,0,3,3,1,1,12,4,3,1,9,1,2,2,8.62368,-27.5763,17.5,48
3315,1,3,3,1,4,1,1,6,9,3,0,3,5,4,1,0,15.2176,-31.8097,17.5,45
3316,3,1,1,2,2,2,4,7,0,3,6,9,4,2,3,1,1.10626,34.3127,17.5,50
3317,3,3,8,3,1,3,7,6,1,1,0,6,0,1,1,2,-16.7996,7.28469,17.5,46
3318,1,6,15,3,3,0,2,1,4,2,3,3,1,3,4,4,-24.0354,3.85222,17.5,55
3319,2,2,0,2,1,1,1,1,3,3,1,1,14,6,1,3,26.4282,-32.9487,17.5,42
3320,3,6,3,1,9,4,2,3,3,3,1,1,4,3,2,2,-13.0096,-33.4515,17.5,50
3321,4,3,0,4,2,3,1,2,3,2,2,2,4,9,1,2,32.8576,-12.3405,17.5,44
3322,1,2,0,3,2,1,3,2,1,6,2,6,1,2,2,7,33.1688,25.0726,17.5,41
3323,2,2,2,5,1,9,8,1,3,6,1,0,3,0,3,2,-3.39948,-8.48615,17.5,48
3324,2,1,4,3,3,3,5,3,2,3,0,3,3,0,5,10,34.2066,25.0151,17.5,50
3325,0,1,0,4,1,2,3,2,0,0,3,8,4,2,2,8,7.15443,29.7105,17.5,40
3326,2,1,3,3,6,3,1,2,5,5,2,1,1,2,5,6,-0.422909,-15.788,17.5,48
3327,2,9,4,2,1,9,3,3,2,2,2,1,2,2,3,2,-17.2613,-7.19127,17.5,49
3328,2,2,1,0,3,2,1,6,5,6,1,2,1,9,2,3,22.6984,-17.4973,17.5,46
3329,3,3,4,2,1,2,2,1,11,4,1,2,3,1,1,3,4.51205,-28.6216,17.5,44
3330,4,1,3,0,2,1,3,1,8,5,1,0,14,3,0,4,14.9643,-29.7285,17.5,50
3331,3,1,3,0,8,0,2,2,11,1,4,3,7,0,3,1,7.7746,-32.6572,17.5,49
3332,2,1,2,1,0,0,1,2,2,2,2,4,0,1,6,14,24.6485,19.9903,17.5,40
3333,1,4,9,5,1,4,9,2,2,6,4,3,2,1,1,2,-18.0754,9.28296,17.5,56
3334,1,5,0,2,1,3,2,3,1,0,6,6,2,3,0,17,24.827,25.3751,17.5,52
3335,1,2,4,10,4,1,4,8,2,1,2,2,1,2,3,5,-20.0768,30.3351,17.5,52
3336,2,13,11,3,2,4,5,5,1,2,4,3,4,1,1,1,-27.7283,-2.00941,17.5,62
3337,4,0,2,2,14,3,2,3,6,3,2,1,2,0,2,2,-1.92743,-19.6678,17.5,48
3338,4,2,0,3,2,4,0,1,2,3,7,3,1,3,12,1,24.4673,3.35481,17.5,48
3339,2,2,5,13,1,3,5,6,1,2,0,0,0,1,1,3,-27.9269,32.0466,17.5,45
3340,1,1,1,3,3,0,3,4,1,2,8,7,2,1,2,6,9.9087,19.1908,17.5,45
3341,0,5,4,0,3,1,2,2,3,0,4,5,1,1,2,12,20.5401,33.8869,17.5,45
3342,11,4,1,4,7,3,6,1,4,2,3,0,1,2,2,1,-23.5228,-22.3858,17.5,52
3343,5,3,0,3,1,4,0,0,4,14,2,2,4,0,1,1,15.4994,-12.5071,17.5,44
3344,2,2,1,0,5,1,3,4,4,6,5,1,0,6,11,6,31.691,6.07361,17.5,57
3345,4,18,4,1,2,3,1,4,2,1,0,4,1,1,1,0,-23.742,-9.40073,17.5,47
3346,2,3,3,1,2,1,1,2,2,7,2,1,2,6,2,1,22.9061,-17.2914,17.5,38
3347,1,3,2,3,2,4,3,3,5,6,6,1,1,2,2,1,4.72768,-15.664,17.5,45
3348,3,2,0,8,4,5,1,2,1,0,2,1,5,11,7,1,27.3806,-2.07738,17.5,53
3349,3,1,6,10,1,3,2,2,1,1,6,0,1,5,3,4,-26.2822,17.7409,17.5,49
3350,15,2,4,4,2,2,1,2,3,2,1,1,3,3,3,2,-30.0203,-23.0983,17.5,50
3351,2,4,2,4,2,1,7,3,3,0,11,4,2,2,5,2,4.18431,11.1047,17.5,54
3352,2,0,3,1,2,3,2,2,1,3,3,13,2,2,5,4,16.5597,21.6142,17.5,48
3353,4,3,1,2,3,2,4,10,2,2,2,7,1,2,0,3,0.128272,24.4452,17.5,48
3354,0,4,15,5,2,1,5,6,2,1,2,0,0,1,2,2,-20.0468,11.7951,17.5,48
3355,1,4,5,0,2,3,2,3,1,3,4,2,3,3,3,8,24.5175,32.5621,17.5,47
3356,0,2,4,4,0,2,1,2,1,2,4,4,2,1,2,14,29.5587,24.8907,17.5,45
3357,2,2,4,5,1,7,11,0,3,3,3,2,1,3,2,1,-4.24427,2.20937,17.5,50
3358,16,2,3,3,5,5,4,1,3,4,2,1,3,1,3,3,-22.6777,-28.6504,17.5,59
3359,1,0,5,1,2,3,16,4,2,2,4,1,0,1,2,5,-6.26257,7.92388,17.5,49
3360,2,3,2,2,12,2,2,1,3,3,2,0,2,4,6,3,-5.97081,-25.3601,17.5,49
3361,15,2,3,3,8,1,1,2,5,0,3,4,1,0,2,1,-17.5153,-26.3427,17.5,51
3362,0,2,6,2,6,1,12,4,1,1,4,4,3,3,1,2,-5.41209,13.2202,17.5,52
3363,9,20,5,3,4,1,1,2,1,0,2,0,2,0,0,2,-33.3206,-13.2043,17.5,52
3364,4,3,2,1,3,2,3,1,0,2,2,12,1,2,5,11,17.1496,33.8117,17.5,54
3365,6,1,2,3,11,2,1,2,3,2,3,3,1,5,1,5,-13.9164,-33.6067,17.5,51
3366,14,1,1,2,4,1,3,1,1,2,2,2,0,3,4,2,-30.2611,-31.2453,17.5,43
3367,1,3,2,3,1,3,0,1,4,2,3,2,2,2,13,5,24.7677,7.06637,17.5,47
3368,0,3,1,0,3,1,3,4,1,3,4,6,2,4,12,4,13.4914,7.6492,17.5,51
3369,8,4,3,5,14,4,0,2,2,1,1,1,0,3,4,0,-9.93228,-19.6943,17.5,52
3370,5,1,2,2,2,2,0,1,5,2,3,9,2,5,1,7,18.2769,30.3151,17.5,49
3371,6,1,3,2,12,5,2,3,3,0,0,2,4,3,3,2,-10.8434,-19.9462,17.5,51
