event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
6876,38,45,42,44,37,39,44,64,42,39,48,175,33,46,75,144,14.2392,29.8447,17.5,47.75
6877,144,161,66,58,77,68,31,41,45,42,47,29,48,41,39,38,-21.3146,-16.1349,17.5,48.75
6878,30,37,35,44,34,53,42,47,50,42,62,238,40,39,64,97,11.903,29.3752,17.5,47.7
6879,44,92,244,68,60,52,57,57,45,38,51,43,42,37,28,42,-22.2866,3.8241,17.5,50
6880,52,39,34,42,38,35,36,42,46,44,55,83,30,46,103,226,22.3746,18.3241,17.5,47.55
6881,40,38,41,53,43,52,158,83,34,48,112,65,45,39,57,58,-1.69733,11.3115,17.5,48.3
6882,64,63,48,43,104,210,42,29,43,56,46,48,39,45,42,45,-9.51071,-13.0354,17.5,48.35
6883,40,48,50,54,51,50,173,57,48,55,111,48,43,51,40,53,-2.20202,6.18035,17.5,48.6
6884,44,41,44,43,44,31,49,45,47,41,54,78,34,44,80,292,29.2717,24.6367,17.5,50.55
6885,53,41,34,42,45,50,37,42,72,151,50,55,73,156,50,52,16.3422,-10.0072,17.5,50.15
6886,96,223,58,33,58,45,47,46,51,42,39,39,41,46,38,42,-31.6008,-11.1824,17.5,47.2
6887,35,46,43,38,63,38,36,46,200,66,50,43,121,60,43,39,13.2749,-31.8286,17.5,48.35
6888,53,39,29,44,47,53,52,47,116,213,49,56,83,81,44,36,11.3754,-13.3304,17.5,52.1
6889,57,71,40,39,105,168,56,41,49,74,45,48,44,56,35,41,-6.52176,-14.5453,17.5,48.45
6890,73,232,76,50,54,52,57,58,41,40,46,48,38,37,37,34,-29.2544,-5.06814,17.5,48.65
6891,64,43,45,33,242,67,42,48,91,41,39,42,47,42,39,46,-6.08837,-26.0098,17.5,48.55
6892,30,39,31,42,46,37,43,39,39,43,52,75,36,43,73,322,22.3625,26.7141,17.5,49.5
6893,210,59,40,52,116,61,44,48,44,47,43,38,47,31,42,46,-21.0182,-32.8749,17.5,48.4
6894,36,50,103,126,37,37,84,146,41,39,33,46,37,47,38,41,-15.1859,18.2174,17.5,47.05
6895,79,120,53,51,53,191,57,52,36,52,50,36,39,42,35,32,-14.8069,-8.77423,17.5,48.9
6896,305,53,43,31,96,47,48,32,47,51,41,32,35,47,37,38,-21.2604,-28.8889,17.5,49.15
6897,70,263,81,42,54,46,58,39,40,39,48,40,45,41,43,42,-27.7737,-6.81512,17.5,49.55
6898,42,34,44,42,33,49,40,39,49,61,80,60,41,70,248,85,23.7515,9.54842,17.5,50.85
6899,32,47,45,35,38,46,47,46,47,49,121,189,43,37,71,75,11.3329,18.0966,17.5,48.4
6900,39,37,37,48,47,47,49,45,28,35,58,56,45,68,190,119,33.2542,12.4154,17.5,47.4
6901,24,32,32,33,34,30,33,45,75,52,52,48,323,78,43,46,25.9556,-23.6983,17.5,49
6902,46,78,71,56,44,146,101,35,52,41,49,50,34,46,40,52,-12.6519,-1.20287,17.5,47.05
6903,47,46,41,34,31,46,46,35,55,60,48,56,107,212,57,52,34.4818,-12.7679,17.5,48.65
6904,47,52,75,51,43,85,197,43,39,56,52,44,35,45,52,39,-11.3038,3.01079,17.5,47.75
6905,39,33,42,40,40,38,43,39,46,62,109,50,52,73,192,59,18.3094,5.28371,17.5,47.85
6906,52,47,60,221,43,42,43,45,41,39,42,49,44,41,37,54,-33.9562,30.7067,17.5,45
6907,42,45,46,36,38,42,44,40,34,47,51,55,51,37,89,281,27.2425,21.2281,17.5,48.9
6908,40,40,43,36,33,41,44,56,40,33,66,201,46,44,57,146,15.2452,25.2735,17.5,48.3
6909,48,56,69,48,39,59,257,68,28,59,68,57,47,37,47,38,-7.69065,7.31401,17.5,51.25
6910,73,69,44,48,68,256,54,35,46,47,58,36,53,39,50,51,-10.5592,-10.9062,17.5,51.35
6911,39,51,48,52,51,50,58,106,41,33,73,183,42,43,40,52,1.56448,30.1386,17.5,48.1
6912,45,37,41,42,62,42,43,38,94,74,41,37,242,80,48,53,19.132,-24.8555,17.5,50.95
6913,52,47,64,207,34,44,67,133,34,40,46,50,41,46,40,39,-17.6594,22.5378,17.5,49.2
6914,41,47,47,45,46,56,51,59,33,51,251,68,40,52,69,41,7.82083,8.62702,17.5,49.85
6915,46,43,36,34,38,40,62,51,36,49,62,60,48,126,199,62,23.5127,2.29566,17.5,49.6
6916,35,51,36,37,45,46,47,40,61,73,42,37,111,229,54,43,26.1015,-13.6314,17.5,49.35
6917,45,43,36,24,38,52,47,40,41,50,72,52,41,75,286,72,23.3055,7.25139,17.5,50.7
6918,51,48,45,44,63,98,106,49,41,76,74,46,35,65,60,41,-1.89344,-0.922246,17.5,47.1
6919,49,41,34,61,39,56,59,87,43,45,68,230,35,36,44,56,5.50832,30.3096,17.5,49.15
6920,43,55,37,29,49,50,46,39,29,61,41,47,49,100,269,53,26.4408,5.07286,17.5,49.85
6921,56,47,43,37,106,194,49,48,61,75,44,36,43,35,45,43,-4.46387,-13.3082,17.5,48.1
6922,35,31,32,44,39,47,33,50,48,73,67,45,57,159,132,48,19.9787,-0.776833,17.5,47
6923,283,70,38,37,94,63,42,52,52,56,39,41,37,37,31,32,-21.9411,-28.5354,17.5,50.2
6924,43,50,41,46,37,57,72,55,36,72,253,55,46,43,54,50,5.44206,6.43648,17.5,50.5
6925,35,54,73,65,35,46,231,111,39,40,64,47,39,29,44,47,-9.80046,13.1728,17.5,49.95
6926,114,248,49,42,52,72,51,46,25,30,44,56,46,38,46,42,-22.7017,-13.3237,17.5,50.05
6927,90,201,63,57,59,57,47,52,35,38,37,42,48,37,48,32,-32.0968,-9.91478,17.5,47.15
6928,45,44,113,233,49,36,65,84,41,42,50,38,34,34,33,48,-22.8475,19.3362,17.5,49.45
6929,105,155,62,28,85,111,49,51,54,38,36,47,45,45,47,35,-18.8227,-13.4383,17.5,49.65
6930,44,42,46,49,33,46,66,46,39,63,244,65,54,49,49,58,6.22429,8.62351,17.5,49.65
6931,75,209,96,64,36,80,72,43,39,40,44,38,40,44,28,47,-21.4088,-2.72682,17.5,49.75
6932,87,246,62,43,66,74,61,48,39,41,40,36,46,33,51,46,-20.4107,-8.66496,17.5,50.95
6933,45,94,229,55,45,62,90,54,45,41,41,57,46,34,47,39,-22.9987,2.84449,17.5,51.2
6934,48,34,39,44,36,39,37,41,53,46,39,60,35,44,89,334,26.9025,24.3708,17.5,50.9
6935,43,57,243,89,40,42,64,59,34,42,46,36,35,43,44,43,-26.0623,12.8138,17.5,48
6936,200,64,59,36,95,47,46,55,43,52,40,44,37,34,43,32,-19.953,-32.5878,17.5,46.35
6937,44,44,39,27,67,53,54,41,211,81,47,43,77,60,40,32,8.23612,-19.9658,17.5,48
6938,39,59,183,166,42,41,59,76,40,38,44,51,32,32,37,27,-25.1476,15.1874,17.5,48.3
6939,110,53,53,29,258,50,54,49,60,36,57,34,45,53,36,32,-11.7723,-25.7508,17.5,50.45
6940,84,50,46,46,223,64,39,41,85,50,35,45,42,52,26,41,-8.10136,-34.2416,17.5,48.45
6941,47,50,43,47,54,56,33,34,194,60,32,39,100,59,41,40,10.7598,-32.5742,17.5,46.45
6942,58,54,52,44,92,247,62,55,76,54,60,35,50,57,38,36,-8.8024,-11.7911,17.5,53.5
6943,42,50,65,83,37,42,49,229,34,49,40,59,42,41,55,35,-9.86753,31.2612,17.5,47.6
6944,52,56,67,66,54,46,223,101,52,46,53,39,44,43,39,41,-9.68886,12.1532,17.5,51.1
6945,60,57,48,42,158,58,31,42,152,51,43,35,44,55,42,35,-0.400404,-24.8489,17.5,47.65
6946,81,84,49,48,57,216,55,40,49,67,35,44,55,41,43,43,-11.9453,-10.6363,17.5,50.35
6947,80,49,42,39,274,69,42,46,77,48,38,41,42,41,37,29,-7.84562,-23.6569,17.5,49.7
6948,42,54,36,45,136,74,55,42,146,63,34,38,36,47,51,37,0.234763,-20.6152,17.5,46.8
6949,35,43,44,39,49,41,40,44,65,96,49,46,65,188,74,53,18.2932,-6.42898,17.5,48.55
6950,43,31,34,36,54,37,47,53,33,48,64,141,36,46,68,194,17.5733,27.9175,17.5,48.25
6951,56,219,99,36,54,69,50,45,45,40,50,39,42,45,34,39,-22.319,-3.12467,17.5,48.1
6952,32,29,44,37,31,30,61,52,36,36,86,90,57,49,139,130,19.2851,16.1263,17.5,46.95
6953,53,44,43,40,69,54,44,37,250,82,46,45,73,66,45,28,9.6107,-20.4435,17.5,50.95
6954,90,57,33,51,256,76,41,37,57,58,40,40,34,47,36,43,-10.6625,-21.2837,17.5,49.8
6955,286,55,44,48,72,54,36,36,36,45,36,38,40,48,36,33,-24.5923,-33.8961,17.5,47.15
6956,55,47,35,34,141,52,35,42,194,58,42,40,54,37,50,31,1.16635,-27.7645,17.5,47.35
6957,73,269,81,48,54,65,43,47,38,39,46,39,38,39,45,34,-29.0634,-7.14192,17.5,49.9
6958,39,44,37,30,40,36,45,44,55,53,50,34,261,91,39,44,33.8234,-27.6139,17.5,47.1
6959,36,46,55,75,46,47,72,261,41,41,42,79,46,53,48,51,-6.80863,26.3137,17.5,51.95
6960,37,33,52,50,36,45,45,36,39,47,73,103,48,41,92,203,19.3176,18.9401,17.5,49
6961,100,151,53,43,95,85,55,52,46,47,47,49,49,38,47,40,-18.6195,-13.1394,17.5,49.85
6962,45,129,201,56,50,58,54,53,38,43,55,41,45,33,39,35,-28.2252,1.41137,17.5,48.75
6963,36,41,48,50,35,40,43,31,48,40,56,56,44,46,90,268,31.5473,22.7221,17.5,48.6
6964,47,35,36,47,59,44,45,36,235,55,42,40,126,73,36,39,13.164,-25.4295,17.5,49.75
6965,34,55,57,235,50,44,53,64,36,41,44,50,40,51,40,36,-33.8058,31.5957,17.5,46.5
6966,65,274,84,53,49,82,47,44,48,53,51,44,39,40,46,39,-26.2293,-6.68319,17.5,52.9
6967,42,49,70,59,50,54,253,73,42,45,47,51,49,39,49,52,-9.15295,11.5823,17.5,51.2
6968,43,37,59,83,37,52,61,288,42,51,44,78,37,46,48,64,-7.86082,27.207,17.5,53.5
6969,35,40,41,34,46,50,41,52,51,74,50,48,57,221,79,55,19.8452,-4.0692,17.5,48.7
6970,33,42,115,225,37,37,65,62,30,35,49,33,44,39,31,44,-31.8113,20.0603,17.5,46.05
6971,308,79,61,41,71,44,38,55,34,45,37,39,41,41,35,35,-26.7437,-26.629,17.5,50.2
6972,32,34,42,45,49,51,43,47,55,71,54,44,95,261,53,39,27.5243,-9.769,17.5,50.75
6973,217,57,45,56,78,41,37,45,49,48,43,54,42,51,42,40,-32.479,-31.053,17.5,47.25
6974,43,52,44,37,45,59,40,50,142,85,35,40,114,72,47,42,14.9709,-18.8819,17.5,47.35
6975,44,43,33,43,47,41,42,44,63,168,70,54,67,155,70,55,15.4957,-5.95792,17.5,51.95
6976,33,30,94,299,39,35,50,81,50,40,44,46,31,43,42,45,-23.2976,23.614,17.5,50.1
6977,31,42,44,50,46,36,44,95,44,56,60,254,39,52,55,53,3.68667,28.4491,17.5,50.05
6978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.9371,2.99028,17.5,0
6979,38,45,46,38,36,46,47,53,51,68,61,53,71,218,93,51,23.5483,-3.05757,17.5,50.75
6980,42,41,71,183,54,36,49,155,39,44,42,47,37,47,54,49,-15.4816,26.6329,17.5,49.5
6981,137,68,42,38,206,74,41,30,54,44,34,35,45,42,36,30,-14.3569,-23.7775,17.5,47.8
6982,47,40,51,33,44,49,42,35,46,80,141,55,27,88,93,52,14.5236,2.48102,17.5,46.15
6983,50,29,53,42,38,51,44,44,54,72,83,47,64,93,141,51,18.1944,0.897688,17.5,47.8
6984,42,41,36,36,45,43,38,49,69,72,48,34,108,201,58,41,30.1994,-13.8152,17.5,48.05
6985,37,41,33,44,34,41,44,46,46,57,58,78,47,57,198,157,27.3749,14.9658,17.5,50.9
6986,241,57,46,44,54,54,50,45,51,37,47,41,31,43,42,46,-28.2682,-34.8939,17.5,46.45
6987,81,54,42,34,275,49,31,39,84,65,35,32,41,39,42,44,-9.78746,-19.5035,17.5,49.35
6988,42,41,51,54,47,48,176,74,40,49,100,76,43,37,47,54,-2.22324,11.3095,17.5,48.95
6989,61,43,46,40,122,51,41,47,184,58,55,30,56,53,42,42,2.56259,-29.4837,17.5,48.55
6990,204,61,30,33,142,59,38,42,46,56,46,42,45,40,38,36,-18.341,-24.1906,17.5,47.9
6991,54,40,54,45,60,70,85,48,48,91,117,44,64,40,43,39,1.44347,0.103752,17.5,47.1
6992,36,36,62,74,47,51,57,232,38,44,58,77,42,39,39,47,-8.27524,29.9653,17.5,48.95
6993,311,77,43,34,72,62,40,40,47,44,36,39,41,36,32,39,-22.125,-24.5999,17.5,49.65
6994,35,37,41,44,28,50,50,39,45,39,52,71,32,46,94,252,30.625,20.985,17.5,47.75
6995,43,48,41,44,49,36,49,50,35,33,105,90,48,44,123,94,15.1666,14.6629,17.5,46.6
6996,37,42,45,32,46,30,35,47,44,35,53,58,47,65,187,126,30.9885,12.5953,17.5,46.45
6997,38,43,67,259,46,47,42,95,42,29,47,52,26,48,34,44,-21.9072,30.9437,17.5,47.95
6998,40,46,54,63,46,48,102,242,32,44,57,70,30,40,33,44,-7.18304,21.221,17.5,49.55
6999,31,39,49,71,37,43,49,255,42,41,46,73,40,41,50,49,-6.035,28.5606,17.5,47.8
7000,41,42,40,29,43,45,42,42,35,51,71,82,50,53,122,174,20.2042,16.7807,17.5,48.1
7001,48,39,66,242,33,37,57,133,57,40,36,54,37,37,40,37,-18.9592,29.293,17.5,49.65
7002,35,41,40,45,45,45,60,54,33,46,57,66,40,60,222,129,27.2387,14.2907,17.5,50.9
7003,40,35,44,42,30,44,46,41,66,92,53,43,91,209,53,37,19.1014,-10.7811,17.5,48.3
7004,47,44,45,55,42,47,59,200,45,35,55,120,50,44,46,57,-2.26346,30.5527,17.5,49.55
7005,48,39,64,119,45,43,55,182,40,36,69,57,36,30,35,56,-13.5575,29.6043,17.5,47.7
7006,47,154,122,50,56,64,63,50,53,38,39,46,34,50,43,24,-20.9973,-1.25362,17.5,46.65
7007,63,98,71,49,58,213,86,48,45,49,33,44,39,35,36,27,-12.7151,-4.59893,17.5,49.7
7008,44,65,141,76,41,50,148,69,55,46,41,51,41,40,31,40,-16.0064,8.7332,17.5,48.95
7009,45,73,44,43,45,203,84,48,55,63,61,41,35,51,47,44,-9.29853,-2.53451,17.5,49.1
7010,44,36,36,48,48,34,48,36,54,56,41,37,312,59,48,38,30.598,-26.9508,17.5,48.75
7011,45,40,67,252,37,43,59,67,47,47,53,50,33,42,36,41,-31.7301,24.1819,17.5,47.95
7012,40,55,49,40,44,43,60,40,62,201,58,41,70,102,61,57,12.9469,-8.16879,17.5,51.15
7013,36,46,34,41,38,48,39,43,47,43,45,48,54,52,211,78,33.044,9.15559,17.5,45.15
7014,39,57,202,133,52,49,76,49,34,40,44,53,34,34,35,35,-23.4866,14.2929,17.5,48.3
7015,43,47,45,41,45,53,36,63,32,40,59,196,50,45,44,115,11.2154,33.684,17.5,47.7
7016,32,47,70,81,41,48,134,168,50,40,44,71,42,44,29,43,-10.4669,16.5795,17.5,49.2
7017,53,240,85,45,43,58,54,53,47,45,48,42,47,28,41,35,-27.3267,-4.45644,17.5,48.2
7018,50,50,85,65,38,61,269,67,33,50,59,34,26,40,55,49,-9.94174,9.02216,17.5,51.55
7019,47,43,34,42,53,47,33,43,74,51,51,47,250,60,53,47,27.1855,-32.9624,17.5,48.75
7020,40,50,78,194,33,38,47,140,33,42,47,59,43,35,39,38,-17.1897,26.0401,17.5,47.8
7021,39,43,46,39,57,43,42,43,131,77,39,37,158,81,58,40,16.5802,-21.3369,17.5,48.65
7022,52,30,48,41,43,37,40,40,42,49,66,60,46,52,200,100,32.2149,12.7894,17.5,47.3
7023,51,39,43,43,39,51,32,76,49,45,47,277,41,44,46,71,8.27379,26.675,17.5,49.7
7024,53,39,67,250,36,40,58,74,42,32,39,51,43,40,31,41,-26.3135,32.721,17.5,46.8
7025,36,43,41,41,95,67,40,48,173,66,51,55,49,51,49,40,3.18666,-18.9689,17.5,47.25
7026,37,42,53,84,52,50,63,234,43,35,51,74,41,47,47,49,-10.2972,28.3933,17.5,50.1
7027,34,29,25,41,37,42,51,40,38,41,59,52,48,50,262,108,24.3891,11.8094,17.5,47.85
7028,46,28,38,52,44,40,53,59,36,47,141,144,43,58,59,65,8.8562,16.2431,17.5,47.65
7029,41,50,40,36,42,70,46,41,82,244,54,52,70,57,44,50,7.72892,-10.9041,17.5,50.95
7030,46,37,39,30,33,50,52,33,56,53,72,56,48,130,140,45,31.999,0.0760833,17.5,46
7031,56,102,188,69,41,59,77,45,33,31,47,46,51,30,49,53,-20.1598,2.51623,17.5,48.85
7032,46,153,157,62,47,53,45,47,55,49,37,37,39,46,39,38,-29.3899,-0.723818,17.5,47.5
7033,33,43,45,41,48,50,55,49,42,56,224,58,39,50,94,62,12.0794,7.11919,17.5,49.45
7034,31,41,29,30,55,38,38,50,45,39,67,53,36,56,58,339,26.9247,25.7035,17.5,50.25
7035,40,41,62,308,38,46,50,82,48,35,34,46,47,40,38,41,-24.9352,26.1694,17.5,49.8
7036,32,46,41,53,51,49,77,193,33,39,68,112,34,42,53,52,-2.22498,21.5189,17.5,48.75
7037,209,55,53,45,67,58,32,43,49,55,39,30,58,49,39,39,-32.8832,-32.0915,17.5,46
7038,38,50,55,50,32,46,66,126,36,35,74,186,37,36,44,66,1.91789,20.7067,17.5,48.85
7039,47,75,225,66,47,61,77,53,32,47,40,45,37,46,38,41,-20.7067,5.99978,17.5,48.85
7040,40,45,56,35,51,36,43,47,49,40,55,60,33,34,55,258,33.9043,31.4604,17.5,46.85
7041,44,48,27,49,32,49,47,42,38,48,85,102,32,35,87,184,18.0006,19.0907,17.5,47.45
7042,54,36,39,44,38,48,41,42,87,44,48,54,296,83,42,35,21.5331,-23.6878,17.5,51.55
7043,32,36,42,48,34,39,47,53,45,41,56,66,51,38,89,220,31.0387,21.1135,17.5,46.85
7044,62,113,76,39,50,142,73,38,34,65,48,29,40,43,46,42,-14.94,-4.16256,17.5,47
7045,57,72,49,38,111,216,47,40,54,44,38,38,53,45,43,41,-8.93635,-12.4582,17.5,49.3
7046,50,45,64,74,36,54,238,74,41,35,65,51,41,47,40,34,-9.88985,10.7765,17.5,49.45
7047,39,29,44,48,41,33,42,46,37,53,51,59,40,56,167,144,32.7625,14.3256,17.5,46.45
7048,55,46,43,47,78,52,38,38,183,57,42,42,74,53,50,39,5.81016,-33.7892,17.5,46.85
7049,45,41,63,48,49,85,248,51,49,52,65,41,44,42,45,47,-6.252,5.2269,17.5,50.75
7050,44,26,37,46,38,40,44,55,47,36,64,59,31,46,104,289,27.8832,20.0013,17.5,50.3
7051,80,243,72,45,49,92,57,46,49,41,46,46,41,35,41,33,-19.8014,-7.06837,17.5,50.8
7052,46,30,31,38,44,50,45,48,38,49,49,71,30,46,132,177,34.354,17.6636,17.5,46.2
7053,53,43,33,57,37,34,41,35,87,78,47,47,112,151,54,42,17.943,-13.9052,17.5,47.55
7054,102,62,48,42,251,46,43,39,55,48,44,33,28,35,28,33,-10.4695,-32.185,17.5,46.85
7055,44,37,35,30,41,45,37,33,57,59,42,45,185,126,60,45,29.6934,-17.3751,17.5,46.05
7056,60,47,33,31,120,83,58,38,151,72,38,45,68,40,47,43,0.522352,-18.9597,17.5,48.7
7057,72,194,111,47,53,60,56,42,37,39,54,40,43,40,39,37,-31.7469,-2.98257,17.5,48.2
7058,46,50,64,304,34,44,51,94,42,40,54,41,35,30,41,35,-20.4665,27.7388,17.5,50.25
7059,34,29,23,26,68,33,30,21,27,19,31,26,24,29,24,23,-9.55375,-33.4998,17.5,23.35
7060,38,45,41,42,38,35,44,30,33,34,49,71,40,39,85,339,26.8269,24.9853,17.5,50.15
7061,47,71,65,56,45,176,123,44,38,54,51,63,42,37,44,43,-9.81398,-1.10837,17.5,49.95
7062,31,50,72,73,30,47,160,126,43,43,46,53,40,43,55,40,-10.1892,15.2952,17.5,47.6
7063,209,119,47,42,55,61,49,32,41,43,42,39,34,45,46,44,-29.9973,-18.4811,17.5,47.4
7064,42,39,43,44,59,46,79,54,49,59,231,55,44,49,65,53,4.72135,6.58817,17.5,50.55
7065,93,47,47,50,309,49,35,30,72,52,33,41,37,40,37,36,-9.11897,-26.9595,17.5,50.4
7066,30,51,38,44,37,46,42,45,40,43,64,104,43,40,85,217,18.7169,20.7327,17.5,48.45
7067,40,48,52,164,37,43,56,137,29,56,36,51,33,41,44,47,-16.8092,31.0037,17.5,45.7
7068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.3388,34.9457,17.5,0
7069,29,61,68,36,38,44,50,47,46,60,144,145,48,36,63,51,7.01639,15.6058,17.5,48.3
7070,46,40,36,50,51,51,48,34,84,60,35,29,222,59,46,47,20.2378,-32.3731,17.5,46.9
7071,43,35,54,41,40,53,143,75,40,56,150,63,44,53,55,55,0.117079,8.01554,17.5,50
7072,62,95,56,35,74,191,59,40,49,47,35,33,42,45,43,42,-14.0905,-5.68818,17.5,47.4
7073,48,52,38,42,50,63,42,49,166,118,52,39,64,60,50,36,9.18502,-17.5581,17.5,48.45
7074,45,34,34,40,38,44,32,46,28,58,60,78,43,40,83,280,24.9241,22.2952,17.5,49.15
7075,40,43,31,29,49,44,53,39,54,52,57,49,63,177,118,57,30.0949,-2.1891,17.5,47.75
7076,43,51,45,36,41,30,48,36,41,44,53,60,40,49,66,288,28.5554,25.5442,17.5,48.55
7077,73,182,56,50,81,125,43,39,42,38,38,47,31,49,40,39,-16.7538,-10.5727,17.5,48.65
7078,41,65,94,60,41,60,205,58,45,47,58,38,36,42,34,39,-12.0941,6.57833,17.5,48.15
7079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9428,22.9179,17.5,0
7080,130,66,53,41,221,69,43,38,48,50,55,34,48,38,28,45,-13.333,-28.1621,17.5,50.35
7081,48,35,40,42,48,51,43,44,43,88,67,49,64,158,103,49,18.788,-3.12136,17.5,48.6
7082,35,46,64,231,42,34,57,53,31,48,45,55,43,32,33,43,-33.6349,34.0525,17.5,44.6
7083,60,61,60,36,99,150,46,43,62,66,56,47,47,38,34,49,-5.06475,-14.8784,17.5,47.7
7084,37,30,39,36,35,41,44,46,40,38,60,63,43,62,260,105,27.1375,11.6195,17.5,48.95
7085,46,41,49,48,42,26,46,58,42,41,83,170,44,48,65,108,15.1835,19.3614,17.5,47.85
7086,50,38,44,46,33,49,51,72,40,48,114,179,31,57,59,75,6.83889,16.8567,17.5,49.3
7087,53,41,42,41,47,32,41,35,58,64,42,42,156,125,59,39,33.2013,-15.5452,17.5,45.85
7088,49,44,28,30,46,53,29,43,67,49,39,43,270,95,30,34,24.9858,-20.5766,17.5,47.45
7089,37,61,188,111,48,51,82,79,35,47,49,34,37,49,32,36,-20.7293,15.2262,17.5,48.8
7090,30,46,40,45,62,41,79,58,34,47,231,77,50,53,62,56,8.07785,11.0391,17.5,50.55
7091,36,56,43,50,67,114,54,49,79,158,61,38,44,48,46,48,0.828351,-8.78113,17.5,49.55
7092,45,48,74,135,51,40,64,195,28,34,50,47,41,43,43,53,-13.9493,24.7657,17.5,49.55
7093,44,45,57,34,51,40,47,47,61,68,38,33,248,68,46,47,31.8242,-28.2953,17.5,48.7
7094,70,149,69,36,54,132,59,46,37,51,47,41,47,46,31,35,-16.7409,-7.01363,17.5,47.5
7095,67,54,55,50,51,174,60,26,52,84,54,43,49,66,32,38,-3.75246,-6.19451,17.5,47.75
7096,34,40,38,34,46,41,62,40,58,135,35,42,79,173,65,56,17.3825,-8.9843,17.5,48.9
7097,47,35,37,51,49,35,41,44,54,55,38,42,233,63,64,51,32.0043,-32.5065,17.5,46.95
7098,43,46,44,48,46,50,47,33,53,66,49,33,79,239,59,49,29.7555,-9.99679,17.5,49.2
7099,48,59,132,60,43,48,164,66,49,33,43,40,34,46,42,42,-15.2051,8.39318,17.5,47.45
7100,331,86,50,46,80,40,38,29,40,32,35,43,32,49,43,33,-25.148,-26.2662,17.5,50.35
7101,40,44,26,41,35,45,40,54,54,60,51,47,49,95,275,53,29.3983,5.92875,17.5,50.45
7102,43,38,44,47,42,35,42,70,30,52,88,255,46,28,51,81,9.21881,22.1784,17.5,49.6
7103,34,49,27,30,70,44,48,48,240,76,40,48,74,64,47,46,6.77416,-30.111,17.5,49.25
7104,48,46,50,53,37,56,81,58,51,62,240,70,49,41,46,62,5.19947,8.66,17.5,52.5
7105,68,66,42,50,139,67,34,46,149,61,36,47,45,45,44,37,0.348868,-22.4821,17.5,48.8
7106,43,66,148,64,57,66,143,58,44,58,51,43,36,45,36,38,-16.1155,5.88211,17.5,49.8
7107,33,42,39,36,73,54,39,32,193,105,60,54,58,54,49,49,6.91452,-17.8829,17.5,48.5
7108,51,38,34,44,41,45,42,44,45,70,164,73,51,52,107,77,14.0295,11.3775,17.5,48.9
7109,40,63,271,79,40,47,59,58,36,49,36,59,29,42,38,41,-26.6482,7.5297,17.5,49.35
7110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.802,34.9034,17.5,0
7111,71,57,37,42,240,43,34,42,103,49,45,58,56,54,42,42,-5.29694,-26.9179,17.5,50.75
7112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.0055,-34.9562,17.5,0
7113,41,46,51,54,50,45,211,101,36,45,60,59,35,57,46,45,-6.48398,13.008,17.5,49.1
7114,47,39,38,61,43,77,200,69,32,51,94,47,40,52,42,46,-3.10868,9.80876,17.5,48.9
7115,44,44,38,41,44,33,54,48,228,84,52,54,105,71,39,38,12.0345,-21.1449,17.5,50.85
7116,41,44,39,29,39,45,57,54,49,105,160,53,49,71,77,42,8.88063,0.51751,17.5,47.7
7117,266,82,39,43,67,47,41,42,52,39,38,40,37,46,31,41,-27.488,-21.8052,17.5,47.55
7118,46,68,155,73,54,65,118,39,45,45,44,54,53,55,45,42,-16.2607,4.85236,17.5,50.05
7119,50,41,66,65,42,41,61,262,35,41,57,66,35,40,46,42,-8.06596,22.4524,17.5,49.5
7120,39,51,93,194,33,56,79,90,31,34,48,58,38,34,33,44,-19.1129,18.5973,17.5,47.75
7121,34,58,63,37,37,50,37,48,44,65,184,58,50,52,130,62,14.5462,7.05486,17.5,50.45
7122,44,46,45,39,39,54,169,79,31,47,115,73,38,51,55,56,-2.01516,11.6561,17.5,49.05
7123,28,33,32,46,43,47,42,41,40,34,54,77,39,41,71,248,24.2589,34.7222,17.5,45.8
7124,45,57,53,218,35,50,64,67,31,46,48,45,40,38,38,37,-32.4699,31.2475,17.5,45.6
7125,44,36,64,242,35,59,51,59,48,40,46,38,36,28,42,44,-33.3427,28.1968,17.5,45.6
7126,47,39,37,37,67,58,37,50,238,62,34,38,91,51,35,43,10.0232,-28.3117,17.5,48.2
7127,56,94,102,55,41,134,91,41,42,44,36,45,45,34,34,45,-15.8496,-1.17438,17.5,46.95
7128,36,47,67,266,32,47,56,60,33,38,30,41,42,46,36,46,-34.1249,24.3177,17.5,46.15
7129,51,34,52,46,38,38,47,107,42,43,40,170,33,46,65,58,2.2177,32.3941,17.5,45.5
7130,26,44,40,55,51,38,56,59,42,42,107,190,49,45,51,82,9.97206,18.2519,17.5,48.85
7131,39,38,70,261,42,49,53,70,42,41,31,38,47,42,38,38,-34.2206,28.3071,17.5,46.95
7132,117,211,67,43,54,70,51,48,59,41,51,42,48,45,41,26,-22.5016,-13.5702,17.5,50.7
7133,35,41,39,33,50,52,38,46,42,48,50,52,66,234,88,42,27.449,-3.13427,17.5,47.8
