event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
1381,1,2,4,1,1,981,1,2,4,1,0,0,3,0,1,2,-7.91457,-10.918,23,50.2
1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.4191,22.0905,23,0
1383,14,26,22,10,20,23,26,21,28,26,24,80,25,22,19,160,16.797,29.5042,23,27.3
1384,23,20,21,37,37,27,29,23,21,39,97,26,21,34,113,31,16.5239,4.97041,23,29.95
1385,2,4,60,2,3,2,7,8,1,3,3,3,2,2,0,1,-17.0864,14.4059,23,5.15
1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.0844,-2.28929,23,0
1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.85063,11.6955,23,0
1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.47004,19.7342,23,0
1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00437,-18.8718,23,0
1390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.693,6.98357,23,0
1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.3635,22.1827,23,0
1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.27687,-3.56558,23,0
1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57095,-34.9268,23,0
1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.16772,9.81739,23,0
1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77555,20.4479,23,0
1396,181,3,0,3,2,1,2,2,4,2,2,1,5,0,2,0,-24.3724,-31.1824,23,10.5
1397,31,28,20,21,48,87,30,21,44,115,27,21,23,21,22,20,0.29931,-12.9452,23,28.95
1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1142,-25.2173,23,0
1399,1,0,2,6,4,1,4,977,1,0,1,0,3,1,1,1,-11.8816,24.2026,23,50.15
1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.2748,-12.9926,23,0
1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.1023,19.6601,23,0
1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.09131,-26.9235,23,0
1403,7,6,6,3,112,4,2,1,3,3,1,3,1,2,5,2,-10.858,-31.8001,23,8.05
1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.9923,23.9929,23,0
1405,1,1,0,1,1,4,2,2,4,2,2,2,490,4,1,0,18.0335,-22.9564,23,25.85
1406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9957,8.53599,23,0
1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5143,18.4802,23,0
1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.21374,12.8163,23,0
1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5996,-10.8284,23,0
1410,35,38,43,159,28,34,41,36,30,30,40,37,28,30,50,36,-34.6413,26.0949,23,34.75
1411,1,2,2,3,1,4,2,0,2,4,881,2,0,3,3,3,10.3497,8.12019,23,45.65
1412,30,33,29,26,33,37,37,29,50,38,42,42,182,41,38,42,34.3334,-30.3206,23,36.45
1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.9558,28.0831,23,0
1414,32,100,43,22,22,151,46,27,20,23,26,21,20,16,17,9,-15.839,-4.3524,23,29.75
1415,37,138,52,37,38,44,30,42,53,34,40,27,36,50,32,39,-33.8844,-3.15608,23,36.45
1416,32,125,176,16,23,32,24,22,21,20,13,23,18,19,22,17,-27.2882,0.471388,23,30.15
1417,35,35,22,40,87,31,32,28,67,36,39,37,40,30,30,30,-0.785374,-32.3984,23,30.95
1418,2,2,1,5,122,2,9,2,9,6,1,3,2,1,1,2,-0.717951,-28.1072,23,8.5
1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1272,-4.7843,23,0
1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8382,26.7062,23,0
1421,3,2,3,0,2,1,1,2,4,3,3,3,4,2,10,167,29.4962,31.309,23,10.5
1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.0721,20.2583,23,0
1423,31,33,30,44,26,30,39,113,30,35,42,64,39,36,45,37,-3.13226,33.5898,23,33.7
1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5795,-10.9042,23,0
1425,245,4,2,0,5,4,2,1,1,4,2,2,3,3,1,0,-31.1492,-29.1372,23,13.95
1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.03433,-6.57848,23,0
1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73928,29.2782,23,0
1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38882,30.2486,23,0
1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76687,19.3276,23,0
1430,1,2,0,1,2,2,1,4,2,4,1,1,3,726,2,2,18.9557,-14.356,23,37.7
1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58799,27.6032,23,0
1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2587,-3.20061,23,0
1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.9188,3.96176,23,0
1434,19,23,28,10,33,121,31,19,23,93,23,24,32,32,21,25,-0.343756,-10.9168,23,27.85
1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.12827,-11.8587,23,0
1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6071,-27.9498,23,0
1437,4,1,1,6,1,1,4,0,0,1,868,1,2,1,3,1,5.33694,8.01975,23,44.75
1438,22,45,115,29,24,37,71,26,17,33,29,31,14,26,20,20,-16.5418,2.35599,23,27.95
1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9948,26.1036,23,0
1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5145,-2.1023,23,0
1441,37,57,157,36,19,33,24,30,24,37,24,30,28,25,34,30,-32.0278,2.20848,23,31.25
1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.6646,-12.887,23,0
1443,271,38,28,23,30,25,24,31,21,15,31,25,22,22,25,27,-31.8755,-27.3791,23,32.9
1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.781,-10.8931,23,0
1445,17,21,33,41,19,21,139,99,28,21,22,32,23,20,17,25,-10.1281,15.8753,23,28.9
1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8818,-3.04571,23,0
1447,1,2,3,0,10,4,2,1,5,4,4,3,170,4,4,3,27.6948,-31.3806,23,11
1448,31,41,36,45,21,34,35,139,39,39,44,55,34,42,42,36,-5.42786,33.1172,23,35.65
1449,32,31,31,22,33,37,29,35,59,47,44,29,156,33,45,30,20.6315,-33.6543,23,34.65
1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79424,-21.4405,23,0
1451,2,6,6,8,2,5,2,181,0,3,5,2,1,1,1,3,-12.2552,31.2669,23,11.4
1452,4,3,3,3,5,4,3,3,0,3,4,0,83,2,1,3,31.1498,-31.041,23,6.2
1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.427,-27.9418,23,0
1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62841,-5.48748,23,0
1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94645,-23.1664,23,0
1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.26941,-12.6225,23,0
1457,0,1,3,6,4,1,3,2,6,1,1,4,1,127,8,2,30.0721,-1.0397,23,8.5
1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.51447,-25.2052,23,0
1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.2076,-6.06337,23,0
1460,23,26,38,34,18,24,104,114,18,15,42,32,15,22,25,27,-13.0442,16.3467,23,28.85
1461,4,2,4,0,4,7,5,3,3,116,4,3,5,2,2,3,0.767891,-12.4413,23,8.35
1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.8651,-7.08654,23,0
1463,23,22,40,20,17,30,32,25,32,34,33,29,17,31,54,176,32.0172,19.9991,23,30.75
1464,1,0,3,0,2,0,5,2,2,1,765,1,0,1,2,2,7.49656,1.92341,23,39.35
1465,2,342,0,1,6,5,2,4,4,3,4,1,1,0,2,4,-17.8213,-8.92494,23,19.05
1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8212,-22.2598,23,0
1467,20,19,27,20,16,23,17,23,20,20,34,30,25,31,91,139,22.6662,16.72,23,27.75
1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.3735,27.5492,23,0
1469,29,36,61,153,27,38,45,59,22,28,28,22,33,31,39,40,-34.8604,26.6031,23,34.55
1470,2,2,2,1,2,5,0,2,1,5,207,7,2,3,2,1,9.05433,1.30589,23,12.2
1471,2,4,3,4,1,0,1,0,3,3,2,2,371,4,2,2,19.0409,-17.857,23,20.2
1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66291,5.1333,23,0
1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.1195,-25.4862,23,0
1474,289,6,4,4,4,0,2,3,3,5,0,2,2,2,2,3,-31.001,-23.6574,23,16.55
1475,46,40,28,25,29,32,43,34,47,40,36,42,146,43,49,36,34.4859,-21.4369,23,35.8
1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8318,8.90989,23,0
1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.0831,8.62808,23,0
1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.2962,30.0795,23,0
1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.3508,-3.70082,23,0
1480,29,29,40,88,26,27,30,120,29,28,37,39,22,23,23,29,-15.0241,32.1049,23,30.95
1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2855,-5.03563,23,0
1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.4195,5.35683,23,0
1483,1,5,1,1,4,2,1,3,535,3,1,1,2,3,2,0,1.79674,-25.7284,23,28.25
1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.991,6.51561,23,0
1485,3,1,1,2,3,1,2,2,3,3,1,2,868,3,1,0,22.8992,-24.4626,23,44.8
1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3814,8.44066,23,0
1487,1,2,0,1,1,3,3,4,4,2,5,2,3,188,7,2,21.4754,-1.27414,23,11.4
1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53207,20.3478,23,0
1489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.1299,23.81,23,0
1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.79558,-4.49811,23,0
1491,5,147,2,4,4,2,0,1,0,6,0,1,0,1,3,3,-30.6214,-14.7835,23,8.95
1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.545,10.1941,23,0
1493,2,1,2,3,2,3,2,121,4,1,3,10,6,1,4,2,-0.796141,26.6845,23,8.35
1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82888,-6.78636,23,0
1495,1,0,114,10,3,3,4,3,3,1,0,4,2,1,4,8,-28.189,15.4178,23,8.05
1496,1,3,1,3,3,2,3,3,0,1,2,2,1,1,287,1,17.7488,6.59597,23,15.7
1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.30112,23.5179,23,0
1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.9151,-5.0108,23,0
1499,2,2,5,710,2,1,3,3,5,7,2,1,2,3,5,3,-30.0676,18.1362,23,37.8
1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74213,-2.23158,23,0
1501,77,113,38,48,46,46,35,37,39,49,24,33,36,20,31,22,-34.3493,-12.792,23,34.7
1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.01802,14.2609,23,0
1503,26,49,37,33,35,29,33,29,20,36,47,70,32,33,54,173,22.2038,33.9364,23,36.8
1504,140,54,39,26,72,40,32,40,42,32,35,36,28,37,39,29,-21.4529,-33.0633,23,36.05
1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87609,-19.1649,23,0
1506,33,30,34,36,38,42,28,32,37,19,36,47,62,42,87,94,34.1651,15.5851,23,34.85
1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9155,29.4017,23,0
1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.6279,13.4219,23,0
1509,2,1,1,3,4,4,4,5,1,4,3,94,5,2,3,3,7.52314,31.6356,23,6.95
1510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.466,2.00721,23,0
1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.7728,1.98913,23,0
1512,2,2,3,1,2,2,3,3,3,3,101,0,3,7,10,3,15.5861,12.3977,23,7.4
1513,0,152,9,4,1,4,4,3,1,2,3,4,0,1,2,3,-26.4334,-1.12688,23,9.65
1514,31,30,22,30,44,61,48,27,37,65,59,27,34,25,30,29,0.399494,-0.327548,23,29.95
1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76318,28.5935,23,0
1516,3,2,1,2,2,0,2,1,1,4,500,2,5,4,6,2,3.34239,1.79117,23,26.85
1517,3,0,3,7,4,2,11,131,5,4,2,2,1,6,2,1,-13.5991,31.3992,23,9.2
1518,5,2,2,2,4,1,2,5,0,1,1,4,1,2,328,3,25.3897,14.6701,23,18.15
1519,63,121,46,36,39,48,35,29,44,39,32,42,31,26,28,23,-34.4013,-7.21574,23,34.1
1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06747,-26.3249,23,0
1521,38,17,29,19,27,23,29,21,26,84,85,28,26,40,40,24,13.425,0.0613429,23,27.8
1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87918,18.659,23,0
1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5108,28.9098,23,0
1524,4,1,2,0,2,1,3,3,3,2,0,1,2,4,226,1,24.1645,1.49201,23,12.75
1525,1,3,89,3,2,5,5,2,6,4,3,3,4,3,0,1,-16.9438,8.19298,23,6.7
1526,49,140,69,46,46,45,39,48,26,27,31,23,31,24,28,36,-33.2761,-4.15734,23,35.4
1527,34,37,34,29,38,43,34,44,42,40,34,36,67,143,40,38,33.4642,-10.693,23,36.65
1528,27,118,135,28,23,25,34,16,22,30,26,25,18,28,14,16,-25.7465,0.0943538,23,29.25
1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27758,-21.3714,23,0
1530,204,40,37,29,47,37,32,35,28,33,21,30,28,23,28,23,-25.8446,-32.3684,23,33.75
1531,4,110,7,2,3,4,3,5,2,7,3,1,5,1,6,2,-21.5608,-0.895337,23,8.25
1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.0925,4.97079,23,0
1533,15,30,20,15,24,30,24,23,26,40,17,24,128,116,32,24,27.2344,-16.6711,23,29.4
1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.73268,-3.55238,23,0
1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38256,-25.1437,23,0
1536,2,1,1,0,5,4,1,8,4,7,1,3,12,137,2,0,26.7781,-15.2205,23,9.4
1537,0,1,1,0,3,1,3,1,1,1,3,2,836,1,1,3,24.284,-30.1618,23,42.9
1538,28,25,24,16,131,28,29,17,117,23,33,23,27,25,12,20,-0.224077,-21.5307,23,28.9
1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.781,-26.4035,23,0
1540,0,1,0,2,4,1,1,1,1,2,2,2,2,1,4,876,24.3051,28.7676,23,45
1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1746,-9.8753,23,0
1542,42,44,30,36,23,34,39,39,29,37,38,60,46,33,54,167,34.0191,30.7305,23,37.55
1543,25,24,23,15,17,23,26,23,27,30,25,22,140,74,23,14,19.3866,-16.6649,23,26.55
1544,60,156,40,28,43,44,34,29,25,39,33,27,20,31,29,39,-33.0111,-10.5938,23,33.85
1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.0767,-4.10568,23,0
1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0299,-22.1531,23,0
1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33504,6.42765,23,0
1548,22,28,36,22,31,92,135,24,27,33,26,23,25,17,27,29,-9.73935,0.276082,23,29.85
1549,4,1,0,1,3,1,1,2,3,1,4,4,1,4,1,731,24.0206,24.3479,23,38.1
1550,1,4,3,1,5,0,1,3,1,3,5,556,5,3,5,6,14.4517,25.9539,23,30.1
1551,1,2,3,4,4,1,4,1,2,3,195,5,1,4,5,0,1.20682,4.15197,23,11.75
1552,26,33,59,207,34,27,32,36,21,25,21,35,23,20,30,32,-31.9502,21.7866,23,33.05
1553,2,1,4,1,2,1,1,1,2,5,6,3,2,9,72,3,30.2825,0.877282,23,5.75
1554,29,36,41,139,31,33,39,53,30,29,40,30,32,46,33,26,-21.5615,33.6646,23,33.35
1555,5,113,6,2,10,5,5,4,7,1,3,1,3,3,6,5,-31.8082,-10.2533,23,8.95
1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.4882,-13.0769,23,0
1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0788,-9.6509,23,0
1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9317,6.10108,23,0
1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8439,4.53615,23,0
1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.849,-27.3072,23,0
1561,28,34,44,116,32,52,37,51,28,33,33,40,32,39,36,33,-18.3326,34.6266,23,33.4
1562,127,39,29,21,142,34,23,21,14,20,25,20,17,21,22,9,-15.935,-24.9166,23,29.2
1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.8892,-6.39234,23,0
1564,35,106,49,32,27,107,28,28,14,27,23,28,12,26,26,24,-16.1576,-3.9268,23,29.6
1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1866,-12.5482,23,0
1566,4,3,2,0,2,5,147,2,2,4,3,1,3,2,3,3,-11.769,1.02893,23,9.3
1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9715,20.5689,23,0
1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9853,19.8748,23,0
1569,14,20,17,16,14,19,18,17,30,151,17,18,41,88,29,17,15.7316,-11.0929,23,26.3
1570,31,34,20,8,29,42,26,15,30,103,111,14,25,25,26,18,5.64317,0.43339,23,27.85
1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7095,-8.92324,23,0
1572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.0605,-20.1861,23,0
1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.12142,-27.7649,23,0
1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.6904,-28.0617,23,0
1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4238,8.83543,23,0
1576,7,4,4,1,3,3,6,5,2,1,2,3,2,3,75,11,31.4469,14.4619,23,6.6
1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.502,22.6674,23,0
1578,2,4,9,2,3,2,2,0,4,7,2,0,3,231,2,2,17.7048,-2.4702,23,13.75
1579,23,21,29,12,26,26,129,31,30,35,92,35,21,18,50,28,-0.331594,4.47744,23,30.3
1580,32,41,56,151,32,28,41,53,41,50,39,28,39,38,38,39,-30.1097,33.7067,23,37.3
1581,30,63,145,46,34,41,53,29,33,32,40,39,34,32,27,47,-33.3622,10.1445,23,36.25
1582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.3297,4.03314,23,0
1583,28,31,68,133,37,33,44,48,27,31,27,35,36,28,33,32,-32.8679,18.5617,23,33.55
1584,27,29,51,176,31,28,43,68,25,21,32,41,31,31,35,36,-21.4399,32.79,23,35.25
1585,34,48,31,37,54,31,35,27,129,43,42,33,74,41,32,29,13.136,-33.1069,23,36
1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.4434,-11.3171,23,0
1587,17,28,27,25,17,30,31,34,31,69,45,36,27,63,36,31,16.6148,-1.06625,23,27.35
1588,29,39,45,54,24,40,46,159,37,31,47,62,24,27,40,31,-5.51599,33.0359,23,36.75
1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2374,-27.5105,23,0
1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92737,-3.22116,23,0
1591,2,4,1,6,3,1,3,2,3,2,4,6,3,4,3,139,31.43,18.9505,23,9.3
1592,161,57,34,42,50,47,41,45,38,29,28,28,32,39,31,28,-33.5528,-30.2978,23,36.5
1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1318,-21.818,23,0
1594,5,2,0,3,0,235,3,1,3,4,1,3,0,2,2,2,-2.52902,-1.35689,23,13.3
1595,1,3,3,2,4,2,1,3,1,2,3,4,5,182,3,2,18.3547,-14.805,23,11.05
1596,2,3,2,0,2,2,3,1,4,4,2,2,8,162,3,1,25.2452,-15.076,23,10.05
1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.56828,-27.9273,23,0
1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.62226,-18.9542,23,0
1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2528,-2.38305,23,0
1600,1,1,0,1,4,2,2,4,0,1011,0,1,0,0,1,1,8.34499,-2.47738,23,51.45
